Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.6333e-07,9,304.03,1,304.03,5.4293e+07,0
8.6333e-07,9,303.99,1,303.99,5.3831e+07,0
8.6333e-07,9,303.96,1,303.96,5.337e+07,0
8.6333e-07,9,303.93,1,303.93,5.2918e+07,0
8.6333e-07,9,303.9,1,303.9,5.2469e+07,0
8.6333e-07,9,303.86,1,303.86,5.2027e+07,0
8.6333e-07,9,303.83,1,303.83,5.1594e+07,0
8.6333e-07,9,303.8,1,303.8,5.1158e+07,0
8.6333e-07,9,305.1,1,305.1,6.9402e+07,0
8.6333e-07,9,305.1,1,305.1,6.9384e+07,0
8.6333e-07,9,305.1,1,305.1,6.9347e+07,0
8.6333e-07,9,305.09,1,305.09,6.9293e+07,0
8.6333e-07,9,305.09,1,305.09,6.922e+07,0
8.6333e-07,9,305.08,1,305.08,6.9128e+07,0
8.6333e-07,9,305.07,1,305.07,6.9015e+07,0
8.6333e-07,9,305.07,1,305.06,6.8881e+07,0
8.6333e-07,9,305.05,1,305.05,6.8724e+07,0
8.6333e-07,9,305.04,1,305.04,6.8545e+07,0
8.6333e-07,9,305.03,1,305.03,6.8344e+07,0
8.6333e-07,9,305.01,1,305.01,6.812e+07,0
8.6333e-07,9,304.99,1,304.99,6.7876e+07,0
8.6333e-07,9,304.98,1,304.98,6.7612e+07,0
8.6333e-07,9,304.96,1,304.96,6.7329e+07,0
8.6333e-07,9,304.93,1,304.93,6.7029e+07,0
8.6333e-07,9,304.91,1,304.91,6.6714e+07,0
8.6333e-07,9,304.89,1,304.89,6.638e+07,0
8.6333e-07,9,304.86,1,304.86,6.603e+07,0
8.6333e-07,9,304.84,1,304.84,6.5666e+07,0
8.6333e-07,9,304.81,1,304.81,6.529e+07,0
8.6333e-07,9,304.78,1,304.78,6.4902e+07,0
8.6333e-07,9,304.75,1,304.75,6.4504e+07,0
8.6333e-07,9,304.72,1,304.72,6.4096e+07,0
8.6333e-07,9,304.7,1,304.7,6.3679e+07,0
8.6333e-07,9,304.67,1,304.66,6.3251e+07,0
8.6333e-07,9,304.63,1,304.63,6.2815e+07,0
8.6333e-07,9,304.6,1,304.6,6.2369e+07,0
8.6333e-07,9,304.57,1,304.57,6.1915e+07,0
8.6333e-07,9,304.54,1,304.54,6.1455e+07,0
8.6333e-07,9,304.5,1,304.5,6.0988e+07,0
8.6333e-07,9,304.47,1,304.47,6.0516e+07,0
8.6333e-07,9,304.44,1,304.44,6.004e+07,0
8.6333e-07,9,304.4,1,304.4,5.9561e+07,0
8.6333e-07,9,304.37,1,304.37,5.9081e+07,0
8.6333e-07,9,304.33,1,304.33,5.8601e+07,0
8.6333e-07,9,304.3,1,304.3,5.8122e+07,0
8.6333e-07,9,304.27,1,304.27,5.7643e+07,0
8.6333e-07,9,304.23,1,304.23,5.7166e+07,0
8.6333e-07,9,304.2,1,304.2,5.6689e+07,0
8.6333e-07,9,304.16,1,304.16,5.6213e+07,0
8.6333e-07,9,304.13,1,304.13,5.5738e+07,0
8.6333e-07,9,304.1,1,304.1,5.5264e+07,0
8.6333e-07,9,304.06,1,304.06,5.4793e+07,0
8.6333e-07,9,304.03,1,304.03,5.4323e+07,0
8.6333e-07,9,304,1,304,5.386e+07,0
8.6333e-07,9,303.96,1,303.96,5.3398e+07,0
8.6333e-07,9,303.93,1,303.93,5.2944e+07,0
8.6333e-07,9,303.9,1,303.9,5.2495e+07,0
8.6333e-07,9,303.87,1,303.87,5.2051e+07,0
8.6333e-07,9,303.83,1,303.83,5.1617e+07,0
8.6333e-07,9,303.8,1,303.8,5.1179e+07,0
