Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0706e-06,9,320.19,0.16341,52.323,7.3018e+06,0
1.0706e-06,9,319.48,0.1602,51.18,8.1555e+06,0
1.0706e-06,9,318.92,0.15165,48.364,8.6027e+06,0
1.0706e-06,9,320.57,0.15558,49.874,9.004e+06,0
1.0706e-06,9,324,0.19287,62.491,9.1443e+06,0
1.0706e-06,9,324.41,0.26537,86.089,8.9282e+06,0
1.0706e-06,9,318.62,0.42339,134.9,1.1129e+07,0
1.0706e-06,9,307.32,0.72279,222.13,1.4106e+07,0
1.0706e-06,9,302.35,0.96027,290.34,1.6238e+07,0
1.0706e-06,9,301.78,0.99815,301.22,1.7732e+07,0
1.0706e-06,9,301.68,0.99997,301.67,1.7827e+07,0
1.0706e-06,9,301.62,1,301.62,1.7406e+07,0
1.0706e-06,9,301.59,1,301.59,1.7081e+07,0
1.0706e-06,9,301.57,1,301.57,1.6824e+07,0
1.0706e-06,9,301.55,1,301.55,1.6624e+07,0
1.0706e-06,9,301.53,1,301.53,1.6473e+07,0
1.0706e-06,9,301.52,1,301.51,1.6326e+07,0
1.0706e-06,9,301.5,1,301.5,1.6145e+07,0
1.0706e-06,9,301.47,1,301.47,1.594e+07,0
1.0706e-06,9,301.45,1,301.45,1.5761e+07,0
1.0706e-06,9,301.43,1,301.43,1.5629e+07,0
