Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.8193e-07,9,301.27,1,301.27,1.6759e+07,0
7.8193e-07,9,301.28,1,301.28,1.688e+07,0
7.8193e-07,9,301.29,1,301.29,1.7004e+07,0
7.8193e-07,9,301.3,1,301.3,1.7132e+07,0
7.8193e-07,9,301.31,1,301.31,1.7263e+07,0
7.8193e-07,9,301.32,1,301.32,1.7397e+07,0
7.8193e-07,9,301.33,1,301.33,1.7532e+07,0
7.8193e-07,9,301.34,1,301.34,1.7668e+07,0
7.8193e-07,9,301.35,1,301.35,1.7806e+07,0
7.8193e-07,9,301.36,1,301.36,1.7946e+07,0
7.8193e-07,9,301.37,1,301.37,1.809e+07,0
7.8193e-07,9,301.38,1,301.38,1.8232e+07,0
7.8193e-07,9,301.39,1,301.39,1.8371e+07,0
7.8193e-07,9,301.4,1,301.4,1.8508e+07,0
7.8193e-07,9,301.41,1,301.41,1.8642e+07,0
7.8193e-07,9,301.42,1,301.42,1.8772e+07,0
7.8193e-07,9,301.43,1,301.43,1.8902e+07,0
7.8193e-07,9,301.44,1,301.44,1.903e+07,0
7.8193e-07,9,301.45,1,301.45,1.9156e+07,0
7.8193e-07,9,301.46,1,301.46,1.928e+07,0
7.8193e-07,9,301.47,1,301.47,1.9402e+07,0
7.8193e-07,9,301.48,1,301.48,1.9522e+07,0
7.8193e-07,9,301.48,1,301.48,1.9641e+07,0
7.8193e-07,9,301.49,1,301.49,1.9759e+07,0
7.8193e-07,9,301.5,1,301.5,1.9878e+07,0
7.8193e-07,9,301.51,1,301.51,1.9997e+07,0
7.8193e-07,9,301.52,1,301.52,2.0117e+07,0
