Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.8748e-07,9,317.67,1,317.67,2.592e+08,0
8.8748e-07,9,317.64,1,317.64,2.5867e+08,0
8.8748e-07,9,317.6,1,317.6,2.5815e+08,0
8.8748e-07,9,317.57,1,317.57,2.5766e+08,0
8.8748e-07,9,317.54,1,317.54,2.5724e+08,0
8.8748e-07,9,317.51,1,317.51,2.5692e+08,0
8.8748e-07,9,317.49,1,317.49,2.5666e+08,0
8.8748e-07,9,317.47,1,317.47,2.5645e+08,0
8.8748e-07,9,317.46,1,317.46,2.5643e+08,0
8.8748e-07,9,317.47,1,317.47,2.5658e+08,0
8.8748e-07,9,317.48,1,317.48,2.5689e+08,0
8.8748e-07,9,317.5,1,317.5,2.5733e+08,0
8.8748e-07,9,317.52,1,317.52,2.5791e+08,0
8.8748e-07,9,317.56,1,317.56,2.5861e+08,0
8.8748e-07,9,317.6,1,317.6,2.5947e+08,0
8.8748e-07,9,317.65,1,317.65,2.6048e+08,0
8.8748e-07,9,317.72,1,317.72,2.6167e+08,0
8.8748e-07,9,317.79,1,317.79,2.6305e+08,0
8.8748e-07,9,317.87,1,317.87,2.646e+08,0
8.8748e-07,9,317.97,1,317.97,2.6633e+08,0
8.8748e-07,9,318.07,1,318.07,2.6826e+08,0
8.8748e-07,9,318.19,1,318.19,2.7039e+08,0
8.8748e-07,9,318.32,1,318.32,2.7272e+08,0
8.8748e-07,9,318.45,1,318.45,2.7525e+08,0
8.8748e-07,9,318.6,1,318.6,2.7794e+08,0
8.8748e-07,9,318.76,1,318.76,2.8086e+08,0
8.8748e-07,9,318.94,1,318.94,2.8405e+08,0
8.8748e-07,9,319.13,1,319.13,2.8757e+08,0
8.8748e-07,9,319.34,1,319.34,2.9148e+08,0
8.8748e-07,9,319.58,1,319.58,2.9579e+08,0
8.8748e-07,9,319.83,1,319.83,3.0051e+08,0
8.8748e-07,9,320.11,1,320.11,3.0562e+08,0
8.8748e-07,9,320.4,1,320.4,3.1109e+08,0
8.8748e-07,9,320.71,1,320.71,3.1685e+08,0
8.8748e-07,9,321.03,1,321.03,3.2289e+08,0
8.8748e-07,9,321.37,1,321.37,3.2925e+08,0
8.8748e-07,9,321.73,1,321.73,3.36e+08,0
8.8748e-07,9,322.11,1,322.11,3.4322e+08,0
8.8748e-07,9,322.51,1,322.51,3.5094e+08,0
8.8748e-07,9,322.94,1,322.94,3.5919e+08,0
8.8748e-07,9,323.4,1,323.4,3.6805e+08,0
8.8748e-07,9,323.88,1,323.88,3.7752e+08,0
8.8748e-07,9,324.39,1,324.39,3.8755e+08,0
8.8748e-07,9,324.92,1,324.92,3.9802e+08,0
