Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0218e-06,9,313.58,0.87328,273.85,7.4898e+07,0
1.0218e-06,9,316.04,0.90211,285.1,7.0274e+07,0
1.0218e-06,9,317.48,0.93252,296.06,6.2912e+07,0
1.0218e-06,9,318.07,0.9282,295.23,5.1948e+07,0
1.0218e-06,9,320.78,0.87858,281.83,3.9478e+07,0
1.0218e-06,9,326.34,0.78154,255.05,3.0047e+07,0
1.0218e-06,9,329.09,0.66042,217.34,2.3546e+07,0
1.0218e-06,9,328.88,0.54943,180.7,1.8438e+07,0
1.0218e-06,9,327.21,0.45977,150.44,1.4601e+07,0
1.0218e-06,9,325.26,0.38491,125.2,1.1877e+07,0
1.0218e-06,9,323.69,0.32194,104.21,9.584e+06,0
1.0218e-06,9,322.58,0.2677,86.355,7.9647e+06,0
1.0218e-06,9,322.99,0.22644,73.138,6.4061e+06,0
1.0218e-06,9,322.44,0.19332,62.335,5.6653e+06,0
1.0218e-06,9,324.56,0.15512,50.347,4.2816e+06,0
1.0218e-06,9,327.21,0.13848,45.311,3.4713e+06,0
1.0218e-06,9,323.89,0.11731,37.995,3.4981e+06,0
1.0218e-06,9,328.89,0.10023,32.964,2.1923e+06,0
1.0218e-06,9,328.52,0.094481,31.039,2.3314e+06,0
1.0218e-06,9,340.14,0.11812,40.178,1.1948e+06,0
1.0218e-06,9,325.09,0.14556,47.32,6.7714e+06,0
1.0218e-06,9,318.48,0.1388,44.205,8.98e+06,0
1.0218e-06,9,319.62,0.13855,44.283,9.5444e+06,0
1.0218e-06,9,322.2,0.14625,47.121,1.0343e+07,0
1.0218e-06,9,321.51,0.18523,59.555,1.1007e+07,0
1.0218e-06,9,309.09,0.30447,94.11,1.2143e+07,0
1.0218e-06,9,300.11,0.58226,174.74,1.6996e+07,0
1.0218e-06,9,301.31,0.89025,268.25,2.2256e+07,0
1.0218e-06,9,302.45,0.99091,299.7,2.5725e+07,0
1.0218e-06,9,302.41,0.99971,302.33,2.6575e+07,0
1.0218e-06,9,302.38,0.99998,302.38,2.6646e+07,0
1.0218e-06,9,302.36,1,302.36,2.6415e+07,0
1.0218e-06,9,302.31,1,302.31,2.6003e+07,0
1.0218e-06,9,302.26,1,302.26,2.5553e+07,0
1.0218e-06,9,302.22,1,302.22,2.514e+07,0
1.0218e-06,9,302.19,1,302.19,2.4789e+07,0
1.0218e-06,9,302.17,1,302.16,2.4507e+07,0
1.0218e-06,9,302.14,1,302.14,2.4278e+07,0
1.0218e-06,9,302.12,1,302.12,2.4076e+07,0
1.0218e-06,9,302.1,1,302.1,2.3895e+07,0
1.0218e-06,9,302.09,1,302.09,2.3742e+07,0
1.0218e-06,9,302.07,1,302.07,2.3607e+07,0
1.0218e-06,9,302.06,1,302.06,2.3476e+07,0
1.0218e-06,9,302.04,1,302.04,2.3338e+07,0
1.0218e-06,9,302.03,1,302.03,2.3204e+07,0
1.0218e-06,9,302.01,1,302.01,2.3083e+07,0
1.0218e-06,9,302,1,301.99,2.2973e+07,0
1.0218e-06,9,301.98,1,301.98,2.287e+07,0
1.0218e-06,9,301.96,1,301.96,2.2767e+07,0
1.0218e-06,9,301.95,1,301.95,2.2658e+07,0
