Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.9289e-07,9,301.34,1,301.34,1.7716e+07,0
7.9289e-07,9,301.35,1,301.35,1.7795e+07,0
7.9289e-07,9,301.35,1,301.35,1.788e+07,0
7.9289e-07,9,301.36,1,301.36,1.7968e+07,0
7.9289e-07,9,301.37,1,301.37,1.8057e+07,0
7.9289e-07,9,301.37,1,301.37,1.8149e+07,0
7.9289e-07,9,301.38,1,301.38,1.8239e+07,0
7.9289e-07,9,301.39,1,301.39,1.8327e+07,0
7.9289e-07,9,301.39,1,301.39,1.8414e+07,0
7.9289e-07,9,301.4,1,301.4,1.8502e+07,0
7.9289e-07,9,301.41,1,301.41,1.8594e+07,0
7.9289e-07,9,301.41,1,301.41,1.8691e+07,0
7.9289e-07,9,301.42,1,301.42,1.8795e+07,0
7.9289e-07,9,301.43,1,301.43,1.8903e+07,0
7.9289e-07,9,301.44,1,301.44,1.9016e+07,0
7.9289e-07,9,301.45,1,301.45,1.913e+07,0
7.9289e-07,9,301.46,1,301.45,1.9243e+07,0
7.9289e-07,9,301.46,1,301.46,1.9357e+07,0
7.9289e-07,9,301.47,1,301.47,1.947e+07,0
7.9289e-07,9,301.48,1,301.48,1.9584e+07,0
7.9289e-07,9,301.49,1,301.49,1.9699e+07,0
7.9289e-07,9,301.5,1,301.5,1.9815e+07,0
7.9289e-07,9,301.51,1,301.51,1.9932e+07,0
7.9289e-07,9,301.52,1,301.52,2.0051e+07,0
7.9289e-07,9,301.52,1,301.52,2.0172e+07,0
7.9289e-07,9,301.53,1,301.53,2.0292e+07,0
7.9289e-07,9,301.54,1,301.54,2.0411e+07,0
7.9289e-07,9,301.55,1,301.55,2.0529e+07,0
7.9289e-07,9,301.56,1,301.56,2.0645e+07,0
7.9289e-07,9,301.57,1,301.57,2.076e+07,0
7.9289e-07,9,301.58,1,301.58,2.0876e+07,0
7.9289e-07,9,301.59,1,301.59,2.0992e+07,0
7.9289e-07,9,301.6,1,301.59,2.1109e+07,0
7.9289e-07,9,301.6,1,301.6,2.123e+07,0
7.9289e-07,9,301.61,1,301.61,2.1355e+07,0
7.9289e-07,9,301.62,1,301.62,2.1484e+07,0
