Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0408e-06,9,318.19,0.13423,42.71,8.5207e+06,0
1.0408e-06,9,320.47,0.14423,46.222,8.9863e+06,0
1.0408e-06,9,319.57,0.18949,60.555,9.0995e+06,0
1.0408e-06,9,314.32,0.29726,93.435,9.7433e+06,0
1.0408e-06,9,307.22,0.53157,163.31,1.3425e+07,0
1.0408e-06,9,302.57,0.84884,256.83,1.7351e+07,0
1.0408e-06,9,302.1,0.98545,297.7,2.0336e+07,0
1.0408e-06,9,302.06,0.99948,301.91,2.1597e+07,0
1.0408e-06,9,301.97,0.99999,301.97,2.1423e+07,0
1.0408e-06,9,301.91,1,301.91,2.102e+07,0
1.0408e-06,9,301.88,1,301.88,2.0663e+07,0
1.0408e-06,9,301.85,1,301.85,2.0345e+07,0
1.0408e-06,9,301.82,1,301.82,2.0084e+07,0
1.0408e-06,9,301.8,1,301.8,1.9858e+07,0
1.0408e-06,9,301.79,1,301.78,1.9688e+07,0
1.0408e-06,9,301.77,1,301.77,1.9532e+07,0
1.0408e-06,9,301.76,1,301.76,1.9407e+07,0
1.0408e-06,9,301.75,1,301.74,1.9325e+07,0
1.0408e-06,9,301.73,1,301.73,1.9242e+07,0
1.0408e-06,9,301.72,1,301.72,1.9171e+07,0
1.0408e-06,9,301.71,1,301.71,1.911e+07,0
1.0408e-06,9,301.7,1,301.7,1.9065e+07,0
1.0408e-06,9,301.69,1,301.69,1.9032e+07,0
1.0408e-06,9,301.68,1,301.68,1.9004e+07,0
