Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.355e-07,9,303.1,1,303.1,3.7091e+07,0
9.355e-07,9,303.12,1,303.12,3.742e+07,0
9.355e-07,9,303.13,1,303.13,3.7606e+07,0
9.355e-07,9,303.12,1,303.12,3.7668e+07,0
9.355e-07,9,303.12,1,303.12,3.7667e+07,0
9.355e-07,9,303.11,1,303.11,3.7612e+07,0
9.355e-07,9,303.09,1,303.09,3.752e+07,0
9.355e-07,9,303.08,1,303.08,3.7447e+07,0
9.355e-07,9,303.07,1,303.07,3.7384e+07,0
9.355e-07,9,303.06,1,303.06,3.7311e+07,0
9.355e-07,9,303.04,1,303.04,3.7184e+07,0
9.355e-07,9,303.02,1,303.02,3.6948e+07,0
9.355e-07,9,302.98,1,302.98,3.6522e+07,0
9.355e-07,9,302.92,1,302.92,3.5814e+07,0
9.355e-07,9,302.82,1,302.82,3.4614e+07,0
9.355e-07,9,302.66,1,302.66,3.2645e+07,0
