Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.4182e-07,9,300.82,1,300.82,1.0829e+07,0
7.4182e-07,9,300.84,1,300.84,1.108e+07,0
7.4182e-07,9,300.86,1,300.86,1.1329e+07,0
7.4182e-07,9,300.88,1,300.88,1.1578e+07,0
7.4182e-07,9,300.9,1,300.9,1.1825e+07,0
7.4182e-07,9,300.91,1,300.91,1.2074e+07,0
7.4182e-07,9,300.93,1,300.93,1.2324e+07,0
7.4182e-07,9,300.95,1,300.95,1.2577e+07,0
7.4182e-07,9,300.97,1,300.97,1.2835e+07,0
7.4182e-07,9,300.99,1,300.99,1.3097e+07,0
7.4182e-07,9,301.01,1,301.01,1.3365e+07,0
7.4182e-07,9,301.03,1,301.03,1.3639e+07,0
7.4182e-07,9,301.05,1,301.05,1.3915e+07,0
7.4182e-07,9,301.08,1,301.07,1.4192e+07,0
7.4182e-07,9,301.1,1,301.1,1.4466e+07,0
7.4182e-07,9,300.61,1,300.61,8.047e+06,0
7.4182e-07,9,300.61,1,300.61,8.0414e+06,0
7.4182e-07,9,300.61,1,300.61,8.0352e+06,0
7.4182e-07,9,300.61,1,300.6,8.0311e+06,0
7.4182e-07,9,300.61,1,300.6,8.0321e+06,0
7.4182e-07,9,300.61,1,300.61,8.0369e+06,0
7.4182e-07,9,300.61,1,300.61,8.0451e+06,0
7.4182e-07,9,300.61,1,300.61,8.0528e+06,0
7.4182e-07,9,300.61,1,300.61,8.0582e+06,0
7.4182e-07,9,300.61,1,300.61,8.0627e+06,0
7.4182e-07,9,300.61,1,300.61,8.0657e+06,0
7.4182e-07,9,300.61,1,300.61,8.0663e+06,0
7.4182e-07,9,300.61,1,300.61,8.065e+06,0
7.4182e-07,9,300.61,1,300.61,8.0642e+06,0
7.4182e-07,9,300.61,1,300.61,8.0657e+06,0
7.4182e-07,9,300.61,1,300.61,8.0703e+06,0
7.4182e-07,9,300.61,1,300.61,8.0774e+06,0
7.4182e-07,9,300.61,1,300.61,8.0878e+06,0
7.4182e-07,9,300.61,1,300.61,8.1031e+06,0
7.4182e-07,9,300.61,1,300.61,8.125e+06,0
7.4182e-07,9,300.61,1,300.61,8.155e+06,0
7.4182e-07,9,300.62,1,300.62,8.1944e+06,0
7.4182e-07,9,300.62,1,300.62,8.2449e+06,0
7.4182e-07,9,300.63,1,300.63,8.3078e+06,0
7.4182e-07,9,300.63,1,300.63,8.3844e+06,0
7.4182e-07,9,300.64,1,300.64,8.4757e+06,0
7.4182e-07,9,300.65,1,300.65,8.5835e+06,0
7.4182e-07,9,300.66,1,300.66,8.7089e+06,0
7.4182e-07,9,300.67,1,300.67,8.8527e+06,0
7.4182e-07,9,300.68,1,300.68,9.0148e+06,0
7.4182e-07,9,300.7,1,300.7,9.1947e+06,0
7.4182e-07,9,300.71,1,300.71,9.3911e+06,0
7.4182e-07,9,300.73,1,300.73,9.602e+06,0
7.4182e-07,9,300.74,1,300.74,9.8261e+06,0
7.4182e-07,9,300.76,1,300.76,1.0064e+07,0
7.4182e-07,9,300.78,1,300.78,1.0312e+07,0
7.4182e-07,9,300.8,1,300.8,1.0564e+07,0
7.4182e-07,9,300.82,1,300.82,1.0817e+07,0
7.4182e-07,9,300.84,1,300.84,1.1067e+07,0
7.4182e-07,9,300.86,1,300.86,1.1316e+07,0
7.4182e-07,9,300.88,1,300.88,1.1565e+07,0
7.4182e-07,9,300.89,1,300.89,1.1813e+07,0
7.4182e-07,9,300.91,1,300.91,1.2063e+07,0
7.4182e-07,9,300.93,1,300.93,1.2316e+07,0
7.4182e-07,9,300.95,1,300.95,1.2572e+07,0
7.4182e-07,9,300.97,1,300.97,1.2831e+07,0
7.4182e-07,9,300.99,1,300.99,1.3093e+07,0
7.4182e-07,9,301.01,1,301.01,1.3361e+07,0
7.4182e-07,9,301.03,1,301.03,1.3633e+07,0
7.4182e-07,9,301.05,1,301.05,1.3908e+07,0
7.4182e-07,9,301.07,1,301.07,1.4185e+07,0
7.4182e-07,9,301.1,1,301.1,1.4461e+07,0
