Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.8745e-07,9,301.35,1,301.35,1.7864e+07,0
7.8745e-07,9,301.36,1,301.36,1.7989e+07,0
7.8745e-07,9,301.37,1,301.37,1.8118e+07,0
7.8745e-07,9,301.38,1,301.38,1.8249e+07,0
7.8745e-07,9,301.39,1,301.39,1.8379e+07,0
7.8745e-07,9,301.4,1,301.4,1.8509e+07,0
7.8745e-07,9,301.41,1,301.41,1.8637e+07,0
7.8745e-07,9,301.42,1,301.42,1.8766e+07,0
7.8745e-07,9,301.43,1,301.43,1.8896e+07,0
7.8745e-07,9,301.44,1,301.44,1.9027e+07,0
7.8745e-07,9,301.45,1,301.45,1.916e+07,0
7.8745e-07,9,301.46,1,301.46,1.9294e+07,0
7.8745e-07,9,301.47,1,301.47,1.943e+07,0
7.8745e-07,9,301.48,1,301.48,1.9567e+07,0
7.8745e-07,9,301.49,1,301.49,1.9706e+07,0
7.8745e-07,9,301.5,1,301.5,1.985e+07,0
7.8745e-07,9,301.51,1,301.51,1.9994e+07,0
7.8745e-07,9,301.52,1,301.52,2.0136e+07,0
7.8745e-07,9,301.53,1,301.53,2.0273e+07,0
7.8745e-07,9,301.54,1,301.54,2.0404e+07,0
7.8745e-07,9,301.55,1,301.55,2.0531e+07,0
7.8745e-07,9,301.56,1,301.56,2.0655e+07,0
7.8745e-07,9,301.57,1,301.57,2.0775e+07,0
7.8745e-07,9,301.58,1,301.58,2.0892e+07,0
