Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.1892e-07,9,301.94,1,301.94,2.5763e+07,0
8.1892e-07,9,301.94,1,301.94,2.5781e+07,0
8.1892e-07,9,301.94,1,301.94,2.5802e+07,0
8.1892e-07,9,301.95,1,301.95,2.5824e+07,0
8.1892e-07,9,301.95,1,301.95,2.5848e+07,0
8.1892e-07,9,301.95,1,301.95,2.5872e+07,0
8.1892e-07,9,301.95,1,301.95,2.5894e+07,0
8.1892e-07,9,301.95,1,301.95,2.5911e+07,0
8.1892e-07,9,301.95,1,301.95,2.5927e+07,0
8.1892e-07,9,301.96,1,301.96,2.5943e+07,0
8.1892e-07,9,301.96,1,301.96,2.5959e+07,0
8.1892e-07,9,301.96,1,301.96,2.5978e+07,0
8.1892e-07,9,301.96,1,301.96,2.6e+07,0
8.1892e-07,9,301.96,1,301.96,2.6025e+07,0
8.1892e-07,9,301.96,1,301.96,2.6049e+07,0
8.1892e-07,9,301.97,1,301.96,2.6073e+07,0
8.1892e-07,9,301.97,1,301.97,2.6095e+07,0
8.1892e-07,9,301.97,1,301.97,2.6115e+07,0
8.1892e-07,9,301.97,1,301.97,2.6134e+07,0
8.1892e-07,9,301.97,1,301.97,2.6154e+07,0
8.1892e-07,9,301.97,1,301.97,2.6174e+07,0
8.1892e-07,9,301.97,1,301.97,2.6195e+07,0
8.1892e-07,9,301.98,1,301.98,2.6218e+07,0
8.1892e-07,9,301.98,1,301.98,2.6241e+07,0
8.1892e-07,9,301.98,1,301.98,2.6262e+07,0
8.1892e-07,9,301.98,1,301.98,2.6281e+07,0
8.1892e-07,9,301.98,1,301.98,2.6299e+07,0
8.1892e-07,9,301.98,1,301.98,2.6318e+07,0
8.1892e-07,9,301.99,1,301.98,2.6338e+07,0
