Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.2278e-07,9,302.49,1,302.49,3.3194e+07,0
7.2278e-07,9,302.5,1,302.5,3.3317e+07,0
7.2278e-07,9,302.51,1,302.51,3.3444e+07,0
7.2278e-07,9,302.52,1,302.52,3.3576e+07,0
7.2278e-07,9,302.53,1,302.53,3.3711e+07,0
7.2278e-07,9,302.54,1,302.54,3.3848e+07,0
7.2278e-07,9,302.55,1,302.55,3.3987e+07,0
7.2278e-07,9,302.56,1,302.56,3.4134e+07,0
7.2278e-07,9,302.57,1,302.57,3.4287e+07,0
7.2278e-07,9,302.59,1,302.58,3.4434e+07,0
7.2278e-07,9,302.42,1,302.42,3.2229e+07,0
7.2278e-07,9,302.42,1,302.42,3.2233e+07,0
7.2278e-07,9,302.42,1,302.42,3.2237e+07,0
7.2278e-07,9,302.42,1,302.42,3.224e+07,0
7.2278e-07,9,302.42,1,302.42,3.224e+07,0
7.2278e-07,9,302.42,1,302.42,3.2239e+07,0
7.2278e-07,9,302.42,1,302.42,3.224e+07,0
7.2278e-07,9,302.42,1,302.42,3.2247e+07,0
7.2278e-07,9,302.42,1,302.42,3.2261e+07,0
7.2278e-07,9,302.43,1,302.43,3.2281e+07,0
7.2278e-07,9,302.43,1,302.43,3.2304e+07,0
7.2278e-07,9,302.43,1,302.43,3.2329e+07,0
7.2278e-07,9,302.43,1,302.43,3.2354e+07,0
7.2278e-07,9,302.43,1,302.43,3.2378e+07,0
7.2278e-07,9,302.44,1,302.43,3.2403e+07,0
7.2278e-07,9,302.44,1,302.44,3.243e+07,0
7.2278e-07,9,302.44,1,302.44,3.2461e+07,0
7.2278e-07,9,302.44,1,302.44,3.2496e+07,0
7.2278e-07,9,302.45,1,302.44,3.2535e+07,0
7.2278e-07,9,302.45,1,302.45,3.2577e+07,0
7.2278e-07,9,302.45,1,302.45,3.2617e+07,0
7.2278e-07,9,302.45,1,302.45,3.2655e+07,0
7.2278e-07,9,302.46,1,302.46,3.2691e+07,0
7.2278e-07,9,302.46,1,302.46,3.2727e+07,0
7.2278e-07,9,302.46,1,302.46,3.2762e+07,0
7.2278e-07,9,302.46,1,302.46,3.2799e+07,0
7.2278e-07,9,302.47,1,302.47,3.2839e+07,0
7.2278e-07,9,302.47,1,302.47,3.2882e+07,0
7.2278e-07,9,302.47,1,302.47,3.2932e+07,0
7.2278e-07,9,302.48,1,302.48,3.2987e+07,0
7.2278e-07,9,302.48,1,302.48,3.3045e+07,0
7.2278e-07,9,302.49,1,302.49,3.3108e+07,0
7.2278e-07,9,302.42,1,302.42,3.2208e+07,0
7.2278e-07,9,302.42,1,302.42,3.2212e+07,0
7.2278e-07,9,302.42,1,302.42,3.2216e+07,0
7.2278e-07,9,302.42,1,302.42,3.222e+07,0
7.2278e-07,9,302.42,1,302.42,3.2223e+07,0
7.2278e-07,9,302.42,1,302.42,3.2228e+07,0
7.2278e-07,9,302.42,1,302.42,3.2235e+07,0
7.2278e-07,9,302.42,1,302.42,3.2246e+07,0
7.2278e-07,9,302.42,1,302.42,3.226e+07,0
7.2278e-07,9,302.43,1,302.43,3.2278e+07,0
7.2278e-07,9,302.43,1,302.43,3.23e+07,0
7.2278e-07,9,302.43,1,302.43,3.2324e+07,0
7.2278e-07,9,302.43,1,302.43,3.2348e+07,0
7.2278e-07,9,302.43,1,302.43,3.2373e+07,0
7.2278e-07,9,302.43,1,302.43,3.2398e+07,0
7.2278e-07,9,302.44,1,302.44,3.2424e+07,0
7.2278e-07,9,302.44,1,302.44,3.2454e+07,0
7.2278e-07,9,302.44,1,302.44,3.2488e+07,0
7.2278e-07,9,302.44,1,302.44,3.2525e+07,0
7.2278e-07,9,302.45,1,302.45,3.2565e+07,0
7.2278e-07,9,302.45,1,302.45,3.2605e+07,0
7.2278e-07,9,302.45,1,302.45,3.2644e+07,0
7.2278e-07,9,302.46,1,302.46,3.2681e+07,0
7.2278e-07,9,302.46,1,302.46,3.2718e+07,0
7.2278e-07,9,302.46,1,302.46,3.2754e+07,0
7.2278e-07,9,302.46,1,302.46,3.2792e+07,0
7.2278e-07,9,302.47,1,302.47,3.2832e+07,0
7.2278e-07,9,302.47,1,302.47,3.2876e+07,0
7.2278e-07,9,302.47,1,302.47,3.2925e+07,0
7.2278e-07,9,302.48,1,302.48,3.2978e+07,0
7.2278e-07,9,302.48,1,302.48,3.3036e+07,0
7.2278e-07,9,302.49,1,302.49,3.3097e+07,0
