Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.9784e-07,9,308.27,1,308.27,1.1364e+08,0
8.9784e-07,9,308.27,1,308.27,1.1367e+08,0
8.9784e-07,9,308.27,1,308.27,1.137e+08,0
8.9784e-07,9,308.28,1,308.28,1.1376e+08,0
8.9784e-07,9,308.28,1,308.28,1.1384e+08,0
8.9784e-07,9,308.29,1,308.29,1.1394e+08,0
8.9784e-07,9,308.3,1,308.3,1.1407e+08,0
8.9784e-07,9,308.31,1,308.31,1.1422e+08,0
8.9784e-07,9,308.32,1,308.32,1.144e+08,0
8.9784e-07,9,308.33,1,308.33,1.146e+08,0
8.9784e-07,9,308.34,1,308.34,1.1483e+08,0
8.9784e-07,9,308.36,1,308.36,1.1509e+08,0
8.9784e-07,9,308.38,1,308.38,1.1537e+08,0
8.9784e-07,9,308.4,1,308.4,1.1566e+08,0
8.9784e-07,9,308.42,1,308.42,1.1597e+08,0
8.9784e-07,9,308.44,1,308.44,1.163e+08,0
8.9784e-07,9,308.46,1,308.46,1.1666e+08,0
8.9784e-07,9,308.49,1,308.49,1.1706e+08,0
8.9784e-07,9,308.51,1,308.51,1.1748e+08,0
8.9784e-07,9,308.54,1,308.54,1.1794e+08,0
8.9784e-07,9,308.57,1,308.57,1.1841e+08,0
8.9784e-07,9,308.6,1,308.6,1.1892e+08,0
8.9784e-07,9,308.64,1,308.64,1.1945e+08,0
8.9784e-07,9,308.68,1,308.67,1.2002e+08,0
8.9784e-07,9,308.71,1,308.71,1.2063e+08,0
8.9784e-07,9,308.76,1,308.76,1.2128e+08,0
8.9784e-07,9,308.8,1,308.8,1.2197e+08,0
8.9784e-07,9,308.85,1,308.85,1.2269e+08,0
8.9784e-07,9,308.9,1,308.89,1.2344e+08,0
8.9784e-07,9,308.95,1,308.95,1.2423e+08,0
8.9784e-07,9,309,1,309,1.2504e+08,0
8.9784e-07,9,309.05,1,309.05,1.2589e+08,0
8.9784e-07,9,309.11,1,309.11,1.2678e+08,0
8.9784e-07,9,309.17,1,309.17,1.277e+08,0
8.9784e-07,9,309.23,1,309.23,1.2867e+08,0
8.9784e-07,9,309.29,1,309.29,1.2966e+08,0
8.9784e-07,9,309.36,1,309.36,1.3068e+08,0
8.9784e-07,9,309.43,1,309.43,1.3172e+08,0
8.9784e-07,9,309.5,1,309.5,1.328e+08,0
8.9784e-07,9,309.57,1,309.57,1.3391e+08,0
8.9784e-07,9,309.64,1,309.64,1.3505e+08,0
8.9784e-07,9,309.72,1,309.72,1.3625e+08,0
8.9784e-07,9,309.8,1,309.8,1.3748e+08,0
8.9784e-07,9,309.88,1,309.88,1.3877e+08,0
8.9784e-07,9,309.97,1,309.97,1.4011e+08,0
8.9784e-07,9,310.06,1,310.06,1.415e+08,0
8.9784e-07,9,310.15,1,310.15,1.4294e+08,0
8.9784e-07,9,310.24,1,310.24,1.4443e+08,0
8.9784e-07,9,310.34,1,310.34,1.4595e+08,0
8.9784e-07,9,310.44,1,310.44,1.475e+08,0
8.9784e-07,9,310.54,1,310.54,1.491e+08,0
8.9784e-07,9,310.65,1,310.65,1.5076e+08,0
8.9784e-07,9,308.3,1,308.3,1.1371e+08,0
8.9784e-07,9,308.3,1,308.3,1.1373e+08,0
8.9784e-07,9,308.3,1,308.3,1.1375e+08,0
8.9784e-07,9,308.31,1,308.31,1.138e+08,0
8.9784e-07,9,308.31,1,308.31,1.1387e+08,0
8.9784e-07,9,308.32,1,308.32,1.1397e+08,0
8.9784e-07,9,308.33,1,308.33,1.141e+08,0
8.9784e-07,9,308.34,1,308.34,1.1425e+08,0
8.9784e-07,9,308.35,1,308.35,1.1442e+08,0
8.9784e-07,9,308.36,1,308.36,1.1462e+08,0
8.9784e-07,9,308.37,1,308.37,1.1484e+08,0
8.9784e-07,9,308.39,1,308.39,1.1509e+08,0
8.9784e-07,9,308.41,1,308.41,1.1537e+08,0
8.9784e-07,9,308.43,1,308.43,1.1567e+08,0
8.9784e-07,9,308.45,1,308.45,1.16e+08,0
8.9784e-07,9,308.47,1,308.47,1.1634e+08,0
8.9784e-07,9,308.49,1,308.49,1.1671e+08,0
8.9784e-07,9,308.52,1,308.52,1.1711e+08,0
8.9784e-07,9,308.55,1,308.55,1.1754e+08,0
8.9784e-07,9,308.58,1,308.58,1.18e+08,0
8.9784e-07,9,308.61,1,308.61,1.1849e+08,0
8.9784e-07,9,308.64,1,308.64,1.19e+08,0
8.9784e-07,9,308.68,1,308.67,1.1954e+08,0
8.9784e-07,9,308.71,1,308.71,1.2011e+08,0
8.9784e-07,9,308.75,1,308.75,1.2072e+08,0
8.9784e-07,9,308.79,1,308.79,1.2137e+08,0
8.9784e-07,9,308.84,1,308.84,1.2205e+08,0
8.9784e-07,9,308.88,1,308.88,1.2276e+08,0
8.9784e-07,9,308.93,1,308.93,1.2351e+08,0
8.9784e-07,9,308.98,1,308.98,1.2429e+08,0
8.9784e-07,9,309.03,1,309.03,1.251e+08,0
8.9784e-07,9,309.09,1,309.09,1.2594e+08,0
8.9784e-07,9,309.14,1,309.14,1.2682e+08,0
8.9784e-07,9,309.2,1,309.2,1.2773e+08,0
8.9784e-07,9,309.26,1,309.26,1.2869e+08,0
8.9784e-07,9,309.33,1,309.33,1.2969e+08,0
8.9784e-07,9,309.39,1,309.39,1.3071e+08,0
8.9784e-07,9,309.46,1,309.46,1.3177e+08,0
8.9784e-07,9,309.53,1,309.53,1.3285e+08,0
8.9784e-07,9,309.6,1,309.6,1.3397e+08,0
8.9784e-07,9,309.68,1,309.68,1.3513e+08,0
8.9784e-07,9,309.75,1,309.75,1.3632e+08,0
8.9784e-07,9,309.83,1,309.83,1.3756e+08,0
8.9784e-07,9,309.91,1,309.91,1.3885e+08,0
8.9784e-07,9,310,1,310,1.4018e+08,0
8.9784e-07,9,310.09,1,310.09,1.4156e+08,0
8.9784e-07,9,310.18,1,310.18,1.4299e+08,0
8.9784e-07,9,310.27,1,310.27,1.4447e+08,0
8.9784e-07,9,310.37,1,310.37,1.4599e+08,0
8.9784e-07,9,310.47,1,310.47,1.4756e+08,0
8.9784e-07,9,310.57,1,310.57,1.4917e+08,0
8.9784e-07,9,310.68,1,310.68,1.5084e+08,0
