Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.01e-07,9,302.43,1,302.43,3.2286e+07,0
7.01e-07,9,302.43,1,302.43,3.2367e+07,0
7.01e-07,9,302.44,1,302.44,3.2475e+07,0
7.01e-07,9,302.45,1,302.45,3.2567e+07,0
7.01e-07,9,302.45,1,302.45,3.2637e+07,0
7.01e-07,9,302.46,1,302.46,3.2701e+07,0
7.01e-07,9,302.46,1,302.46,3.2765e+07,0
7.01e-07,9,302.47,1,302.47,3.2835e+07,0
7.01e-07,9,302.47,1,302.47,3.2919e+07,0
7.01e-07,9,302.48,1,302.48,3.2988e+07,0
7.01e-07,9,302.36,1,302.36,3.139e+07,0
7.01e-07,9,302.36,1,302.36,3.1399e+07,0
7.01e-07,9,302.36,1,302.36,3.1411e+07,0
7.01e-07,9,302.36,1,302.36,3.1422e+07,0
7.01e-07,9,302.36,1,302.36,3.1431e+07,0
7.01e-07,9,302.36,1,302.36,3.1433e+07,0
7.01e-07,9,302.36,1,302.36,3.1432e+07,0
7.01e-07,9,302.36,1,302.36,3.143e+07,0
7.01e-07,9,302.36,1,302.36,3.1431e+07,0
7.01e-07,9,302.36,1,302.36,3.1439e+07,0
7.01e-07,9,302.36,1,302.36,3.1453e+07,0
7.01e-07,9,302.37,1,302.37,3.1471e+07,0
7.01e-07,9,302.37,1,302.37,3.1494e+07,0
7.01e-07,9,302.37,1,302.37,3.1519e+07,0
7.01e-07,9,302.37,1,302.37,3.155e+07,0
7.01e-07,9,302.37,1,302.37,3.1583e+07,0
7.01e-07,9,302.38,1,302.38,3.162e+07,0
7.01e-07,9,302.38,1,302.38,3.1655e+07,0
7.01e-07,9,302.38,1,302.38,3.1689e+07,0
7.01e-07,9,302.38,1,302.38,3.1724e+07,0
7.01e-07,9,302.39,1,302.39,3.1761e+07,0
7.01e-07,9,302.39,1,302.39,3.1804e+07,0
7.01e-07,9,302.39,1,302.39,3.1854e+07,0
7.01e-07,9,302.4,1,302.4,3.1909e+07,0
7.01e-07,9,302.4,1,302.4,3.1965e+07,0
7.01e-07,9,302.41,1,302.41,3.2019e+07,0
7.01e-07,9,302.41,1,302.41,3.2069e+07,0
7.01e-07,9,302.41,1,302.41,3.2113e+07,0
7.01e-07,9,302.42,1,302.42,3.2149e+07,0
7.01e-07,9,302.42,1,302.42,3.2179e+07,0
7.01e-07,9,302.42,1,302.42,3.2207e+07,0
7.01e-07,9,302.42,1,302.42,3.2236e+07,0
7.01e-07,9,302.36,1,302.36,3.1362e+07,0
7.01e-07,9,302.36,1,302.36,3.1368e+07,0
7.01e-07,9,302.36,1,302.36,3.1377e+07,0
7.01e-07,9,302.36,1,302.36,3.1389e+07,0
7.01e-07,9,302.36,1,302.36,3.1403e+07,0
7.01e-07,9,302.36,1,302.36,3.1413e+07,0
7.01e-07,9,302.36,1,302.36,3.1418e+07,0
7.01e-07,9,302.36,1,302.36,3.1421e+07,0
7.01e-07,9,302.36,1,302.36,3.1425e+07,0
7.01e-07,9,302.36,1,302.36,3.1433e+07,0
7.01e-07,9,302.36,1,302.36,3.1445e+07,0
7.01e-07,9,302.37,1,302.37,3.146e+07,0
7.01e-07,9,302.37,1,302.37,3.148e+07,0
7.01e-07,9,302.37,1,302.37,3.1506e+07,0
7.01e-07,9,302.37,1,302.37,3.1538e+07,0
7.01e-07,9,302.37,1,302.37,3.1574e+07,0
7.01e-07,9,302.38,1,302.38,3.1611e+07,0
7.01e-07,9,302.38,1,302.38,3.1647e+07,0
7.01e-07,9,302.38,1,302.38,3.1681e+07,0
7.01e-07,9,302.38,1,302.38,3.1717e+07,0
7.01e-07,9,302.39,1,302.39,3.1755e+07,0
7.01e-07,9,302.39,1,302.39,3.1797e+07,0
7.01e-07,9,302.39,1,302.39,3.1846e+07,0
7.01e-07,9,302.4,1,302.4,3.1899e+07,0
7.01e-07,9,302.4,1,302.4,3.1955e+07,0
7.01e-07,9,302.41,1,302.41,3.201e+07,0
7.01e-07,9,302.41,1,302.41,3.206e+07,0
7.01e-07,9,302.41,1,302.41,3.2104e+07,0
7.01e-07,9,302.42,1,302.42,3.2144e+07,0
7.01e-07,9,302.42,1,302.42,3.2178e+07,0
7.01e-07,9,302.42,1,302.42,3.2208e+07,0
7.01e-07,9,302.42,1,302.42,3.2239e+07,0
