Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.8139e-07,9,301.58,1,301.58,2.0881e+07,0
7.8139e-07,9,301.58,1,301.58,2.0902e+07,0
7.8139e-07,9,301.58,1,301.58,2.0933e+07,0
7.8139e-07,9,301.58,1,301.58,2.0968e+07,0
7.8139e-07,9,301.59,1,301.59,2.1003e+07,0
7.8139e-07,9,301.59,1,301.59,2.1035e+07,0
7.8139e-07,9,301.59,1,301.59,2.1066e+07,0
7.8139e-07,9,301.59,1,301.59,2.1099e+07,0
7.8139e-07,9,301.6,1,301.6,2.1138e+07,0
7.8139e-07,9,301.6,1,301.6,2.1183e+07,0
7.8139e-07,9,301.6,1,301.6,2.1235e+07,0
7.8139e-07,9,301.61,1,301.61,2.1296e+07,0
7.8139e-07,9,301.61,1,301.61,2.1366e+07,0
7.8139e-07,9,301.62,1,301.62,2.1448e+07,0
7.8139e-07,9,301.63,1,301.63,2.1543e+07,0
7.8139e-07,9,301.64,1,301.64,2.1649e+07,0
7.8139e-07,9,301.64,1,301.64,2.1758e+07,0
7.8139e-07,9,301.65,1,301.65,2.1866e+07,0
7.8139e-07,9,301.66,1,301.66,2.1974e+07,0
7.8139e-07,9,301.67,1,301.67,2.2082e+07,0
7.8139e-07,9,301.68,1,301.68,2.2194e+07,0
7.8139e-07,9,301.69,1,301.68,2.2312e+07,0
7.8139e-07,9,301.69,1,301.69,2.2439e+07,0
7.8139e-07,9,301.7,1,301.7,2.257e+07,0
7.8139e-07,9,301.71,1,301.71,2.2704e+07,0
7.8139e-07,9,301.72,1,301.72,2.2838e+07,0
