Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.4443e-07,9,303.12,1,303.12,4.1699e+07,0
8.4443e-07,9,303.11,1,303.11,4.168e+07,0
8.4443e-07,9,303.11,1,303.11,4.1645e+07,0
8.4443e-07,9,303.11,1,303.11,4.1595e+07,0
8.4443e-07,9,303.1,1,303.1,4.1531e+07,0
8.4443e-07,9,303.1,1,303.1,4.1456e+07,0
8.4443e-07,9,303.09,1,303.09,4.1369e+07,0
8.4443e-07,9,303.08,1,303.08,4.1271e+07,0
8.4443e-07,9,303.08,1,303.08,4.1162e+07,0
8.4443e-07,9,303.07,1,303.07,4.1042e+07,0
8.4443e-07,9,303.06,1,303.06,4.0911e+07,0
8.4443e-07,9,303.05,1,303.05,4.0771e+07,0
8.4443e-07,9,303.04,1,303.04,4.0624e+07,0
8.4443e-07,9,303.03,1,303.03,4.0472e+07,0
8.4443e-07,9,303.02,1,303.02,4.0318e+07,0
8.4443e-07,9,303,1,303,4.0161e+07,0
8.4443e-07,9,302.99,1,302.99,4.0001e+07,0
8.4443e-07,9,302.98,1,302.98,3.9838e+07,0
8.4443e-07,9,302.97,1,302.97,3.9669e+07,0
8.4443e-07,9,302.96,1,302.96,3.9493e+07,0
8.4443e-07,9,302.94,1,302.94,3.9308e+07,0
8.4443e-07,9,302.93,1,302.93,3.9112e+07,0
8.4443e-07,9,302.91,1,302.91,3.8901e+07,0
8.4443e-07,9,302.89,1,302.89,3.8667e+07,0
8.4443e-07,9,302.88,1,302.88,3.8404e+07,0
8.4443e-07,9,302.85,1,302.85,3.8106e+07,0
