Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.6556e-07,9,301.47,1,301.47,1.8019e+07,0
9.6556e-07,9,301.47,1,301.47,1.799e+07,0
9.6556e-07,9,301.47,1,301.47,1.7988e+07,0
9.6556e-07,9,301.47,1,301.47,1.7957e+07,0
9.6556e-07,9,301.46,1,301.46,1.7937e+07,0
9.6556e-07,9,301.46,1,301.46,1.7901e+07,0
9.6556e-07,9,301.46,1,301.46,1.7857e+07,0
9.6556e-07,9,301.45,1,301.45,1.7838e+07,0
9.6556e-07,9,301.45,1,301.45,1.7797e+07,0
9.6556e-07,9,301.45,1,301.45,1.7749e+07,0
9.6556e-07,9,301.44,1,301.44,1.7715e+07,0
9.6556e-07,9,301.44,1,301.44,1.7672e+07,0
9.6556e-07,9,301.43,1,301.43,1.7629e+07,0
9.6556e-07,9,301.43,1,301.43,1.7584e+07,0
9.6556e-07,9,301.43,1,301.43,1.7534e+07,0
9.6556e-07,9,301.42,1,301.42,1.7472e+07,0
9.6556e-07,9,301.41,1,301.41,1.7396e+07,0
9.6556e-07,9,301.41,1,301.41,1.7313e+07,0
9.6556e-07,9,301.4,1,301.4,1.7234e+07,0
9.6556e-07,9,301.39,1,301.39,1.7154e+07,0
9.6556e-07,9,301.39,1,301.39,1.71e+07,0
9.6556e-07,9,301.38,1,301.38,1.7055e+07,0
9.6556e-07,9,301.38,1,301.38,1.7014e+07,0
9.6556e-07,9,301.37,1,301.37,1.6967e+07,0
9.6556e-07,9,301.37,1,301.37,1.6908e+07,0
9.6556e-07,9,301.36,1,301.36,1.6835e+07,0
9.6556e-07,9,301.35,1,301.35,1.6747e+07,0
9.6556e-07,9,301.34,1,301.34,1.6649e+07,0
9.6556e-07,9,301.33,1,301.33,1.6543e+07,0
9.6556e-07,9,301.32,1,301.32,1.6432e+07,0
9.6556e-07,9,301.31,1,301.31,1.6314e+07,0
9.6556e-07,9,301.3,1,301.3,1.6188e+07,0
9.6556e-07,9,301.29,1,301.29,1.6056e+07,0
9.6556e-07,9,301.28,1,301.28,1.5918e+07,0
9.6556e-07,9,301.26,1,301.26,1.5783e+07,0
9.6556e-07,9,301.25,1,301.25,1.5652e+07,0
9.6556e-07,9,301.24,1,301.24,1.5524e+07,0
9.6556e-07,9,301.23,1,301.23,1.5396e+07,0
9.6556e-07,9,301.22,1,301.22,1.5265e+07,0
9.6556e-07,9,301.21,1,301.21,1.5128e+07,0
9.6556e-07,9,301.2,1,301.19,1.4988e+07,0
9.6556e-07,9,301.18,1,301.18,1.4841e+07,0
9.6556e-07,9,301.17,1,301.17,1.4687e+07,0
9.6556e-07,9,301.16,1,301.16,1.4526e+07,0
9.6556e-07,9,301.14,1,301.14,1.436e+07,0
9.6556e-07,9,301.13,1,301.13,1.4193e+07,0
9.6556e-07,9,301.11,1,301.11,1.4023e+07,0
9.6556e-07,9,301.1,1,301.1,1.3846e+07,0
9.6556e-07,9,301.08,1,301.08,1.3661e+07,0
9.6556e-07,9,301.07,1,301.07,1.3465e+07,0
9.6556e-07,9,301.05,1,301.05,1.3256e+07,0
9.6556e-07,9,301.03,1,301.03,1.3027e+07,0
