Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.4165e-07,9,303.02,1,303.02,4.0367e+07,0
8.4165e-07,9,303.02,1,303.02,4.0352e+07,0
8.4165e-07,9,303.02,1,303.02,4.0325e+07,0
8.4165e-07,9,303.01,1,303.01,4.0285e+07,0
8.4165e-07,9,303.01,1,303.01,4.0235e+07,0
8.4165e-07,9,303.01,1,303.01,4.0174e+07,0
8.4165e-07,9,303,1,303,4.0103e+07,0
8.4165e-07,9,303,1,302.99,4.0023e+07,0
8.4165e-07,9,302.99,1,302.99,3.9936e+07,0
8.4165e-07,9,302.98,1,302.98,3.9841e+07,0
8.4165e-07,9,302.97,1,302.97,3.9739e+07,0
8.4165e-07,9,302.97,1,302.97,3.963e+07,0
8.4165e-07,9,302.96,1,302.96,3.9513e+07,0
8.4165e-07,9,302.95,1,302.95,3.939e+07,0
8.4165e-07,9,302.94,1,302.94,3.9259e+07,0
8.4165e-07,9,302.93,1,302.93,3.912e+07,0
8.4165e-07,9,302.92,1,302.92,3.8973e+07,0
8.4165e-07,9,302.91,1,302.91,3.8814e+07,0
8.4165e-07,9,302.89,1,302.89,3.8636e+07,0
8.4165e-07,9,302.88,1,302.88,3.8435e+07,0
8.4165e-07,9,302.86,1,302.86,3.8206e+07,0
8.4165e-07,9,302.84,1,302.84,3.7946e+07,0
8.4165e-07,9,302.82,1,302.82,3.7657e+07,0
8.4165e-07,9,302.8,1,302.8,3.7338e+07,0
8.4165e-07,9,302.77,1,302.77,3.6991e+07,0
8.4165e-07,9,302.75,1,302.75,3.6632e+07,0
