Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5005e-07,9,303.19,1,303.19,4.2753e+07,0
8.5005e-07,9,303.17,1,303.17,4.2485e+07,0
8.5005e-07,9,303.15,1,303.15,4.2211e+07,0
8.5005e-07,9,303.13,1,303.13,4.1933e+07,0
8.5005e-07,9,303.11,1,303.11,4.1656e+07,0
8.5005e-07,9,303.09,1,303.09,4.1381e+07,0
8.5005e-07,9,303.07,1,303.07,4.1111e+07,0
8.5005e-07,9,303.05,1,303.05,4.0845e+07,0
8.5005e-07,9,303.03,1,303.03,4.0583e+07,0
8.5005e-07,9,303.02,1,303.02,4.0325e+07,0
8.5005e-07,9,303.38,1,303.38,4.5322e+07,0
8.5005e-07,9,303.38,1,303.38,4.5311e+07,0
8.5005e-07,9,303.38,1,303.38,4.5299e+07,0
8.5005e-07,9,303.38,1,303.38,4.5282e+07,0
8.5005e-07,9,303.38,1,303.37,4.5259e+07,0
8.5005e-07,9,303.37,1,303.37,4.5231e+07,0
8.5005e-07,9,303.37,1,303.37,4.5197e+07,0
8.5005e-07,9,303.37,1,303.37,4.5158e+07,0
8.5005e-07,9,303.36,1,303.36,4.5114e+07,0
8.5005e-07,9,303.36,1,303.36,4.5066e+07,0
8.5005e-07,9,303.36,1,303.36,4.5012e+07,0
8.5005e-07,9,303.35,1,303.35,4.4953e+07,0
8.5005e-07,9,303.35,1,303.35,4.489e+07,0
8.5005e-07,9,303.34,1,303.34,4.4821e+07,0
8.5005e-07,9,303.34,1,303.34,4.4748e+07,0
8.5005e-07,9,303.33,1,303.33,4.467e+07,0
8.5005e-07,9,303.33,1,303.33,4.4588e+07,0
8.5005e-07,9,303.32,1,303.32,4.4501e+07,0
8.5005e-07,9,303.31,1,303.31,4.441e+07,0
8.5005e-07,9,303.31,1,303.31,4.4315e+07,0
8.5005e-07,9,303.3,1,303.3,4.4217e+07,0
8.5005e-07,9,303.29,1,303.29,4.4114e+07,0
8.5005e-07,9,303.28,1,303.28,4.4009e+07,0
8.5005e-07,9,303.28,1,303.28,4.39e+07,0
8.5005e-07,9,303.27,1,303.27,4.3788e+07,0
8.5005e-07,9,303.26,1,303.26,4.3673e+07,0
8.5005e-07,9,303.25,1,303.25,4.3555e+07,0
8.5005e-07,9,303.24,1,303.24,4.3434e+07,0
8.5005e-07,9,303.23,1,303.23,4.331e+07,0
8.5005e-07,9,303.22,1,303.22,4.3185e+07,0
8.5005e-07,9,303.22,1,303.22,4.3061e+07,0
8.5005e-07,9,303.21,1,303.21,4.2929e+07,0
8.5005e-07,9,303.38,1,303.38,4.5352e+07,0
8.5005e-07,9,303.38,1,303.38,4.5342e+07,0
8.5005e-07,9,303.38,1,303.38,4.533e+07,0
8.5005e-07,9,303.38,1,303.38,4.5312e+07,0
8.5005e-07,9,303.38,1,303.38,4.529e+07,0
8.5005e-07,9,303.38,1,303.37,4.5261e+07,0
8.5005e-07,9,303.37,1,303.37,4.5228e+07,0
8.5005e-07,9,303.37,1,303.37,4.5189e+07,0
8.5005e-07,9,303.37,1,303.37,4.5146e+07,0
8.5005e-07,9,303.36,1,303.36,4.5098e+07,0
8.5005e-07,9,303.36,1,303.36,4.5044e+07,0
8.5005e-07,9,303.36,1,303.36,4.4986e+07,0
8.5005e-07,9,303.35,1,303.35,4.4923e+07,0
8.5005e-07,9,303.35,1,303.35,4.4855e+07,0
8.5005e-07,9,303.34,1,303.34,4.4782e+07,0
8.5005e-07,9,303.33,1,303.33,4.4705e+07,0
8.5005e-07,9,303.33,1,303.33,4.4623e+07,0
8.5005e-07,9,303.32,1,303.32,4.4536e+07,0
8.5005e-07,9,303.32,1,303.32,4.4445e+07,0
8.5005e-07,9,303.31,1,303.31,4.435e+07,0
8.5005e-07,9,303.3,1,303.3,4.4251e+07,0
8.5005e-07,9,303.29,1,303.29,4.4148e+07,0
8.5005e-07,9,303.29,1,303.29,4.4042e+07,0
8.5005e-07,9,303.28,1,303.28,4.3932e+07,0
8.5005e-07,9,303.27,1,303.27,4.382e+07,0
8.5005e-07,9,303.26,1,303.26,4.3704e+07,0
8.5005e-07,9,303.25,1,303.25,4.3586e+07,0
8.5005e-07,9,303.25,1,303.24,4.3465e+07,0
8.5005e-07,9,303.24,1,303.24,4.3342e+07,0
8.5005e-07,9,303.23,1,303.23,4.3215e+07,0
8.5005e-07,9,303.22,1,303.22,4.3088e+07,0
8.5005e-07,9,303.21,1,303.21,4.2959e+07,0
