Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.4467e-07,9,303.13,1,303.13,4.1827e+07,0
8.4467e-07,9,303.12,1,303.12,4.1807e+07,0
8.4467e-07,9,303.12,1,303.12,4.1772e+07,0
8.4467e-07,9,303.12,1,303.12,4.1722e+07,0
8.4467e-07,9,303.11,1,303.11,4.1657e+07,0
8.4467e-07,9,303.11,1,303.11,4.158e+07,0
8.4467e-07,9,303.1,1,303.1,4.1491e+07,0
8.4467e-07,9,303.09,1,303.09,4.139e+07,0
8.4467e-07,9,303.09,1,303.09,4.1279e+07,0
8.4467e-07,9,303.08,1,303.08,4.1156e+07,0
8.4467e-07,9,303.07,1,303.07,4.1022e+07,0
8.4467e-07,9,303.06,1,303.06,4.0879e+07,0
8.4467e-07,9,303.05,1,303.05,4.0729e+07,0
8.4467e-07,9,303.03,1,303.03,4.0574e+07,0
8.4467e-07,9,303.02,1,303.02,4.0417e+07,0
8.4467e-07,9,303.01,1,303.01,4.0257e+07,0
8.4467e-07,9,303,1,303,4.0095e+07,0
8.4467e-07,9,302.99,1,302.99,3.9929e+07,0
8.4467e-07,9,302.97,1,302.97,3.9758e+07,0
8.4467e-07,9,302.96,1,302.96,3.958e+07,0
8.4467e-07,9,302.95,1,302.95,3.9394e+07,0
8.4467e-07,9,302.93,1,302.93,3.9199e+07,0
8.4467e-07,9,302.92,1,302.92,3.899e+07,0
8.4467e-07,9,302.9,1,302.9,3.8762e+07,0
8.4467e-07,9,302.88,1,302.88,3.8508e+07,0
8.4467e-07,9,302.86,1,302.86,3.8219e+07,0
