Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.5422e-07,9,300,1,300,1.0003e+05,0
6.5422e-07,9,300,1,300,1.0003e+05,0
6.5422e-07,9,300,1,300,1.0003e+05,0
6.5422e-07,9,300,1,300,1.0003e+05,0
6.5422e-07,9,300,1,300,1.0003e+05,0
6.5422e-07,9,300,1,300,1.0004e+05,0
6.5422e-07,9,300,1,300,1.0004e+05,0
6.5422e-07,9,300,1,300,1.0004e+05,0
6.5422e-07,9,300,1,300,1.0004e+05,0
6.5422e-07,9,300,1,300,1.0005e+05,0
6.5422e-07,9,300,1,300,1.0005e+05,0
6.5422e-07,9,300,1,300,1.0006e+05,0
6.5422e-07,9,300,1,300,1.0006e+05,0
6.5422e-07,9,300,1,300,1.0007e+05,0
6.5422e-07,9,300,1,300,1.0008e+05,0
6.5422e-07,9,300,1,300,1.0008e+05,0
6.5422e-07,9,300,1,300,1.0009e+05,0
6.5422e-07,9,300,1,300,1.001e+05,0
6.5422e-07,9,300,1,300,1.0011e+05,0
6.5422e-07,9,300,1,300,1.0013e+05,0
6.5422e-07,9,300,1,300,1.0014e+05,0
6.5422e-07,9,300,1,300,1.0015e+05,0
6.5422e-07,9,300,1,300,1.0017e+05,0
6.5422e-07,9,300,1,300,1.0019e+05,0
6.5422e-07,9,300,1,300,1.0021e+05,0
6.5422e-07,9,300,1,300,1.0023e+05,0
6.5422e-07,9,300,1,300,1.0025e+05,0
6.5422e-07,9,300,1,300,1.0028e+05,0
6.5422e-07,9,300,1,300,1.003e+05,0
6.5422e-07,9,300,1,300,1.0033e+05,0
6.5422e-07,9,300,1,300,1.0036e+05,0
6.5422e-07,9,300,1,300,1.0039e+05,0
6.5422e-07,9,300,1,300,1.0043e+05,0
6.5422e-07,9,300,1,300,1.0047e+05,0
6.5422e-07,9,300,1,300,1.0051e+05,0
6.5422e-07,9,300,1,300,1.0055e+05,0
6.5422e-07,9,300,1,300,1.006e+05,0
6.5422e-07,9,300,1,300,1.0065e+05,0
6.5422e-07,9,300,1,300,1.007e+05,0
6.5422e-07,9,300,1,300,1.0076e+05,0
6.5422e-07,9,300,1,300,1.0082e+05,0
6.5422e-07,9,300,1,300,1.0088e+05,0
6.5422e-07,9,300,1,300,1.0095e+05,0
6.5422e-07,9,300,1,300,1.0101e+05,0
6.5422e-07,9,300,1,300,1.0109e+05,0
6.5422e-07,9,300,1,300,1.0116e+05,0
6.5422e-07,9,300,1,300,1.0123e+05,0
6.5422e-07,9,300,1,300,1.0131e+05,0
6.5422e-07,9,300,1,300,1.0139e+05,0
6.5422e-07,9,300,1,300,1.0148e+05,0
6.5422e-07,9,300,1,300,1.0156e+05,0
6.5422e-07,9,300,1,300,1.0165e+05,0
6.5422e-07,9,300,1,300,1.0003e+05,0
6.5422e-07,9,300,1,300,1.0003e+05,0
6.5422e-07,9,300,1,300,1.0003e+05,0
6.5422e-07,9,300,1,300,1.0003e+05,0
6.5422e-07,9,300,1,300,1.0003e+05,0
6.5422e-07,9,300,1,300,1.0004e+05,0
6.5422e-07,9,300,1,300,1.0004e+05,0
6.5422e-07,9,300,1,300,1.0004e+05,0
6.5422e-07,9,300,1,300,1.0005e+05,0
6.5422e-07,9,300,1,300,1.0005e+05,0
6.5422e-07,9,300,1,300,1.0005e+05,0
6.5422e-07,9,300,1,300,1.0006e+05,0
6.5422e-07,9,300,1,300,1.0007e+05,0
6.5422e-07,9,300,1,300,1.0007e+05,0
6.5422e-07,9,300,1,300,1.0008e+05,0
6.5422e-07,9,300,1,300,1.0009e+05,0
6.5422e-07,9,300,1,300,1.001e+05,0
6.5422e-07,9,300,1,300,1.0011e+05,0
6.5422e-07,9,300,1,300,1.0012e+05,0
6.5422e-07,9,300,1,300,1.0013e+05,0
6.5422e-07,9,300,1,300,1.0015e+05,0
6.5422e-07,9,300,1,300,1.0016e+05,0
6.5422e-07,9,300,1,300,1.0018e+05,0
6.5422e-07,9,300,1,300,1.002e+05,0
6.5422e-07,9,300,1,300,1.0022e+05,0
6.5422e-07,9,300,1,300,1.0025e+05,0
6.5422e-07,9,300,1,300,1.0027e+05,0
6.5422e-07,9,300,1,300,1.003e+05,0
6.5422e-07,9,300,1,300,1.0033e+05,0
6.5422e-07,9,300,1,300,1.0036e+05,0
6.5422e-07,9,300,1,300,1.0039e+05,0
6.5422e-07,9,300,1,300,1.0043e+05,0
6.5422e-07,9,300,1,300,1.0046e+05,0
6.5422e-07,9,300,1,300,1.005e+05,0
6.5422e-07,9,300,1,300,1.0055e+05,0
6.5422e-07,9,300,1,300,1.0059e+05,0
6.5422e-07,9,300,1,300,1.0064e+05,0
6.5422e-07,9,300,1,300,1.007e+05,0
6.5422e-07,9,300,1,300,1.0076e+05,0
6.5422e-07,9,300,1,300,1.0082e+05,0
6.5422e-07,9,300,1,300,1.0089e+05,0
6.5422e-07,9,300,1,300,1.0096e+05,0
6.5422e-07,9,300,1,300,1.0103e+05,0
6.5422e-07,9,300,1,300,1.0111e+05,0
6.5422e-07,9,300,1,300,1.0119e+05,0
6.5422e-07,9,300,1,300,1.0127e+05,0
6.5422e-07,9,300,1,300,1.0136e+05,0
6.5422e-07,9,300,1,300,1.0144e+05,0
6.5422e-07,9,300,1,300,1.0152e+05,0
6.5422e-07,9,300,1,300,1.0161e+05,0
6.5422e-07,9,300,1,300,1.017e+05,0
6.5422e-07,9,300,1,300,1.018e+05,0
