Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.6261e-07,9,301.41,1,301.41,1.7229e+07,0
9.6261e-07,9,301.41,1,301.42,1.7214e+07,0
9.6261e-07,9,301.41,1,301.41,1.7227e+07,0
9.6261e-07,9,301.41,1,301.41,1.7216e+07,0
9.6261e-07,9,301.41,1,301.41,1.7211e+07,0
9.6261e-07,9,301.41,1,301.41,1.7183e+07,0
9.6261e-07,9,301.4,1,301.41,1.7145e+07,0
9.6261e-07,9,301.4,1,301.4,1.713e+07,0
9.6261e-07,9,301.4,1,301.4,1.7093e+07,0
9.6261e-07,9,301.39,1,301.4,1.7047e+07,0
9.6261e-07,9,301.39,1,301.39,1.701e+07,0
9.6261e-07,9,301.38,1,301.38,1.6957e+07,0
9.6261e-07,9,301.38,1,301.38,1.69e+07,0
9.6261e-07,9,301.37,1,301.37,1.6842e+07,0
9.6261e-07,9,301.37,1,301.37,1.6784e+07,0
9.6261e-07,9,301.36,1,301.36,1.6727e+07,0
9.6261e-07,9,301.36,1,301.36,1.6667e+07,0
9.6261e-07,9,301.35,1,301.35,1.6599e+07,0
9.6261e-07,9,301.34,1,301.34,1.651e+07,0
9.6261e-07,9,301.34,1,301.33,1.6419e+07,0
9.6261e-07,9,301.33,1,301.32,1.6308e+07,0
9.6261e-07,9,301.31,1,301.31,1.6182e+07,0
9.6261e-07,9,301.3,1,301.3,1.6049e+07,0
9.6261e-07,9,301.29,1,301.29,1.5913e+07,0
9.6261e-07,9,301.28,1,301.28,1.578e+07,0
9.6261e-07,9,301.27,1,301.27,1.5653e+07,0
9.6261e-07,9,301.26,1,301.26,1.5531e+07,0
9.6261e-07,9,301.25,1,301.25,1.5412e+07,0
9.6261e-07,9,301.24,1,301.24,1.5295e+07,0
9.6261e-07,9,301.23,1,301.23,1.5174e+07,0
9.6261e-07,9,301.21,1,301.21,1.5045e+07,0
9.6261e-07,9,301.2,1,301.2,1.4915e+07,0
9.6261e-07,9,301.19,1,301.19,1.4781e+07,0
9.6261e-07,9,301.18,1,301.18,1.4641e+07,0
9.6261e-07,9,301.17,1,301.17,1.4501e+07,0
9.6261e-07,9,301.15,1,301.15,1.4353e+07,0
9.6261e-07,9,301.14,1,301.14,1.4198e+07,0
9.6261e-07,9,301.13,1,301.13,1.4035e+07,0
9.6261e-07,9,301.11,1,301.11,1.3869e+07,0
9.6261e-07,9,301.1,1,301.1,1.37e+07,0
9.6261e-07,9,301.08,1,301.08,1.3528e+07,0
9.6261e-07,9,301.07,1,301.07,1.3348e+07,0
9.6261e-07,9,301.05,1,301.05,1.3157e+07,0
9.6261e-07,9,301.04,1,301.04,1.2956e+07,0
9.6261e-07,9,301.02,1,301.02,1.2744e+07,0
9.6261e-07,9,301,1,301,1.2522e+07,0
9.6261e-07,9,300.98,1,300.98,1.2282e+07,0
9.6261e-07,9,300.96,1,300.96,1.2035e+07,0
9.6261e-07,9,300.94,1,300.94,1.1797e+07,0
9.6261e-07,9,300.93,1,300.92,1.157e+07,0
9.6261e-07,9,300.91,1,300.91,1.1359e+07,0
9.6261e-07,9,300.89,1,300.89,1.1165e+07,0
9.6261e-07,9,301.44,1,301.44,1.723e+07,0
9.6261e-07,9,301.44,1,301.44,1.7228e+07,0
9.6261e-07,9,301.44,1,301.44,1.7226e+07,0
9.6261e-07,9,301.44,1,301.44,1.7219e+07,0
9.6261e-07,9,301.44,1,301.44,1.7205e+07,0
9.6261e-07,9,301.43,1,301.43,1.7181e+07,0
9.6261e-07,9,301.43,1,301.43,1.7148e+07,0
9.6261e-07,9,301.43,1,301.43,1.7112e+07,0
9.6261e-07,9,301.42,1,301.42,1.7073e+07,0
9.6261e-07,9,301.42,1,301.42,1.7033e+07,0
9.6261e-07,9,301.42,1,301.42,1.6988e+07,0
9.6261e-07,9,301.41,1,301.41,1.6937e+07,0
9.6261e-07,9,301.41,1,301.41,1.688e+07,0
9.6261e-07,9,301.4,1,301.4,1.6818e+07,0
9.6261e-07,9,301.4,1,301.4,1.6756e+07,0
9.6261e-07,9,301.39,1,301.39,1.6694e+07,0
9.6261e-07,9,301.38,1,301.38,1.6631e+07,0
9.6261e-07,9,301.38,1,301.38,1.6562e+07,0
9.6261e-07,9,301.37,1,301.37,1.6475e+07,0
9.6261e-07,9,301.36,1,301.36,1.6385e+07,0
9.6261e-07,9,301.35,1,301.35,1.6278e+07,0
9.6261e-07,9,301.34,1,301.34,1.6158e+07,0
9.6261e-07,9,301.33,1,301.33,1.6031e+07,0
9.6261e-07,9,301.32,1,301.32,1.5902e+07,0
9.6261e-07,9,301.31,1,301.31,1.5777e+07,0
9.6261e-07,9,301.3,1,301.3,1.5658e+07,0
9.6261e-07,9,301.29,1,301.29,1.554e+07,0
9.6261e-07,9,301.28,1,301.28,1.5422e+07,0
9.6261e-07,9,301.27,1,301.27,1.5301e+07,0
9.6261e-07,9,301.26,1,301.25,1.5175e+07,0
9.6261e-07,9,301.24,1,301.24,1.5044e+07,0
9.6261e-07,9,301.23,1,301.23,1.4911e+07,0
9.6261e-07,9,301.22,1,301.22,1.4775e+07,0
9.6261e-07,9,301.21,1,301.21,1.4635e+07,0
9.6261e-07,9,301.2,1,301.2,1.4495e+07,0
9.6261e-07,9,301.18,1,301.18,1.4345e+07,0
9.6261e-07,9,301.17,1,301.17,1.419e+07,0
9.6261e-07,9,301.16,1,301.15,1.4026e+07,0
9.6261e-07,9,301.14,1,301.14,1.386e+07,0
9.6261e-07,9,301.13,1,301.13,1.3689e+07,0
9.6261e-07,9,301.11,1,301.11,1.3515e+07,0
9.6261e-07,9,301.1,1,301.1,1.3333e+07,0
9.6261e-07,9,301.08,1,301.08,1.3142e+07,0
9.6261e-07,9,301.06,1,301.06,1.2941e+07,0
9.6261e-07,9,301.04,1,301.04,1.2729e+07,0
9.6261e-07,9,301.03,1,301.03,1.2508e+07,0
9.6261e-07,9,301.01,1,301.01,1.2272e+07,0
9.6261e-07,9,300.99,1,300.99,1.2032e+07,0
9.6261e-07,9,300.97,1,300.97,1.18e+07,0
9.6261e-07,9,300.95,1,300.95,1.1578e+07,0
9.6261e-07,9,300.93,1,300.93,1.137e+07,0
9.6261e-07,9,300.92,1,300.92,1.1177e+07,0
