Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.155e-07,9,304.11,1,304.11,5.3807e+07,0
9.155e-07,9,304.11,1,304.11,5.3819e+07,0
9.155e-07,9,304.11,1,304.11,5.3842e+07,0
9.155e-07,9,304.11,1,304.11,5.3869e+07,0
9.155e-07,9,304.11,1,304.11,5.3899e+07,0
9.155e-07,9,304.12,1,304.11,5.3931e+07,0
9.155e-07,9,304.12,1,304.12,5.3964e+07,0
9.155e-07,9,304.12,1,304.12,5.4004e+07,0
9.155e-07,9,304.12,1,304.12,5.4055e+07,0
9.155e-07,9,304.13,1,304.13,5.4119e+07,0
9.155e-07,9,304.13,1,304.13,5.4195e+07,0
9.155e-07,9,304.14,1,304.14,5.4276e+07,0
9.155e-07,9,304.14,1,304.14,5.4355e+07,0
9.155e-07,9,304.15,1,304.15,5.4428e+07,0
9.155e-07,9,304.15,1,304.15,5.4502e+07,0
9.155e-07,9,304.16,1,304.15,5.4585e+07,0
9.155e-07,9,304.16,1,304.16,5.4686e+07,0
9.155e-07,9,304.17,1,304.17,5.4811e+07,0
9.155e-07,9,304.18,1,304.18,5.4956e+07,0
9.155e-07,9,304.19,1,304.19,5.5112e+07,0
9.155e-07,9,304.2,1,304.2,5.5278e+07,0
9.155e-07,9,304.21,1,304.21,5.5448e+07,0
9.155e-07,9,304.22,1,304.22,5.5623e+07,0
9.155e-07,9,304.23,1,304.23,5.5813e+07,0
9.155e-07,9,304.25,1,304.25,5.6021e+07,0
9.155e-07,9,304.26,1,304.26,5.624e+07,0
9.155e-07,9,304.28,1,304.28,5.6466e+07,0
9.155e-07,9,304.29,1,304.29,5.6694e+07,0
9.155e-07,9,304.31,1,304.31,5.6927e+07,0
9.155e-07,9,304.32,1,304.32,5.7168e+07,0
9.155e-07,9,304.34,1,304.34,5.7418e+07,0
9.155e-07,9,304.35,1,304.35,5.7673e+07,0
9.155e-07,9,304.37,1,304.37,5.7934e+07,0
9.155e-07,9,304.39,1,304.39,5.8201e+07,0
9.155e-07,9,304.41,1,304.41,5.848e+07,0
9.155e-07,9,304.43,1,304.43,5.8774e+07,0
9.155e-07,9,304.45,1,304.45,5.9082e+07,0
9.155e-07,9,304.47,1,304.47,5.9401e+07,0
9.155e-07,9,304.49,1,304.49,5.9732e+07,0
9.155e-07,9,304.51,1,304.51,6.0074e+07,0
9.155e-07,9,304.54,1,304.54,6.0431e+07,0
9.155e-07,9,304.56,1,304.56,6.0801e+07,0
9.155e-07,9,304.59,1,304.59,6.1185e+07,0
9.155e-07,9,304.62,1,304.62,6.1581e+07,0
9.155e-07,9,304.64,1,304.64,6.199e+07,0
9.155e-07,9,304.67,1,304.67,6.242e+07,0
9.155e-07,9,304.7,1,304.7,6.287e+07,0
9.155e-07,9,304.74,1,304.74,6.3337e+07,0
9.155e-07,9,304.77,1,304.77,6.3817e+07,0
9.155e-07,9,304.8,1,304.8,6.4312e+07,0
9.155e-07,9,304.84,1,304.84,6.4816e+07,0
9.155e-07,9,304.87,1,304.87,6.5319e+07,0
9.155e-07,9,304.14,1,304.14,5.385e+07,0
9.155e-07,9,304.14,1,304.14,5.3862e+07,0
9.155e-07,9,304.14,1,304.14,5.3882e+07,0
9.155e-07,9,304.14,1,304.14,5.3906e+07,0
9.155e-07,9,304.15,1,304.15,5.3932e+07,0
9.155e-07,9,304.15,1,304.15,5.3962e+07,0
9.155e-07,9,304.15,1,304.15,5.3997e+07,0
9.155e-07,9,304.15,1,304.15,5.4041e+07,0
9.155e-07,9,304.16,1,304.16,5.4098e+07,0
9.155e-07,9,304.16,1,304.16,5.417e+07,0
9.155e-07,9,304.17,1,304.17,5.4254e+07,0
9.155e-07,9,304.17,1,304.17,5.4342e+07,0
9.155e-07,9,304.18,1,304.18,5.443e+07,0
9.155e-07,9,304.18,1,304.18,5.451e+07,0
9.155e-07,9,304.19,1,304.19,5.4588e+07,0
9.155e-07,9,304.19,1,304.19,5.4669e+07,0
9.155e-07,9,304.2,1,304.2,5.4761e+07,0
9.155e-07,9,304.2,1,304.2,5.4874e+07,0
9.155e-07,9,304.21,1,304.21,5.5007e+07,0
9.155e-07,9,304.22,1,304.22,5.5154e+07,0
9.155e-07,9,304.23,1,304.23,5.5311e+07,0
9.155e-07,9,304.24,1,304.24,5.5479e+07,0
9.155e-07,9,304.25,1,304.25,5.5657e+07,0
9.155e-07,9,304.27,1,304.27,5.5844e+07,0
9.155e-07,9,304.28,1,304.28,5.6044e+07,0
9.155e-07,9,304.29,1,304.29,5.6255e+07,0
9.155e-07,9,304.31,1,304.31,5.6473e+07,0
9.155e-07,9,304.32,1,304.32,5.6698e+07,0
9.155e-07,9,304.34,1,304.34,5.6932e+07,0
9.155e-07,9,304.35,1,304.35,5.7175e+07,0
9.155e-07,9,304.37,1,304.37,5.7426e+07,0
9.155e-07,9,304.38,1,304.38,5.7683e+07,0
9.155e-07,9,304.4,1,304.4,5.7946e+07,0
9.155e-07,9,304.42,1,304.42,5.8216e+07,0
9.155e-07,9,304.44,1,304.44,5.8498e+07,0
9.155e-07,9,304.46,1,304.46,5.8794e+07,0
9.155e-07,9,304.48,1,304.48,5.9102e+07,0
9.155e-07,9,304.5,1,304.5,5.9422e+07,0
9.155e-07,9,304.52,1,304.52,5.9753e+07,0
9.155e-07,9,304.54,1,304.54,6.0098e+07,0
9.155e-07,9,304.57,1,304.57,6.0458e+07,0
9.155e-07,9,304.59,1,304.59,6.0831e+07,0
9.155e-07,9,304.62,1,304.62,6.1217e+07,0
9.155e-07,9,304.65,1,304.65,6.1615e+07,0
9.155e-07,9,304.67,1,304.67,6.2025e+07,0
9.155e-07,9,304.7,1,304.7,6.2452e+07,0
9.155e-07,9,304.73,1,304.73,6.2896e+07,0
9.155e-07,9,304.76,1,304.76,6.3355e+07,0
9.155e-07,9,304.8,1,304.8,6.3827e+07,0
9.155e-07,9,304.83,1,304.83,6.4316e+07,0
9.155e-07,9,304.86,1,304.86,6.4819e+07,0
9.155e-07,9,304.9,1,304.9,6.5325e+07,0
