Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.0337e-07,9,302.45,1,302.44,3.2545e+07,0
7.0337e-07,9,302.45,1,302.45,3.2632e+07,0
7.0337e-07,9,302.46,1,302.46,3.2717e+07,0
7.0337e-07,9,302.47,1,302.47,3.282e+07,0
7.0337e-07,9,302.47,1,302.47,3.294e+07,0
7.0337e-07,9,302.48,1,302.48,3.3042e+07,0
7.0337e-07,9,302.49,1,302.49,3.3124e+07,0
7.0337e-07,9,302.49,1,302.49,3.3199e+07,0
7.0337e-07,9,302.5,1,302.5,3.3271e+07,0
7.0337e-07,9,302.5,1,302.5,3.3352e+07,0
7.0337e-07,9,302.37,1,302.37,3.1483e+07,0
7.0337e-07,9,302.37,1,302.37,3.1478e+07,0
7.0337e-07,9,302.37,1,302.37,3.1473e+07,0
7.0337e-07,9,302.37,1,302.37,3.1465e+07,0
7.0337e-07,9,302.37,1,302.37,3.146e+07,0
7.0337e-07,9,302.37,1,302.37,3.146e+07,0
7.0337e-07,9,302.37,1,302.37,3.1467e+07,0
7.0337e-07,9,302.37,1,302.37,3.1483e+07,0
7.0337e-07,9,302.37,1,302.37,3.1511e+07,0
7.0337e-07,9,302.37,1,302.37,3.1543e+07,0
7.0337e-07,9,302.37,1,302.37,3.1576e+07,0
7.0337e-07,9,302.38,1,302.38,3.1602e+07,0
7.0337e-07,9,302.38,1,302.38,3.1624e+07,0
7.0337e-07,9,302.38,1,302.38,3.1644e+07,0
7.0337e-07,9,302.38,1,302.38,3.1665e+07,0
7.0337e-07,9,302.38,1,302.38,3.1689e+07,0
7.0337e-07,9,302.38,1,302.38,3.1718e+07,0
7.0337e-07,9,302.39,1,302.39,3.1753e+07,0
7.0337e-07,9,302.39,1,302.39,3.1794e+07,0
7.0337e-07,9,302.39,1,302.39,3.1838e+07,0
7.0337e-07,9,302.4,1,302.4,3.1882e+07,0
7.0337e-07,9,302.4,1,302.4,3.1924e+07,0
7.0337e-07,9,302.4,1,302.4,3.1964e+07,0
7.0337e-07,9,302.41,1,302.41,3.2004e+07,0
7.0337e-07,9,302.41,1,302.41,3.2045e+07,0
7.0337e-07,9,302.41,1,302.41,3.209e+07,0
7.0337e-07,9,302.42,1,302.42,3.2142e+07,0
7.0337e-07,9,302.42,1,302.42,3.2203e+07,0
7.0337e-07,9,302.43,1,302.43,3.227e+07,0
7.0337e-07,9,302.43,1,302.43,3.2342e+07,0
7.0337e-07,9,302.44,1,302.44,3.2409e+07,0
7.0337e-07,9,302.44,1,302.44,3.247e+07,0
7.0337e-07,9,302.37,1,302.37,3.1474e+07,0
7.0337e-07,9,302.37,1,302.37,3.1471e+07,0
7.0337e-07,9,302.37,1,302.37,3.1468e+07,0
7.0337e-07,9,302.37,1,302.37,3.1463e+07,0
7.0337e-07,9,302.37,1,302.37,3.1461e+07,0
7.0337e-07,9,302.37,1,302.37,3.1464e+07,0
7.0337e-07,9,302.37,1,302.37,3.1473e+07,0
7.0337e-07,9,302.37,1,302.37,3.1489e+07,0
7.0337e-07,9,302.37,1,302.37,3.1512e+07,0
7.0337e-07,9,302.37,1,302.37,3.1538e+07,0
7.0337e-07,9,302.37,1,302.37,3.1565e+07,0
7.0337e-07,9,302.38,1,302.37,3.1592e+07,0
7.0337e-07,9,302.38,1,302.38,3.1616e+07,0
7.0337e-07,9,302.38,1,302.38,3.1639e+07,0
7.0337e-07,9,302.38,1,302.38,3.1662e+07,0
7.0337e-07,9,302.38,1,302.38,3.1687e+07,0
7.0337e-07,9,302.38,1,302.38,3.1716e+07,0
7.0337e-07,9,302.39,1,302.39,3.1749e+07,0
7.0337e-07,9,302.39,1,302.39,3.1787e+07,0
7.0337e-07,9,302.39,1,302.39,3.1831e+07,0
7.0337e-07,9,302.4,1,302.4,3.1876e+07,0
7.0337e-07,9,302.4,1,302.4,3.1919e+07,0
7.0337e-07,9,302.4,1,302.4,3.1961e+07,0
7.0337e-07,9,302.41,1,302.41,3.2002e+07,0
7.0337e-07,9,302.41,1,302.41,3.2045e+07,0
7.0337e-07,9,302.41,1,302.41,3.2092e+07,0
7.0337e-07,9,302.42,1,302.42,3.2145e+07,0
7.0337e-07,9,302.42,1,302.42,3.2205e+07,0
7.0337e-07,9,302.43,1,302.42,3.2269e+07,0
7.0337e-07,9,302.43,1,302.43,3.2338e+07,0
7.0337e-07,9,302.44,1,302.43,3.2403e+07,0
7.0337e-07,9,302.44,1,302.44,3.2465e+07,0
