Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.6605e-07,9,301.48,1,301.48,1.8122e+07,0
9.6605e-07,9,301.48,1,301.48,1.8102e+07,0
9.6605e-07,9,301.48,1,301.48,1.8111e+07,0
9.6605e-07,9,301.48,1,301.48,1.809e+07,0
9.6605e-07,9,301.47,1,301.47,1.8078e+07,0
9.6605e-07,9,301.47,1,301.47,1.8045e+07,0
9.6605e-07,9,301.47,1,301.47,1.8004e+07,0
9.6605e-07,9,301.47,1,301.47,1.7986e+07,0
9.6605e-07,9,301.46,1,301.46,1.7948e+07,0
9.6605e-07,9,301.46,1,301.46,1.79e+07,0
9.6605e-07,9,301.45,1,301.45,1.7862e+07,0
9.6605e-07,9,301.45,1,301.45,1.781e+07,0
9.6605e-07,9,301.44,1,301.44,1.7757e+07,0
9.6605e-07,9,301.44,1,301.44,1.7701e+07,0
9.6605e-07,9,301.43,1,301.43,1.7642e+07,0
9.6605e-07,9,301.43,1,301.43,1.7576e+07,0
9.6605e-07,9,301.42,1,301.42,1.7505e+07,0
9.6605e-07,9,301.41,1,301.41,1.743e+07,0
9.6605e-07,9,301.41,1,301.41,1.7354e+07,0
9.6605e-07,9,301.4,1,301.4,1.7278e+07,0
9.6605e-07,9,301.39,1,301.39,1.7221e+07,0
9.6605e-07,9,301.39,1,301.39,1.7171e+07,0
9.6605e-07,9,301.38,1,301.38,1.7125e+07,0
9.6605e-07,9,301.38,1,301.38,1.7074e+07,0
9.6605e-07,9,301.37,1,301.37,1.7015e+07,0
9.6605e-07,9,301.37,1,301.37,1.6947e+07,0
9.6605e-07,9,301.36,1,301.36,1.6871e+07,0
9.6605e-07,9,301.35,1,301.35,1.6789e+07,0
9.6605e-07,9,301.34,1,301.34,1.6702e+07,0
9.6605e-07,9,301.33,1,301.33,1.6607e+07,0
9.6605e-07,9,301.33,1,301.32,1.6502e+07,0
9.6605e-07,9,301.31,1,301.31,1.6385e+07,0
9.6605e-07,9,301.3,1,301.3,1.6259e+07,0
9.6605e-07,9,301.29,1,301.29,1.6129e+07,0
9.6605e-07,9,301.28,1,301.28,1.5999e+07,0
9.6605e-07,9,301.27,1,301.27,1.5869e+07,0
9.6605e-07,9,301.26,1,301.26,1.574e+07,0
9.6605e-07,9,301.25,1,301.25,1.561e+07,0
9.6605e-07,9,301.24,1,301.23,1.5478e+07,0
9.6605e-07,9,301.22,1,301.22,1.5342e+07,0
9.6605e-07,9,301.21,1,301.21,1.5203e+07,0
9.6605e-07,9,301.2,1,301.2,1.5057e+07,0
9.6605e-07,9,301.19,1,301.19,1.4904e+07,0
9.6605e-07,9,301.17,1,301.17,1.4746e+07,0
9.6605e-07,9,301.16,1,301.16,1.4587e+07,0
9.6605e-07,9,301.15,1,301.15,1.4429e+07,0
9.6605e-07,9,301.13,1,301.13,1.4269e+07,0
9.6605e-07,9,301.12,1,301.12,1.4103e+07,0
9.6605e-07,9,301.11,1,301.1,1.3931e+07,0
9.6605e-07,9,301.09,1,301.09,1.3747e+07,0
9.6605e-07,9,301.07,1,301.07,1.355e+07,0
9.6605e-07,9,301.06,1,301.06,1.3335e+07,0
9.6605e-07,9,301.51,1,301.51,1.817e+07,0
9.6605e-07,9,301.51,1,301.51,1.8166e+07,0
9.6605e-07,9,301.51,1,301.51,1.8157e+07,0
9.6605e-07,9,301.51,1,301.51,1.8142e+07,0
9.6605e-07,9,301.5,1,301.5,1.812e+07,0
9.6605e-07,9,301.5,1,301.5,1.8093e+07,0
9.6605e-07,9,301.5,1,301.5,1.8061e+07,0
9.6605e-07,9,301.5,1,301.5,1.8026e+07,0
9.6605e-07,9,301.49,1,301.49,1.7986e+07,0
9.6605e-07,9,301.49,1,301.49,1.7941e+07,0
9.6605e-07,9,301.48,1,301.48,1.7891e+07,0
9.6605e-07,9,301.48,1,301.48,1.7835e+07,0
9.6605e-07,9,301.47,1,301.47,1.7776e+07,0
9.6605e-07,9,301.47,1,301.47,1.7714e+07,0
9.6605e-07,9,301.46,1,301.46,1.7649e+07,0
9.6605e-07,9,301.46,1,301.46,1.7581e+07,0
9.6605e-07,9,301.45,1,301.45,1.751e+07,0
9.6605e-07,9,301.44,1,301.44,1.7438e+07,0
9.6605e-07,9,301.44,1,301.44,1.7364e+07,0
9.6605e-07,9,301.43,1,301.43,1.7287e+07,0
9.6605e-07,9,301.42,1,301.42,1.7226e+07,0
9.6605e-07,9,301.42,1,301.42,1.717e+07,0
9.6605e-07,9,301.41,1,301.41,1.7116e+07,0
9.6605e-07,9,301.41,1,301.41,1.7058e+07,0
9.6605e-07,9,301.4,1,301.4,1.6994e+07,0
9.6605e-07,9,301.39,1,301.39,1.6923e+07,0
9.6605e-07,9,301.39,1,301.39,1.6846e+07,0
9.6605e-07,9,301.38,1,301.38,1.6764e+07,0
9.6605e-07,9,301.37,1,301.37,1.6677e+07,0
9.6605e-07,9,301.36,1,301.36,1.6585e+07,0
9.6605e-07,9,301.35,1,301.35,1.6482e+07,0
9.6605e-07,9,301.34,1,301.34,1.6368e+07,0
9.6605e-07,9,301.33,1,301.33,1.6248e+07,0
9.6605e-07,9,301.32,1,301.32,1.6121e+07,0
9.6605e-07,9,301.31,1,301.31,1.5995e+07,0
9.6605e-07,9,301.3,1,301.3,1.5869e+07,0
9.6605e-07,9,301.29,1,301.29,1.5741e+07,0
9.6605e-07,9,301.28,1,301.27,1.5611e+07,0
9.6605e-07,9,301.26,1,301.26,1.5477e+07,0
9.6605e-07,9,301.25,1,301.25,1.5339e+07,0
9.6605e-07,9,301.24,1,301.24,1.5199e+07,0
9.6605e-07,9,301.23,1,301.23,1.5053e+07,0
9.6605e-07,9,301.21,1,301.21,1.49e+07,0
9.6605e-07,9,301.2,1,301.2,1.4742e+07,0
9.6605e-07,9,301.19,1,301.19,1.4581e+07,0
9.6605e-07,9,301.17,1,301.17,1.442e+07,0
9.6605e-07,9,301.16,1,301.16,1.4256e+07,0
9.6605e-07,9,301.14,1,301.14,1.4089e+07,0
9.6605e-07,9,301.13,1,301.13,1.3916e+07,0
9.6605e-07,9,301.11,1,301.11,1.3732e+07,0
9.6605e-07,9,301.1,1,301.1,1.3536e+07,0
9.6605e-07,9,301.08,1,301.08,1.3324e+07,0
