Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.4909e-07,9,300.79,1,300.79,8.9812e+06,0
9.4909e-07,9,300.78,1,300.79,8.9591e+06,0
9.4909e-07,9,300.78,1,300.78,8.9537e+06,0
9.4909e-07,9,300.78,1,300.78,8.9108e+06,0
9.4909e-07,9,300.78,1,300.78,8.8797e+06,0
9.4909e-07,9,300.77,1,300.77,8.8326e+06,0
9.4909e-07,9,300.77,1,300.77,8.7777e+06,0
9.4909e-07,9,300.76,1,300.76,8.7412e+06,0
9.4909e-07,9,300.76,1,300.76,8.6813e+06,0
9.4909e-07,9,300.75,1,300.75,8.6092e+06,0
9.4909e-07,9,300.75,1,300.75,8.5408e+06,0
9.4909e-07,9,300.74,1,300.74,8.455e+06,0
9.4909e-07,9,300.73,1,300.73,8.3682e+06,0
9.4909e-07,9,300.72,1,300.72,8.2848e+06,0
9.4909e-07,9,300.72,1,300.72,8.1937e+06,0
9.4909e-07,9,300.71,1,300.71,8.111e+06,0
9.4909e-07,9,300.7,1,300.7,8.0167e+06,0
9.4909e-07,9,300.69,1,300.69,7.9141e+06,0
9.4909e-07,9,300.68,1,300.68,7.8015e+06,0
9.4909e-07,9,300.67,1,300.67,7.69e+06,0
9.4909e-07,9,300.66,1,300.66,7.5758e+06,0
9.4909e-07,9,300.65,1,300.65,7.4573e+06,0
9.4909e-07,9,300.64,1,300.64,7.3315e+06,0
9.4909e-07,9,300.63,1,300.63,7.2051e+06,0
9.4909e-07,9,300.62,1,300.62,7.0832e+06,0
9.4909e-07,9,300.61,1,300.61,6.9614e+06,0
9.4909e-07,9,300.6,1,300.6,6.8341e+06,0
9.4909e-07,9,300.59,1,300.59,6.7061e+06,0
9.4909e-07,9,300.57,1,300.57,6.5778e+06,0
9.4909e-07,9,300.56,1,300.56,6.4539e+06,0
9.4909e-07,9,300.55,1,300.55,6.3366e+06,0
9.4909e-07,9,300.54,1,300.54,6.2235e+06,0
9.4909e-07,9,300.53,1,300.53,6.1138e+06,0
9.4909e-07,9,300.52,1,300.52,6.0072e+06,0
9.4909e-07,9,300.52,1,300.52,5.9248e+06,0
9.4909e-07,9,300.51,1,300.51,5.86e+06,0
9.4909e-07,9,300.5,1,300.5,5.8207e+06,0
9.4909e-07,9,300.5,1,300.5,5.8163e+06,0
9.4909e-07,9,300.51,1,300.51,5.8587e+06,0
9.4909e-07,9,300.51,1,300.51,5.9537e+06,0
9.4909e-07,9,300.52,1,300.52,6.0927e+06,0
9.4909e-07,9,300.53,1,300.53,6.2734e+06,0
9.4909e-07,9,300.55,1,300.55,6.4938e+06,0
9.4909e-07,9,300.57,1,300.57,6.751e+06,0
