Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.6303e-07,9,301.45,1,301.45,1.924e+07,0
7.6303e-07,9,301.46,1,301.46,1.9268e+07,0
7.6303e-07,9,301.46,1,301.46,1.9312e+07,0
7.6303e-07,9,301.46,1,301.46,1.937e+07,0
7.6303e-07,9,301.47,1,301.47,1.9435e+07,0
7.6303e-07,9,301.47,1,301.47,1.9501e+07,0
7.6303e-07,9,301.48,1,301.48,1.9562e+07,0
7.6303e-07,9,301.48,1,301.48,1.9621e+07,0
7.6303e-07,9,301.49,1,301.49,1.9682e+07,0
7.6303e-07,9,301.49,1,301.49,1.9751e+07,0
7.6303e-07,9,301.5,1,301.5,1.9835e+07,0
7.6303e-07,9,301.51,1,301.51,1.9937e+07,0
7.6303e-07,9,301.52,1,301.52,2.0055e+07,0
7.6303e-07,9,301.53,1,301.53,2.0187e+07,0
7.6303e-07,9,301.54,1,301.54,2.033e+07,0
7.6303e-07,9,301.55,1,301.55,2.0482e+07,0
7.6303e-07,9,301.56,1,301.56,2.0637e+07,0
7.6303e-07,9,301.57,1,301.57,2.0794e+07,0
7.6303e-07,9,301.58,1,301.58,2.0952e+07,0
7.6303e-07,9,301.6,1,301.6,2.1113e+07,0
7.6303e-07,9,301.61,1,301.61,2.1278e+07,0
7.6303e-07,9,301.62,1,301.62,2.1451e+07,0
7.6303e-07,9,301.64,1,301.63,2.1633e+07,0
7.6303e-07,9,301.65,1,301.65,2.1826e+07,0
7.6303e-07,9,301.67,1,301.67,2.2037e+07,0
7.6303e-07,9,301.68,1,301.68,2.2271e+07,0
