Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.9375e-07,9,301.74,1,301.74,2.3002e+07,0
7.9375e-07,9,301.74,1,301.74,2.3005e+07,0
7.9375e-07,9,301.74,1,301.74,2.3012e+07,0
7.9375e-07,9,301.74,1,301.74,2.3021e+07,0
7.9375e-07,9,301.74,1,301.74,2.303e+07,0
7.9375e-07,9,301.74,1,301.74,2.304e+07,0
7.9375e-07,9,301.74,1,301.74,2.3052e+07,0
7.9375e-07,9,301.74,1,301.74,2.3072e+07,0
7.9375e-07,9,301.74,1,301.74,2.3099e+07,0
7.9375e-07,9,301.75,1,301.75,2.3132e+07,0
7.9375e-07,9,301.75,1,301.75,2.317e+07,0
7.9375e-07,9,301.75,1,301.75,2.3208e+07,0
7.9375e-07,9,301.75,1,301.75,2.3245e+07,0
7.9375e-07,9,301.76,1,301.76,2.3281e+07,0
7.9375e-07,9,301.76,1,301.76,2.3319e+07,0
7.9375e-07,9,301.76,1,301.76,2.3361e+07,0
7.9375e-07,9,301.77,1,301.77,2.3409e+07,0
7.9375e-07,9,301.77,1,301.77,2.3466e+07,0
7.9375e-07,9,301.78,1,301.78,2.3529e+07,0
7.9375e-07,9,301.78,1,301.78,2.3593e+07,0
7.9375e-07,9,301.79,1,301.78,2.3655e+07,0
7.9375e-07,9,301.79,1,301.79,2.3716e+07,0
7.9375e-07,9,301.79,1,301.79,2.3775e+07,0
7.9375e-07,9,301.8,1,301.8,2.3836e+07,0
7.9375e-07,9,301.8,1,301.8,2.3901e+07,0
7.9375e-07,9,301.81,1,301.81,2.3974e+07,0
