Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.7742e-07,9,301.51,1,301.51,1.896e+07,0
9.7742e-07,9,301.5,1,301.5,1.8855e+07,0
9.7742e-07,9,301.49,1,301.49,1.875e+07,0
9.7742e-07,9,301.48,1,301.48,1.8644e+07,0
9.7742e-07,9,301.47,1,301.47,1.8538e+07,0
9.7742e-07,9,301.46,1,301.46,1.8428e+07,0
9.7742e-07,9,301.45,1,301.45,1.8314e+07,0
9.7742e-07,9,301.44,1,301.44,1.8205e+07,0
9.7742e-07,9,301.43,1,301.43,1.8112e+07,0
9.7742e-07,9,301.42,1,301.42,1.8035e+07,0
9.7742e-07,9,301.42,1,301.42,1.7968e+07,0
9.7742e-07,9,301.41,1,301.41,1.7907e+07,0
9.7742e-07,9,301.41,1,301.4,1.7846e+07,0
9.7742e-07,9,301.4,1,301.4,1.7784e+07,0
9.7742e-07,9,301.39,1,301.39,1.772e+07,0
9.7742e-07,9,301.39,1,301.39,1.7658e+07,0
9.7742e-07,9,301.38,1,301.38,1.7597e+07,0
9.7742e-07,9,301.38,1,301.38,1.7537e+07,0
9.7742e-07,9,301.37,1,301.37,1.7476e+07,0
9.7742e-07,9,301.95,1,301.95,2.4045e+07,0
9.7742e-07,9,301.95,1,301.95,2.4045e+07,0
9.7742e-07,9,301.95,1,301.95,2.4039e+07,0
9.7742e-07,9,301.95,1,301.95,2.402e+07,0
9.7742e-07,9,301.94,1,301.94,2.398e+07,0
9.7742e-07,9,301.94,1,301.94,2.3914e+07,0
9.7742e-07,9,301.93,1,301.93,2.3823e+07,0
9.7742e-07,9,301.92,1,301.92,2.3712e+07,0
9.7742e-07,9,301.91,1,301.91,2.3586e+07,0
9.7742e-07,9,301.9,1,301.9,2.3449e+07,0
9.7742e-07,9,301.89,1,301.89,2.3301e+07,0
9.7742e-07,9,301.88,1,301.88,2.3142e+07,0
9.7742e-07,9,301.86,1,301.86,2.2971e+07,0
9.7742e-07,9,301.85,1,301.85,2.2786e+07,0
9.7742e-07,9,301.83,1,301.83,2.2587e+07,0
9.7742e-07,9,301.81,1,301.81,2.2375e+07,0
9.7742e-07,9,301.8,1,301.8,2.2149e+07,0
9.7742e-07,9,301.78,1,301.78,2.1909e+07,0
9.7742e-07,9,301.76,1,301.76,2.1639e+07,0
9.7742e-07,9,301.74,1,301.73,2.1372e+07,0
9.7742e-07,9,301.71,1,301.71,2.1101e+07,0
9.7742e-07,9,301.69,1,301.69,2.0843e+07,0
9.7742e-07,9,301.67,1,301.67,2.0604e+07,0
9.7742e-07,9,301.66,1,301.66,2.0383e+07,0
9.7742e-07,9,301.64,1,301.64,2.0178e+07,0
9.7742e-07,9,301.62,1,301.62,1.9989e+07,0
9.7742e-07,9,301.61,1,301.61,1.9817e+07,0
9.7742e-07,9,301.6,1,301.6,1.9663e+07,0
9.7742e-07,9,301.59,1,301.58,1.9524e+07,0
9.7742e-07,9,301.57,1,301.57,1.9397e+07,0
9.7742e-07,9,301.56,1,301.56,1.9278e+07,0
9.7742e-07,9,301.55,1,301.55,1.9166e+07,0
9.7742e-07,9,301.54,1,301.54,1.9056e+07,0
9.7742e-07,9,301.53,1,301.53,1.8949e+07,0
9.7742e-07,9,301.52,1,301.52,1.8844e+07,0
9.7742e-07,9,301.51,1,301.51,1.874e+07,0
9.7742e-07,9,301.51,1,301.51,1.8636e+07,0
9.7742e-07,9,301.5,1,301.5,1.8531e+07,0
9.7742e-07,9,301.49,1,301.49,1.8424e+07,0
9.7742e-07,9,301.48,1,301.48,1.8315e+07,0
9.7742e-07,9,301.47,1,301.47,1.8208e+07,0
9.7742e-07,9,301.46,1,301.46,1.8114e+07,0
9.7742e-07,9,301.45,1,301.45,1.8034e+07,0
9.7742e-07,9,301.44,1,301.44,1.7965e+07,0
9.7742e-07,9,301.44,1,301.44,1.7902e+07,0
9.7742e-07,9,301.43,1,301.43,1.784e+07,0
9.7742e-07,9,301.42,1,301.42,1.7778e+07,0
9.7742e-07,9,301.42,1,301.42,1.7716e+07,0
9.7742e-07,9,301.41,1,301.41,1.7655e+07,0
9.7742e-07,9,301.41,1,301.41,1.7595e+07,0
9.7742e-07,9,301.4,1,301.4,1.7534e+07,0
9.7742e-07,9,301.39,1,301.39,1.7471e+07,0
