Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.853e-07,9,315.75,1,315.75,2.3272e+08,0
8.853e-07,9,315.75,1,315.75,2.3276e+08,0
8.853e-07,9,315.75,1,315.75,2.3285e+08,0
8.853e-07,9,315.76,1,315.76,2.33e+08,0
8.853e-07,9,315.77,1,315.77,2.3321e+08,0
8.853e-07,9,315.79,1,315.79,2.3349e+08,0
8.853e-07,9,315.81,1,315.81,2.3383e+08,0
8.853e-07,9,315.83,1,315.83,2.3422e+08,0
8.853e-07,9,315.86,1,315.86,2.3466e+08,0
8.853e-07,9,315.89,1,315.89,2.3519e+08,0
8.853e-07,9,315.92,1,315.92,2.3579e+08,0
8.853e-07,9,315.96,1,315.96,2.3647e+08,0
8.853e-07,9,316,1,316,2.3721e+08,0
8.853e-07,9,316.05,1,316.05,2.3802e+08,0
8.853e-07,9,316.1,1,316.1,2.3893e+08,0
8.853e-07,9,316.16,1,316.16,2.3991e+08,0
8.853e-07,9,316.22,1,316.22,2.4097e+08,0
8.853e-07,9,316.29,1,316.29,2.4213e+08,0
8.853e-07,9,316.36,1,316.36,2.4338e+08,0
8.853e-07,9,316.44,1,316.44,2.4472e+08,0
8.853e-07,9,316.52,1,316.52,2.4615e+08,0
8.853e-07,9,316.61,1,316.61,2.4767e+08,0
8.853e-07,9,316.7,1,316.7,2.4929e+08,0
8.853e-07,9,316.8,1,316.8,2.5101e+08,0
8.853e-07,9,316.9,1,316.9,2.5285e+08,0
8.853e-07,9,317.01,1,317.01,2.5478e+08,0
8.853e-07,9,317.13,1,317.13,2.5682e+08,0
8.853e-07,9,317.25,1,317.25,2.5894e+08,0
8.853e-07,9,317.38,1,317.38,2.6117e+08,0
8.853e-07,9,317.51,1,317.51,2.6349e+08,0
8.853e-07,9,317.65,1,317.65,2.6592e+08,0
8.853e-07,9,317.79,1,317.79,2.6848e+08,0
8.853e-07,9,315.78,1,315.78,2.3269e+08,0
8.853e-07,9,315.78,1,315.78,2.3275e+08,0
8.853e-07,9,315.79,1,315.79,2.3287e+08,0
8.853e-07,9,315.8,1,315.8,2.3305e+08,0
8.853e-07,9,315.81,1,315.81,2.3329e+08,0
8.853e-07,9,315.83,1,315.83,2.336e+08,0
8.853e-07,9,315.85,1,315.85,2.3396e+08,0
8.853e-07,9,315.87,1,315.87,2.3437e+08,0
8.853e-07,9,315.9,1,315.9,2.3485e+08,0
8.853e-07,9,315.93,1,315.93,2.354e+08,0
8.853e-07,9,315.97,1,315.97,2.3602e+08,0
8.853e-07,9,316.01,1,316.01,2.3671e+08,0
8.853e-07,9,316.05,1,316.05,2.3747e+08,0
8.853e-07,9,316.1,1,316.1,2.383e+08,0
8.853e-07,9,316.15,1,316.15,2.392e+08,0
8.853e-07,9,316.21,1,316.21,2.4019e+08,0
8.853e-07,9,316.27,1,316.27,2.4125e+08,0
8.853e-07,9,316.34,1,316.34,2.4241e+08,0
8.853e-07,9,316.41,1,316.41,2.4364e+08,0
8.853e-07,9,316.48,1,316.48,2.4497e+08,0
8.853e-07,9,316.57,1,316.57,2.4639e+08,0
8.853e-07,9,316.65,1,316.65,2.479e+08,0
8.853e-07,9,316.74,1,316.74,2.495e+08,0
8.853e-07,9,316.84,1,316.84,2.5119e+08,0
8.853e-07,9,316.94,1,316.94,2.5299e+08,0
