Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0202e-06,9,303.15,1,303.15,4.0791e+07,0
1.0202e-06,9,303.15,1,303.15,4.0698e+07,0
1.0202e-06,9,303.14,1,303.14,4.0573e+07,0
1.0202e-06,9,303.12,1,303.12,4.035e+07,0
1.0202e-06,9,303.1,1,303.1,4.0068e+07,0
1.0202e-06,9,303.07,1,303.07,3.9707e+07,0
1.0202e-06,9,303.04,1,303.04,3.9288e+07,0
1.0202e-06,9,303.01,1,303.01,3.8863e+07,0
1.0202e-06,9,302.98,1,302.98,3.8396e+07,0
1.0202e-06,9,302.94,1,302.94,3.7909e+07,0
1.0202e-06,9,302.9,1,302.9,3.7439e+07,0
1.0202e-06,9,302.87,1,302.87,3.697e+07,0
1.0202e-06,9,302.84,1,302.84,3.6512e+07,0
1.0202e-06,9,302.8,1,302.8,3.6051e+07,0
1.0202e-06,9,302.77,1,302.77,3.5613e+07,0
1.0202e-06,9,302.74,1,302.74,3.5198e+07,0
1.0202e-06,9,302.71,1,302.71,3.4838e+07,0
1.0202e-06,9,302.69,1,302.69,3.4541e+07,0
1.0202e-06,9,302.67,1,302.67,3.432e+07,0
1.0202e-06,9,302.66,1,302.66,3.4165e+07,0
1.0202e-06,9,302.65,1,302.65,3.4055e+07,0
1.0202e-06,9,302.64,1,302.64,3.3968e+07,0
1.0202e-06,9,302.64,1,302.64,3.3883e+07,0
1.0202e-06,9,302.63,1,302.63,3.3815e+07,0
1.0202e-06,9,302.62,1,302.62,3.3734e+07,0
1.0202e-06,9,302.61,1,302.61,3.3626e+07,0
1.0202e-06,9,302.6,1,302.6,3.3498e+07,0
1.0202e-06,9,302.59,1,302.59,3.3335e+07,0
1.0202e-06,9,302.57,1,302.57,3.3141e+07,0
1.0202e-06,9,302.55,1,302.55,3.2918e+07,0
1.0202e-06,9,302.53,1,302.53,3.268e+07,0
1.0202e-06,9,302.51,1,302.51,3.242e+07,0
1.0202e-06,9,302.49,1,302.49,3.2157e+07,0
1.0202e-06,9,302.47,1,302.47,3.1888e+07,0
1.0202e-06,9,302.45,1,302.45,3.1611e+07,0
1.0202e-06,9,302.43,1,302.43,3.1321e+07,0
1.0202e-06,9,302.4,1,302.4,3.104e+07,0
1.0202e-06,9,302.38,1,302.38,3.0804e+07,0
1.0202e-06,9,302.37,1,302.37,3.0617e+07,0
1.0202e-06,9,302.36,1,302.36,3.0476e+07,0
1.0202e-06,9,302.35,1,302.35,3.0375e+07,0
1.0202e-06,9,302.34,1,302.34,3.0302e+07,0
1.0202e-06,9,302.34,1,302.34,3.0252e+07,0
1.0202e-06,9,302.33,1,302.33,3.0221e+07,0
1.0202e-06,9,302.33,1,302.33,3.021e+07,0
1.0202e-06,9,302.33,1,302.33,3.0231e+07,0
1.0202e-06,9,302.34,1,302.34,3.0301e+07,0
1.0202e-06,9,302.34,1,302.34,3.0403e+07,0
1.0202e-06,9,302.35,1,302.35,3.0505e+07,0
1.0202e-06,9,302.35,1,302.35,3.0587e+07,0
1.0202e-06,9,302.36,1,302.36,3.0637e+07,0
1.0202e-06,9,302.36,1,302.36,3.0644e+07,0
1.0202e-06,9,303.21,1,303.21,4.1255e+07,0
1.0202e-06,9,303.21,1,303.21,4.1181e+07,0
1.0202e-06,9,303.2,1,303.2,4.1041e+07,0
1.0202e-06,9,303.18,1,303.18,4.0828e+07,0
1.0202e-06,9,303.16,1,303.16,4.0543e+07,0
1.0202e-06,9,303.14,1,303.14,4.0192e+07,0
1.0202e-06,9,303.11,1,303.11,3.9782e+07,0
1.0202e-06,9,303.07,1,303.07,3.9327e+07,0
1.0202e-06,9,303.04,1,303.04,3.8843e+07,0
1.0202e-06,9,303,1,303,3.8344e+07,0
1.0202e-06,9,302.96,1,302.96,3.7839e+07,0
1.0202e-06,9,302.93,1,302.93,3.7339e+07,0
1.0202e-06,9,302.89,1,302.89,3.6852e+07,0
1.0202e-06,9,302.86,1,302.86,3.6382e+07,0
1.0202e-06,9,302.82,1,302.82,3.5949e+07,0
1.0202e-06,9,302.79,1,302.79,3.5547e+07,0
1.0202e-06,9,302.77,1,302.77,3.5186e+07,0
1.0202e-06,9,302.74,1,302.74,3.4868e+07,0
1.0202e-06,9,302.72,1,302.72,3.4608e+07,0
1.0202e-06,9,302.71,1,302.71,3.4407e+07,0
1.0202e-06,9,302.7,1,302.7,3.4255e+07,0
1.0202e-06,9,302.69,1,302.69,3.4134e+07,0
1.0202e-06,9,302.68,1,302.68,3.4015e+07,0
1.0202e-06,9,302.67,1,302.67,3.3924e+07,0
1.0202e-06,9,302.66,1,302.66,3.3823e+07,0
1.0202e-06,9,302.65,1,302.65,3.3703e+07,0
1.0202e-06,9,302.64,1,302.64,3.3564e+07,0
1.0202e-06,9,302.62,1,302.62,3.3393e+07,0
1.0202e-06,9,302.61,1,302.6,3.3195e+07,0
1.0202e-06,9,302.59,1,302.59,3.2967e+07,0
1.0202e-06,9,302.57,1,302.57,3.2714e+07,0
1.0202e-06,9,302.54,1,302.54,3.2448e+07,0
1.0202e-06,9,302.52,1,302.52,3.2172e+07,0
1.0202e-06,9,302.5,1,302.5,3.189e+07,0
1.0202e-06,9,302.48,1,302.48,3.161e+07,0
1.0202e-06,9,302.46,1,302.45,3.1333e+07,0
1.0202e-06,9,302.43,1,302.43,3.107e+07,0
1.0202e-06,9,302.42,1,302.42,3.0841e+07,0
1.0202e-06,9,302.4,1,302.4,3.0658e+07,0
1.0202e-06,9,302.39,1,302.39,3.052e+07,0
1.0202e-06,9,302.38,1,302.38,3.0424e+07,0
1.0202e-06,9,302.37,1,302.37,3.0356e+07,0
1.0202e-06,9,302.37,1,302.37,3.031e+07,0
1.0202e-06,9,302.37,1,302.37,3.0285e+07,0
1.0202e-06,9,302.36,1,302.36,3.0278e+07,0
1.0202e-06,9,302.36,1,302.36,3.029e+07,0
1.0202e-06,9,302.36,1,302.36,3.0329e+07,0
1.0202e-06,9,302.37,1,302.37,3.0383e+07,0
1.0202e-06,9,302.37,1,302.37,3.0435e+07,0
1.0202e-06,9,302.37,1,302.37,3.0478e+07,0
1.0202e-06,9,302.37,1,302.37,3.0504e+07,0
1.0202e-06,9,302.37,1,302.37,3.0506e+07,0
