Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0149e-06,9,303.08,1,303.08,3.9569e+07,0
1.0149e-06,9,303.08,1,303.08,3.9557e+07,0
1.0149e-06,9,303.08,1,303.08,3.9589e+07,0
1.0149e-06,9,303.08,1,303.08,3.962e+07,0
1.0149e-06,9,303.09,1,303.09,3.9693e+07,0
1.0149e-06,9,303.09,1,303.1,3.9783e+07,0
1.0149e-06,9,303.11,1,303.11,3.9911e+07,0
1.0149e-06,9,303.12,1,303.12,4.0099e+07,0
1.0149e-06,9,303.13,1,303.13,4.0253e+07,0
1.0149e-06,9,303.14,1,303.14,4.0362e+07,0
1.0149e-06,9,303.14,1,303.14,4.0444e+07,0
1.0149e-06,9,303.14,1,303.14,4.0476e+07,0
1.0149e-06,9,303.14,1,303.14,4.0458e+07,0
1.0149e-06,9,303.13,1,303.13,4.037e+07,0
1.0149e-06,9,303.12,1,303.12,4.0215e+07,0
1.0149e-06,9,303.1,1,303.1,3.9998e+07,0
1.0149e-06,9,303.08,1,303.08,3.9729e+07,0
1.0149e-06,9,303.05,1,303.05,3.9404e+07,0
1.0149e-06,9,303.02,1,303.02,3.9013e+07,0
1.0149e-06,9,302.99,1,302.99,3.8599e+07,0
1.0149e-06,9,302.96,1,302.95,3.8175e+07,0
1.0149e-06,9,302.92,1,302.92,3.773e+07,0
1.0149e-06,9,302.89,1,302.88,3.7265e+07,0
1.0149e-06,9,302.85,1,302.85,3.6794e+07,0
1.0149e-06,9,302.81,1,302.81,3.634e+07,0
1.0149e-06,9,302.78,1,302.78,3.5926e+07,0
1.0149e-06,9,302.75,1,302.75,3.5567e+07,0
1.0149e-06,9,302.73,1,302.73,3.527e+07,0
1.0149e-06,9,302.71,1,302.71,3.5024e+07,0
1.0149e-06,9,302.7,1,302.7,3.4827e+07,0
1.0149e-06,9,302.68,1,302.68,3.4659e+07,0
1.0149e-06,9,302.67,1,302.67,3.4506e+07,0
1.0149e-06,9,302.66,1,302.66,3.4356e+07,0
1.0149e-06,9,302.64,1,302.64,3.4198e+07,0
1.0149e-06,9,302.63,1,302.63,3.4028e+07,0
1.0149e-06,9,302.61,1,302.61,3.3842e+07,0
1.0149e-06,9,302.6,1,302.59,3.3639e+07,0
1.0149e-06,9,302.58,1,302.58,3.3419e+07,0
1.0149e-06,9,302.56,1,302.56,3.318e+07,0
1.0149e-06,9,302.54,1,302.54,3.2922e+07,0
1.0149e-06,9,302.51,1,302.51,3.2642e+07,0
1.0149e-06,9,302.49,1,302.49,3.2342e+07,0
1.0149e-06,9,302.46,1,302.46,3.2018e+07,0
1.0149e-06,9,302.44,1,302.44,3.167e+07,0
1.0149e-06,9,302.41,1,302.41,3.1292e+07,0
1.0149e-06,9,302.38,1,302.38,3.0887e+07,0
1.0149e-06,9,302.34,1,302.34,3.0452e+07,0
1.0149e-06,9,302.31,1,302.31,2.9986e+07,0
1.0149e-06,9,302.27,1,302.27,2.9489e+07,0
1.0149e-06,9,302.23,1,302.23,2.8976e+07,0
1.0149e-06,9,302.19,1,302.19,2.849e+07,0
1.0149e-06,9,302.16,1,302.16,2.8038e+07,0
1.0149e-06,9,303.14,1,303.14,3.9964e+07,0
1.0149e-06,9,303.14,1,303.14,3.9978e+07,0
1.0149e-06,9,303.14,1,303.14,4.0004e+07,0
1.0149e-06,9,303.14,1,303.14,4.004e+07,0
1.0149e-06,9,303.14,1,303.14,4.0077e+07,0
1.0149e-06,9,303.15,1,303.15,4.0124e+07,0
1.0149e-06,9,303.15,1,303.15,4.0191e+07,0
1.0149e-06,9,303.16,1,303.16,4.0277e+07,0
1.0149e-06,9,303.16,1,303.16,4.0359e+07,0
1.0149e-06,9,303.17,1,303.17,4.0418e+07,0
1.0149e-06,9,303.17,1,303.17,4.0448e+07,0
