Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.664e-07,9,301.48,1,301.48,1.961e+07,0
7.664e-07,9,301.48,1,301.48,1.9613e+07,0
7.664e-07,9,301.48,1,301.48,1.9619e+07,0
7.664e-07,9,301.48,1,301.48,1.9626e+07,0
7.664e-07,9,301.49,1,301.49,1.9636e+07,0
7.664e-07,9,301.49,1,301.49,1.9653e+07,0
7.664e-07,9,301.49,1,301.49,1.9682e+07,0
7.664e-07,9,301.49,1,301.49,1.9725e+07,0
7.664e-07,9,301.5,1,301.5,1.9783e+07,0
7.664e-07,9,301.5,1,301.5,1.9856e+07,0
7.664e-07,9,301.51,1,301.51,1.9941e+07,0
7.664e-07,9,301.52,1,301.51,2.0037e+07,0
7.664e-07,9,301.52,1,301.52,2.0145e+07,0
7.664e-07,9,301.53,1,301.53,2.0264e+07,0
7.664e-07,9,301.54,1,301.54,2.0393e+07,0
7.664e-07,9,301.55,1,301.55,2.0531e+07,0
7.664e-07,9,301.56,1,301.56,2.0675e+07,0
7.664e-07,9,301.57,1,301.57,2.0826e+07,0
7.664e-07,9,301.59,1,301.59,2.0984e+07,0
7.664e-07,9,301.6,1,301.6,2.1151e+07,0
7.664e-07,9,301.61,1,301.61,2.1327e+07,0
7.664e-07,9,301.63,1,301.63,2.1507e+07,0
7.664e-07,9,301.64,1,301.64,2.169e+07,0
7.664e-07,9,301.65,1,301.65,2.1875e+07,0
7.664e-07,9,301.67,1,301.67,2.2061e+07,0
7.664e-07,9,301.68,1,301.68,2.2252e+07,0
