Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0329e-06,9,302.14,1,302.14,2.7667e+07,0
1.0329e-06,9,302.13,1,302.13,2.7563e+07,0
1.0329e-06,9,302.12,1,302.12,2.7459e+07,0
1.0329e-06,9,302.11,1,302.11,2.7352e+07,0
1.0329e-06,9,302.1,1,302.1,2.7239e+07,0
1.0329e-06,9,303.22,1,303.22,4.1134e+07,0
1.0329e-06,9,303.21,1,303.21,4.108e+07,0
1.0329e-06,9,303.21,1,303.21,4.098e+07,0
1.0329e-06,9,303.2,1,303.2,4.0839e+07,0
1.0329e-06,9,303.18,1,303.18,4.0666e+07,0
1.0329e-06,9,303.17,1,303.17,4.0464e+07,0
1.0329e-06,9,303.15,1,303.15,4.0237e+07,0
1.0329e-06,9,303.13,1,303.13,3.9982e+07,0
1.0329e-06,9,303.11,1,303.11,3.9698e+07,0
1.0329e-06,9,303.09,1,303.08,3.9377e+07,0
1.0329e-06,9,303.06,1,303.06,3.9015e+07,0
1.0329e-06,9,303.03,1,303.03,3.8608e+07,0
1.0329e-06,9,302.99,1,302.99,3.8167e+07,0
1.0329e-06,9,302.96,1,302.96,3.7703e+07,0
1.0329e-06,9,302.92,1,302.92,3.7224e+07,0
1.0329e-06,9,302.88,1,302.88,3.6728e+07,0
1.0329e-06,9,302.84,1,302.84,3.6213e+07,0
1.0329e-06,9,302.8,1,302.8,3.5673e+07,0
1.0329e-06,9,302.76,1,302.76,3.5111e+07,0
1.0329e-06,9,302.72,1,302.72,3.4611e+07,0
1.0329e-06,9,302.69,1,302.69,3.4178e+07,0
1.0329e-06,9,302.66,1,302.66,3.3806e+07,0
1.0329e-06,9,302.64,1,302.64,3.3494e+07,0
1.0329e-06,9,302.62,1,302.62,3.3247e+07,0
1.0329e-06,9,302.6,1,302.6,3.3065e+07,0
1.0329e-06,9,302.59,1,302.59,3.2945e+07,0
1.0329e-06,9,302.59,1,302.59,3.2871e+07,0
1.0329e-06,9,302.58,1,302.58,3.2832e+07,0
1.0329e-06,9,302.58,1,302.58,3.2814e+07,0
1.0329e-06,9,302.58,1,302.58,3.2806e+07,0
1.0329e-06,9,302.57,1,302.57,3.2796e+07,0
1.0329e-06,9,302.57,1,302.57,3.2755e+07,0
1.0329e-06,9,302.56,1,302.56,3.2673e+07,0
1.0329e-06,9,302.55,1,302.55,3.2509e+07,0
1.0329e-06,9,302.53,1,302.53,3.2264e+07,0
1.0329e-06,9,302.5,1,302.5,3.191e+07,0
1.0329e-06,9,302.46,1,302.46,3.1458e+07,0
1.0329e-06,9,302.42,1,302.42,3.0909e+07,0
1.0329e-06,9,302.37,1,302.37,3.0294e+07,0
1.0329e-06,9,302.33,1,302.33,2.9725e+07,0
1.0329e-06,9,302.29,1,302.29,2.924e+07,0
1.0329e-06,9,302.26,1,302.26,2.8836e+07,0
1.0329e-06,9,302.23,1,302.23,2.8512e+07,0
1.0329e-06,9,302.21,1,302.21,2.8262e+07,0
1.0329e-06,9,302.2,1,302.2,2.807e+07,0
1.0329e-06,9,302.19,1,302.19,2.7918e+07,0
1.0329e-06,9,302.18,1,302.17,2.7792e+07,0
1.0329e-06,9,302.17,1,302.16,2.7679e+07,0
1.0329e-06,9,302.16,1,302.16,2.757e+07,0
1.0329e-06,9,302.15,1,302.15,2.7462e+07,0
1.0329e-06,9,302.14,1,302.14,2.7352e+07,0
1.0329e-06,9,302.13,1,302.13,2.7236e+07,0
