Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.9843e-07,9,301.8,1,301.8,2.39e+07,0
7.9843e-07,9,301.8,1,301.8,2.3902e+07,0
7.9843e-07,9,301.8,1,301.8,2.3904e+07,0
7.9843e-07,9,301.8,1,301.8,2.3904e+07,0
7.9843e-07,9,301.8,1,301.8,2.3908e+07,0
7.9843e-07,9,301.8,1,301.8,2.3917e+07,0
7.9843e-07,9,301.81,1,301.8,2.3931e+07,0
7.9843e-07,9,301.81,1,301.81,2.3949e+07,0
7.9843e-07,9,301.81,1,301.81,2.397e+07,0
7.9843e-07,9,301.81,1,301.81,2.399e+07,0
7.9843e-07,9,301.81,1,301.81,2.4011e+07,0
7.9843e-07,9,301.81,1,301.81,2.4033e+07,0
7.9843e-07,9,301.82,1,301.81,2.4058e+07,0
7.9843e-07,9,301.82,1,301.82,2.4087e+07,0
7.9843e-07,9,301.82,1,301.82,2.4119e+07,0
7.9843e-07,9,301.82,1,301.82,2.4151e+07,0
7.9843e-07,9,301.82,1,301.82,2.418e+07,0
7.9843e-07,9,301.83,1,301.83,2.4208e+07,0
7.9843e-07,9,301.83,1,301.83,2.4236e+07,0
7.9843e-07,9,301.83,1,301.83,2.4267e+07,0
7.9843e-07,9,301.83,1,301.83,2.4303e+07,0
7.9843e-07,9,301.84,1,301.84,2.4348e+07,0
7.9843e-07,9,301.84,1,301.84,2.4401e+07,0
7.9843e-07,9,301.85,1,301.85,2.4461e+07,0
7.9843e-07,9,301.85,1,301.85,2.4522e+07,0
7.9843e-07,9,301.85,1,301.85,2.4579e+07,0
