Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0479e-06,9,302.27,1,302.27,2.8623e+07,0
1.0479e-06,9,302.26,1,302.27,2.8547e+07,0
1.0479e-06,9,302.26,1,302.26,2.8483e+07,0
1.0479e-06,9,302.25,1,302.25,2.839e+07,0
1.0479e-06,9,302.24,1,302.24,2.8277e+07,0
1.0479e-06,9,302.23,1,302.23,2.8075e+07,0
1.0479e-06,9,302.21,1,302.21,2.78e+07,0
1.0479e-06,9,302.18,1,302.18,2.7524e+07,0
1.0479e-06,9,302.16,1,302.16,2.7235e+07,0
1.0479e-06,9,302.14,1,302.14,2.6952e+07,0
1.0479e-06,9,302.12,1,302.12,2.669e+07,0
1.0479e-06,9,302.1,1,302.1,2.6432e+07,0
1.0479e-06,9,302.08,1,302.08,2.6207e+07,0
1.0479e-06,9,302.07,1,302.07,2.6026e+07,0
1.0479e-06,9,302.06,1,302.06,2.5883e+07,0
1.0479e-06,9,302.05,1,302.05,2.5765e+07,0
1.0479e-06,9,302.04,1,302.04,2.5684e+07,0
1.0479e-06,9,302.03,1,302.03,2.5619e+07,0
1.0479e-06,9,302.03,1,302.03,2.5588e+07,0
1.0479e-06,9,302.03,1,302.03,2.557e+07,0
1.0479e-06,9,302.03,1,302.03,2.5588e+07,0
1.0479e-06,9,302.03,1,302.03,2.5601e+07,0
1.0479e-06,9,302.03,1,302.02,2.5595e+07,0
1.0479e-06,9,302.02,1,302.02,2.5576e+07,0
1.0479e-06,9,302.02,1,302.02,2.552e+07,0
1.0479e-06,9,302.01,1,302.01,2.5449e+07,0
1.0479e-06,9,302,1,302,2.5355e+07,0
1.0479e-06,9,301.99,1,301.99,2.5251e+07,0
1.0479e-06,9,301.98,1,301.98,2.5147e+07,0
1.0479e-06,9,301.97,1,301.97,2.5054e+07,0
1.0479e-06,9,301.96,1,301.96,2.4968e+07,0
1.0479e-06,9,301.96,1,301.96,2.4884e+07,0
1.0479e-06,9,301.95,1,301.95,2.4791e+07,0
1.0479e-06,9,301.94,1,301.94,2.4723e+07,0
1.0479e-06,9,301.94,1,301.94,2.4702e+07,0
1.0479e-06,9,301.94,1,301.94,2.4705e+07,0
1.0479e-06,9,301.94,1,301.94,2.4732e+07,0
1.0479e-06,9,301.94,1,301.94,2.4802e+07,0
1.0479e-06,9,301.95,1,301.95,2.4922e+07,0
1.0479e-06,9,301.96,1,301.96,2.509e+07,0
1.0479e-06,9,301.97,1,301.97,2.5269e+07,0
1.0479e-06,9,301.98,1,301.98,2.5427e+07,0
1.0479e-06,9,301.99,1,301.99,2.5553e+07,0
1.0479e-06,9,301.99,1,301.99,2.5634e+07,0
1.0479e-06,9,301.99,1,301.99,2.5658e+07,0
1.0479e-06,9,301.99,1,301.99,2.5607e+07,0
1.0479e-06,9,301.97,1,301.97,2.5445e+07,0
1.0479e-06,9,301.95,1,301.95,2.5158e+07,0
1.0479e-06,9,301.93,1,301.93,2.49e+07,0
1.0479e-06,9,301.92,1,301.92,2.4766e+07,0
1.0479e-06,9,301.92,1,301.92,2.4704e+07,0
1.0479e-06,9,301.91,1,301.91,2.4681e+07,0
1.0479e-06,9,302.31,1,302.31,2.876e+07,0
1.0479e-06,9,302.3,1,302.3,2.8699e+07,0
1.0479e-06,9,302.3,1,302.3,2.8605e+07,0
1.0479e-06,9,302.29,1,302.29,2.8495e+07,0
1.0479e-06,9,302.28,1,302.28,2.8359e+07,0
1.0479e-06,9,302.26,1,302.26,2.8171e+07,0
1.0479e-06,9,302.24,1,302.24,2.7923e+07,0
1.0479e-06,9,302.22,1,302.22,2.7635e+07,0
1.0479e-06,9,302.2,1,302.2,2.7341e+07,0
1.0479e-06,9,302.18,1,302.18,2.7063e+07,0
1.0479e-06,9,302.16,1,302.16,2.6807e+07,0
1.0479e-06,9,302.14,1,302.14,2.6569e+07,0
1.0479e-06,9,302.12,1,302.12,2.635e+07,0
1.0479e-06,9,302.11,1,302.11,2.6147e+07,0
1.0479e-06,9,302.09,1,302.09,2.5971e+07,0
1.0479e-06,9,302.08,1,302.08,2.5837e+07,0
1.0479e-06,9,302.07,1,302.07,2.5736e+07,0
1.0479e-06,9,302.07,1,302.07,2.5648e+07,0
1.0479e-06,9,302.06,1,302.06,2.5588e+07,0
1.0479e-06,9,302.06,1,302.06,2.5562e+07,0
1.0479e-06,9,302.06,1,302.06,2.5566e+07,0
1.0479e-06,9,302.05,1,302.05,2.5571e+07,0
1.0479e-06,9,302.05,1,302.05,2.5563e+07,0
1.0479e-06,9,302.05,1,302.05,2.5544e+07,0
1.0479e-06,9,302.04,1,302.04,2.5492e+07,0
1.0479e-06,9,302.04,1,302.04,2.5427e+07,0
1.0479e-06,9,302.03,1,302.03,2.5339e+07,0
1.0479e-06,9,302.02,1,302.02,2.5243e+07,0
1.0479e-06,9,302.01,1,302.01,2.5149e+07,0
1.0479e-06,9,302,1,302,2.5056e+07,0
1.0479e-06,9,301.99,1,301.99,2.4969e+07,0
1.0479e-06,9,301.99,1,301.98,2.4886e+07,0
1.0479e-06,9,301.98,1,301.98,2.4798e+07,0
1.0479e-06,9,301.97,1,301.97,2.4736e+07,0
1.0479e-06,9,301.97,1,301.97,2.4716e+07,0
1.0479e-06,9,301.97,1,301.97,2.4718e+07,0
1.0479e-06,9,301.97,1,301.97,2.4744e+07,0
1.0479e-06,9,301.97,1,301.97,2.4809e+07,0
1.0479e-06,9,301.98,1,301.98,2.4921e+07,0
1.0479e-06,9,301.99,1,301.99,2.508e+07,0
1.0479e-06,9,302,1,302,2.5253e+07,0
1.0479e-06,9,302.01,1,302.01,2.5404e+07,0
1.0479e-06,9,302.01,1,302.01,2.552e+07,0
1.0479e-06,9,302.02,1,302.02,2.5587e+07,0
1.0479e-06,9,302.02,1,302.02,2.5597e+07,0
1.0479e-06,9,302.01,1,302.01,2.5548e+07,0
1.0479e-06,9,302,1,302,2.5409e+07,0
1.0479e-06,9,301.98,1,301.98,2.5159e+07,0
1.0479e-06,9,301.96,1,301.96,2.4915e+07,0
1.0479e-06,9,301.95,1,301.95,2.4781e+07,0
1.0479e-06,9,301.94,1,301.94,2.4717e+07,0
1.0479e-06,9,301.94,1,301.94,2.4694e+07,0
