Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.3037e-07,9,301.1,1,301.1,1.2911e+07,0
9.3037e-07,9,301.11,1,301.11,1.3009e+07,0
9.3037e-07,9,301.13,1,301.13,1.3202e+07,0
9.3037e-07,9,301.15,1,301.15,1.3485e+07,0
9.3037e-07,9,301.17,1,301.17,1.385e+07,0
9.3037e-07,9,301.21,1,301.21,1.4314e+07,0
9.3037e-07,9,301.25,1,301.25,1.49e+07,0
9.3037e-07,9,301.31,1,301.31,1.5614e+07,0
9.3037e-07,9,301.37,1,301.37,1.6453e+07,0
9.3037e-07,9,301.44,1,301.44,1.7407e+07,0
9.3037e-07,9,301.52,1,301.52,1.8461e+07,0
9.3037e-07,9,301.6,1,301.6,1.959e+07,0
9.3037e-07,9,301.69,1,301.69,2.0771e+07,0
9.3037e-07,9,301.78,1,301.78,2.1978e+07,0
9.3037e-07,9,301.86,1,301.86,2.3181e+07,0
9.3037e-07,9,301.95,1,301.95,2.4348e+07,0
9.3037e-07,9,302.03,1,302.03,2.5462e+07,0
9.3037e-07,9,302.11,1,302.11,2.652e+07,0
9.3037e-07,9,302.18,1,302.18,2.7517e+07,0
9.3037e-07,9,302.24,1,302.24,2.8446e+07,0
9.3037e-07,9,302.31,1,302.31,2.9303e+07,0
9.3037e-07,9,302.36,1,302.36,3.0085e+07,0
9.3037e-07,9,302.41,1,302.41,3.079e+07,0
9.3037e-07,9,302.46,1,302.46,3.1417e+07,0
9.3037e-07,9,302.49,1,302.49,3.1968e+07,0
9.3037e-07,9,302.53,1,302.53,3.2451e+07,0
9.3037e-07,9,302.56,1,302.56,3.2878e+07,0
9.3037e-07,9,302.58,1,302.58,3.3259e+07,0
9.3037e-07,9,302.61,1,302.61,3.3596e+07,0
9.3037e-07,9,302.63,1,302.63,3.3901e+07,0
9.3037e-07,9,302.65,1,302.65,3.418e+07,0
9.3037e-07,9,302.66,1,302.66,3.4434e+07,0
9.3037e-07,9,302.68,1,302.68,3.4668e+07,0
9.3037e-07,9,302.69,1,302.69,3.4891e+07,0
9.3037e-07,9,302.71,1,302.71,3.5114e+07,0
9.3037e-07,9,302.72,1,302.72,3.5343e+07,0
9.3037e-07,9,302.74,1,302.74,3.5591e+07,0
9.3037e-07,9,302.76,1,302.76,3.5864e+07,0
9.3037e-07,9,302.78,1,302.78,3.6161e+07,0
9.3037e-07,9,302.8,1,302.8,3.6476e+07,0
9.3037e-07,9,302.82,1,302.82,3.6799e+07,0
9.3037e-07,9,302.84,1,302.84,3.7112e+07,0
9.3037e-07,9,302.87,1,302.86,3.7406e+07,0
9.3037e-07,9,302.88,1,302.88,3.7686e+07,0
9.3037e-07,9,302.9,1,302.9,3.7958e+07,0
9.3037e-07,9,302.92,1,302.92,3.8229e+07,0
9.3037e-07,9,302.94,1,302.94,3.85e+07,0
9.3037e-07,9,302.96,1,302.96,3.8771e+07,0
9.3037e-07,9,302.98,1,302.98,3.9042e+07,0
9.3037e-07,9,303,1,303,3.9317e+07,0
9.3037e-07,9,303.02,1,303.02,3.9597e+07,0
9.3037e-07,9,303.04,1,303.04,3.9882e+07,0
9.3037e-07,9,301.19,1,301.19,1.3676e+07,0
9.3037e-07,9,301.19,1,301.19,1.376e+07,0
9.3037e-07,9,301.2,1,301.2,1.3921e+07,0
9.3037e-07,9,301.22,1,301.22,1.4144e+07,0
9.3037e-07,9,301.24,1,301.24,1.4431e+07,0
9.3037e-07,9,301.27,1,301.27,1.4792e+07,0
9.3037e-07,9,301.3,1,301.3,1.5227e+07,0
9.3037e-07,9,301.34,1,301.34,1.574e+07,0
9.3037e-07,9,301.38,1,301.38,1.6331e+07,0
9.3037e-07,9,301.43,1,301.43,1.6998e+07,0
9.3037e-07,9,301.49,1,301.49,1.7742e+07,0
9.3037e-07,9,301.55,1,301.55,1.8562e+07,0
9.3037e-07,9,301.62,1,301.62,1.946e+07,0
9.3037e-07,9,301.69,1,301.69,2.0441e+07,0
9.3037e-07,9,301.77,1,301.77,2.1504e+07,0
9.3037e-07,9,301.85,1,301.85,2.2648e+07,0
9.3037e-07,9,301.94,1,301.94,2.3844e+07,0
9.3037e-07,9,302.03,1,302.03,2.5055e+07,0
9.3037e-07,9,302.11,1,302.11,2.623e+07,0
9.3037e-07,9,302.19,1,302.19,2.7321e+07,0
9.3037e-07,9,302.26,1,302.26,2.8323e+07,0
9.3037e-07,9,302.33,1,302.33,2.9236e+07,0
9.3037e-07,9,302.39,1,302.39,3.006e+07,0
9.3037e-07,9,302.44,1,302.44,3.0798e+07,0
9.3037e-07,9,302.49,1,302.49,3.1455e+07,0
9.3037e-07,9,302.53,1,302.53,3.2038e+07,0
9.3037e-07,9,302.56,1,302.56,3.2548e+07,0
9.3037e-07,9,302.59,1,302.59,3.2996e+07,0
9.3037e-07,9,302.62,1,302.62,3.3397e+07,0
9.3037e-07,9,302.65,1,302.65,3.3754e+07,0
9.3037e-07,9,302.67,1,302.67,3.4071e+07,0
9.3037e-07,9,302.69,1,302.69,3.4357e+07,0
9.3037e-07,9,302.7,1,302.7,3.4619e+07,0
9.3037e-07,9,302.72,1,302.72,3.4869e+07,0
9.3037e-07,9,302.74,1,302.74,3.5118e+07,0
9.3037e-07,9,302.76,1,302.76,3.5375e+07,0
9.3037e-07,9,302.77,1,302.77,3.564e+07,0
9.3037e-07,9,302.79,1,302.79,3.5918e+07,0
9.3037e-07,9,302.81,1,302.81,3.6202e+07,0
9.3037e-07,9,302.83,1,302.83,3.6489e+07,0
9.3037e-07,9,302.85,1,302.85,3.6779e+07,0
9.3037e-07,9,302.87,1,302.87,3.7078e+07,0
9.3037e-07,9,302.89,1,302.89,3.7378e+07,0
9.3037e-07,9,302.91,1,302.91,3.7666e+07,0
9.3037e-07,9,302.93,1,302.93,3.7946e+07,0
9.3037e-07,9,302.95,1,302.95,3.8222e+07,0
9.3037e-07,9,302.97,1,302.97,3.8497e+07,0
9.3037e-07,9,302.98,1,302.98,3.8773e+07,0
9.3037e-07,9,303.01,1,303.01,3.9049e+07,0
9.3037e-07,9,303.03,1,303.02,3.9328e+07,0
9.3037e-07,9,303.04,1,303.04,3.9611e+07,0
9.3037e-07,9,303.06,1,303.06,3.9895e+07,0
