Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.6389e-07,9,300,1,300,1.0117e+05,0
6.6389e-07,9,300,1,300,1.0128e+05,0
6.6389e-07,9,300,1,300,1.0156e+05,0
6.6389e-07,9,300,1,300,1.0211e+05,0
6.6389e-07,9,300,1,300,1.0318e+05,0
6.6389e-07,9,300,1,300,1.052e+05,0
6.6389e-07,9,300,1,300,1.0897e+05,0
6.6389e-07,9,300,1,300,1.1566e+05,0
6.6389e-07,9,300,1,300,1.2699e+05,0
6.6389e-07,9,300,1,300,1.4527e+05,0
6.6389e-07,9,300,1,300,1.7361e+05,0
6.6389e-07,9,300.01,1,300.01,2.1641e+05,0
6.6389e-07,9,300.01,1,300.01,2.7979e+05,0
6.6389e-07,9,300.02,1,300.02,3.7174e+05,0
6.6389e-07,9,300.03,1,300.03,5.0137e+05,0
6.6389e-07,9,300.04,1,300.04,6.7775e+05,0
6.6389e-07,9,300.04,1,300.04,7.0194e+05,0
6.6389e-07,9,300.05,1,300.05,8.0832e+05,0
6.6389e-07,9,300.06,1,300.06,9.4149e+05,0
6.6389e-07,9,300.07,1,300.07,1.0955e+06,0
6.6389e-07,9,300.08,1,300.08,1.2723e+06,0
6.6389e-07,9,300.1,1,300.1,1.4756e+06,0
6.6389e-07,9,300.12,1,300.12,1.7085e+06,0
6.6389e-07,9,300.14,1,300.13,1.9753e+06,0
6.6389e-07,9,300.16,1,300.16,2.2821e+06,0
6.6389e-07,9,300.18,1,300.18,2.6375e+06,0
6.6389e-07,9,300.21,1,300.21,3.0485e+06,0
6.6389e-07,9,300.25,1,300.25,3.5229e+06,0
6.6389e-07,9,300.28,1,300.28,4.0778e+06,0
6.6389e-07,9,300.33,1,300.33,4.7184e+06,0
6.6389e-07,9,300.38,1,300.38,5.4406e+06,0
6.6389e-07,9,300.44,1,300.44,6.2459e+06,0
6.6389e-07,9,300.5,1,300.5,7.1304e+06,0
6.6389e-07,9,300.57,1,300.57,8.0694e+06,0
6.6389e-07,9,300.64,1,300.64,9.0424e+06,0
6.6389e-07,9,300.72,1,300.72,1.0027e+07,0
6.6389e-07,9,300.06,1,300.06,9.0782e+05,0
6.6389e-07,9,300.07,1,300.07,1.0696e+06,0
6.6389e-07,9,300.08,1,300.08,1.251e+06,0
6.6389e-07,9,300.1,1,300.1,1.4613e+06,0
6.6389e-07,9,300.12,1,300.12,1.7068e+06,0
6.6389e-07,9,300.14,1,300.14,1.9915e+06,0
6.6389e-07,9,300.16,1,300.16,2.3201e+06,0
6.6389e-07,9,300.19,1,300.19,2.6998e+06,0
6.6389e-07,9,300.22,1,300.22,3.1506e+06,0
6.6389e-07,9,300.26,1,300.26,3.6816e+06,0
6.6389e-07,9,300.3,1,300.3,4.279e+06,0
6.6389e-07,9,300.35,1,300.35,4.9287e+06,0
6.6389e-07,9,300.4,1,300.4,5.5911e+06,0
6.6389e-07,9,300.45,1,300.45,6.2578e+06,0
6.6389e-07,9,300.5,1,300.5,6.9298e+06,0
6.6389e-07,9,300.56,1,300.55,7.6141e+06,0
6.6389e-07,9,300.61,1,300.61,8.3053e+06,0
6.6389e-07,9,300.66,1,300.66,8.9923e+06,0
6.6389e-07,9,300.71,1,300.71,9.7013e+06,0
6.6389e-07,9,300.77,1,300.77,1.044e+07,0
