Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.9014e-07,9,312.13,1,312.13,1.7309e+08,0
8.9014e-07,9,312.13,1,312.13,1.7317e+08,0
8.9014e-07,9,312.14,1,312.14,1.733e+08,0
8.9014e-07,9,312.15,1,312.15,1.7345e+08,0
8.9014e-07,9,312.16,1,312.16,1.7364e+08,0
8.9014e-07,9,312.18,1,312.18,1.7386e+08,0
8.9014e-07,9,312.19,1,312.19,1.741e+08,0
8.9014e-07,9,312.21,1,312.21,1.7438e+08,0
8.9014e-07,9,312.23,1,312.23,1.7469e+08,0
8.9014e-07,9,312.25,1,312.25,1.7503e+08,0
8.9014e-07,9,312.27,1,312.27,1.7541e+08,0
8.9014e-07,9,312.3,1,312.29,1.7583e+08,0
8.9014e-07,9,312.32,1,312.32,1.7628e+08,0
8.9014e-07,9,312.35,1,312.35,1.7678e+08,0
8.9014e-07,9,312.39,1,312.39,1.7732e+08,0
8.9014e-07,9,312.42,1,312.42,1.7791e+08,0
8.9014e-07,9,312.46,1,312.46,1.7854e+08,0
8.9014e-07,9,312.5,1,312.5,1.7923e+08,0
8.9014e-07,9,312.55,1,312.55,1.7997e+08,0
8.9014e-07,9,312.59,1,312.59,1.8076e+08,0
8.9014e-07,9,312.64,1,312.64,1.8159e+08,0
8.9014e-07,9,312.7,1,312.7,1.8247e+08,0
8.9014e-07,9,312.75,1,312.75,1.8339e+08,0
8.9014e-07,9,312.81,1,312.81,1.8436e+08,0
8.9014e-07,9,312.88,1,312.88,1.854e+08,0
8.9014e-07,9,312.94,1,312.94,1.8648e+08,0
8.9014e-07,9,313.01,1,313.01,1.8763e+08,0
8.9014e-07,9,313.09,1,313.09,1.8887e+08,0
8.9014e-07,9,313.17,1,313.17,1.9018e+08,0
8.9014e-07,9,313.25,1,313.25,1.9156e+08,0
8.9014e-07,9,313.34,1,313.34,1.9301e+08,0
8.9014e-07,9,313.43,1,313.43,1.9455e+08,0
8.9014e-07,9,313.51,1,313.51,1.9616e+08,0
8.9014e-07,9,313.61,1,313.61,1.9785e+08,0
8.9014e-07,9,313.72,1,313.72,1.996e+08,0
8.9014e-07,9,313.83,1,313.83,2.0141e+08,0
8.9014e-07,9,313.94,1,313.94,2.033e+08,0
8.9014e-07,9,314.06,1,314.06,2.0527e+08,0
8.9014e-07,9,314.18,1,314.18,2.0733e+08,0
8.9014e-07,9,314.31,1,314.31,2.095e+08,0
8.9014e-07,9,314.45,1,314.45,2.1179e+08,0
8.9014e-07,9,314.59,1,314.59,2.1419e+08,0
8.9014e-07,9,314.74,1,314.74,2.167e+08,0
8.9014e-07,9,314.9,1,314.9,2.1931e+08,0
8.9014e-07,9,315.06,1,315.06,2.2203e+08,0
8.9014e-07,9,315.23,1,315.23,2.2487e+08,0
8.9014e-07,9,315.4,1,315.4,2.2785e+08,0
8.9014e-07,9,315.59,1,315.59,2.3096e+08,0
8.9014e-07,9,315.78,1,315.78,2.342e+08,0
8.9014e-07,9,315.97,1,315.97,2.3756e+08,0
8.9014e-07,9,316.18,1,316.18,2.4107e+08,0
8.9014e-07,9,316.39,1,316.39,2.4474e+08,0
8.9014e-07,9,312.16,1,312.16,1.7308e+08,0
8.9014e-07,9,312.16,1,312.16,1.7316e+08,0
8.9014e-07,9,312.17,1,312.17,1.7326e+08,0
8.9014e-07,9,312.18,1,312.18,1.734e+08,0
8.9014e-07,9,312.19,1,312.19,1.7358e+08,0
8.9014e-07,9,312.2,1,312.2,1.7379e+08,0
8.9014e-07,9,312.22,1,312.22,1.7404e+08,0
8.9014e-07,9,312.24,1,312.24,1.7433e+08,0
8.9014e-07,9,312.26,1,312.26,1.7465e+08,0
8.9014e-07,9,312.28,1,312.28,1.7502e+08,0
8.9014e-07,9,312.3,1,312.3,1.7542e+08,0
8.9014e-07,9,312.33,1,312.33,1.7586e+08,0
8.9014e-07,9,312.36,1,312.36,1.7633e+08,0
8.9014e-07,9,312.39,1,312.39,1.7684e+08,0
8.9014e-07,9,312.42,1,312.42,1.774e+08,0
8.9014e-07,9,312.46,1,312.46,1.7799e+08,0
8.9014e-07,9,312.5,1,312.5,1.7864e+08,0
8.9014e-07,9,312.54,1,312.54,1.7934e+08,0
8.9014e-07,9,312.58,1,312.58,1.8008e+08,0
8.9014e-07,9,312.63,1,312.63,1.8087e+08,0
8.9014e-07,9,312.68,1,312.68,1.8171e+08,0
8.9014e-07,9,312.74,1,312.74,1.826e+08,0
8.9014e-07,9,312.79,1,312.79,1.8353e+08,0
