Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.5352e-07,9,301.1,1,301.1,1.3123e+07,0
9.5352e-07,9,301.1,1,301.1,1.3098e+07,0
9.5352e-07,9,301.1,1,301.1,1.3103e+07,0
9.5352e-07,9,301.1,1,301.1,1.3084e+07,0
9.5352e-07,9,301.09,1,301.09,1.3078e+07,0
9.5352e-07,9,301.09,1,301.09,1.305e+07,0
9.5352e-07,9,301.09,1,301.09,1.3004e+07,0
9.5352e-07,9,301.08,1,301.08,1.2966e+07,0
9.5352e-07,9,301.08,1,301.08,1.2889e+07,0
9.5352e-07,9,301.07,1,301.07,1.2787e+07,0
9.5352e-07,9,301.06,1,301.06,1.2686e+07,0
9.5352e-07,9,301.05,1,301.05,1.2567e+07,0
9.5352e-07,9,301.04,1,301.04,1.2437e+07,0
9.5352e-07,9,301.03,1,301.03,1.2293e+07,0
9.5352e-07,9,301.01,1,301.01,1.2131e+07,0
9.5352e-07,9,301,1,301,1.1946e+07,0
9.5352e-07,9,300.98,1,300.98,1.1754e+07,0
9.5352e-07,9,300.97,1,300.97,1.1563e+07,0
9.5352e-07,9,300.95,1,300.95,1.1373e+07,0
9.5352e-07,9,300.94,1,300.94,1.1177e+07,0
9.5352e-07,9,300.92,1,300.92,1.0978e+07,0
9.5352e-07,9,300.9,1,300.9,1.0774e+07,0
9.5352e-07,9,300.89,1,300.89,1.0569e+07,0
9.5352e-07,9,300.87,1,300.87,1.0371e+07,0
9.5352e-07,9,300.85,1,300.85,1.0182e+07,0
9.5352e-07,9,300.84,1,300.84,1.0001e+07,0
9.5352e-07,9,300.82,1,300.82,9.825e+06,0
9.5352e-07,9,300.81,1,300.81,9.6504e+06,0
9.5352e-07,9,300.8,1,300.79,9.478e+06,0
9.5352e-07,9,300.78,1,300.78,9.3129e+06,0
9.5352e-07,9,300.77,1,300.77,9.1603e+06,0
9.5352e-07,9,300.76,1,300.76,9.0181e+06,0
9.5352e-07,9,300.74,1,300.74,8.882e+06,0
9.5352e-07,9,300.73,1,300.73,8.7467e+06,0
9.5352e-07,9,300.72,1,300.72,8.6087e+06,0
9.5352e-07,9,300.71,1,300.71,8.47e+06,0
9.5352e-07,9,300.7,1,300.7,8.3325e+06,0
9.5352e-07,9,300.68,1,300.68,8.1995e+06,0
9.5352e-07,9,300.67,1,300.67,8.0678e+06,0
9.5352e-07,9,300.66,1,300.66,7.9358e+06,0
9.5352e-07,9,300.65,1,300.65,7.8011e+06,0
9.5352e-07,9,300.64,1,300.64,7.6606e+06,0
9.5352e-07,9,300.63,1,300.62,7.5176e+06,0
9.5352e-07,9,300.61,1,300.61,7.3859e+06,0
9.5352e-07,9,300.6,1,300.6,7.2705e+06,0
9.5352e-07,9,300.6,1,300.6,7.1749e+06,0
9.5352e-07,9,300.59,1,300.59,7.1068e+06,0
9.5352e-07,9,300.59,1,300.59,7.0682e+06,0
9.5352e-07,9,300.58,1,300.58,7.0614e+06,0
9.5352e-07,9,300.59,1,300.59,7.0978e+06,0
9.5352e-07,9,300.59,1,300.59,7.1962e+06,0
9.5352e-07,9,300.61,1,300.61,7.3539e+06,0
9.5352e-07,9,301.12,1,301.12,1.3061e+07,0
9.5352e-07,9,301.12,1,301.12,1.3054e+07,0
9.5352e-07,9,301.12,1,301.12,1.304e+07,0
9.5352e-07,9,301.12,1,301.12,1.3022e+07,0
9.5352e-07,9,301.12,1,301.12,1.3002e+07,0
9.5352e-07,9,301.11,1,301.11,1.2974e+07,0
9.5352e-07,9,301.11,1,301.11,1.2934e+07,0
9.5352e-07,9,301.11,1,301.11,1.2876e+07,0
9.5352e-07,9,301.1,1,301.1,1.2798e+07,0
9.5352e-07,9,301.09,1,301.09,1.2704e+07,0
9.5352e-07,9,301.08,1,301.08,1.2597e+07,0
9.5352e-07,9,301.07,1,301.07,1.2481e+07,0
9.5352e-07,9,301.06,1,301.06,1.2354e+07,0
9.5352e-07,9,301.05,1,301.05,1.2216e+07,0
9.5352e-07,9,301.04,1,301.04,1.2064e+07,0
9.5352e-07,9,301.02,1,301.02,1.1894e+07,0
9.5352e-07,9,301.01,1,301.01,1.1714e+07,0
9.5352e-07,9,301,1,301,1.1536e+07,0
9.5352e-07,9,300.98,1,300.98,1.1357e+07,0
9.5352e-07,9,300.97,1,300.97,1.1173e+07,0
9.5352e-07,9,300.95,1,300.95,1.0987e+07,0
9.5352e-07,9,300.93,1,300.93,1.0796e+07,0
9.5352e-07,9,300.92,1,300.92,1.0606e+07,0
9.5352e-07,9,300.9,1,300.9,1.0419e+07,0
9.5352e-07,9,300.89,1,300.89,1.0233e+07,0
9.5352e-07,9,300.87,1,300.87,1.0048e+07,0
9.5352e-07,9,300.86,1,300.86,9.8646e+06,0
9.5352e-07,9,300.84,1,300.84,9.6841e+06,0
9.5352e-07,9,300.83,1,300.83,9.5066e+06,0
9.5352e-07,9,300.81,1,300.81,9.3361e+06,0
9.5352e-07,9,300.8,1,300.8,9.1772e+06,0
9.5352e-07,9,300.78,1,300.78,9.0286e+06,0
9.5352e-07,9,300.77,1,300.77,8.8871e+06,0
9.5352e-07,9,300.76,1,300.76,8.7479e+06,0
9.5352e-07,9,300.75,1,300.75,8.6081e+06,0
9.5352e-07,9,300.74,1,300.74,8.4685e+06,0
9.5352e-07,9,300.72,1,300.72,8.3312e+06,0
9.5352e-07,9,300.71,1,300.71,8.1979e+06,0
9.5352e-07,9,300.7,1,300.7,8.067e+06,0
9.5352e-07,9,300.69,1,300.69,7.9356e+06,0
9.5352e-07,9,300.68,1,300.68,7.8017e+06,0
9.5352e-07,9,300.66,1,300.66,7.6633e+06,0
9.5352e-07,9,300.65,1,300.65,7.5318e+06,0
9.5352e-07,9,300.64,1,300.64,7.4105e+06,0
9.5352e-07,9,300.63,1,300.63,7.3045e+06,0
9.5352e-07,9,300.62,1,300.62,7.2176e+06,0
9.5352e-07,9,300.62,1,300.62,7.1576e+06,0
9.5352e-07,9,300.62,1,300.61,7.1269e+06,0
9.5352e-07,9,300.61,1,300.61,7.1265e+06,0
9.5352e-07,9,300.62,1,300.62,7.1681e+06,0
9.5352e-07,9,300.62,1,300.62,7.2649e+06,0
9.5352e-07,9,300.63,1,300.63,7.4133e+06,0
