Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.9981e-07,9,302.42,1,302.42,3.2163e+07,0
6.9981e-07,9,302.42,1,302.42,3.2256e+07,0
6.9981e-07,9,302.43,1,302.43,3.2341e+07,0
6.9981e-07,9,302.43,1,302.43,3.24e+07,0
6.9981e-07,9,302.44,1,302.44,3.2453e+07,0
6.9981e-07,9,302.44,1,302.44,3.2511e+07,0
6.9981e-07,9,302.45,1,302.45,3.2572e+07,0
6.9981e-07,9,302.45,1,302.45,3.264e+07,0
6.9981e-07,9,302.46,1,302.46,3.2702e+07,0
6.9981e-07,9,302.46,1,302.46,3.2734e+07,0
6.9981e-07,9,302.36,1,302.36,3.1353e+07,0
6.9981e-07,9,302.36,1,302.36,3.1346e+07,0
6.9981e-07,9,302.36,1,302.36,3.1343e+07,0
6.9981e-07,9,302.36,1,302.36,3.1334e+07,0
6.9981e-07,9,302.36,1,302.36,3.1329e+07,0
6.9981e-07,9,302.36,1,302.36,3.1331e+07,0
6.9981e-07,9,302.36,1,302.36,3.1341e+07,0
6.9981e-07,9,302.36,1,302.36,3.1356e+07,0
6.9981e-07,9,302.36,1,302.36,3.1372e+07,0
6.9981e-07,9,302.36,1,302.36,3.1385e+07,0
6.9981e-07,9,302.36,1,302.36,3.1395e+07,0
6.9981e-07,9,302.36,1,302.36,3.1406e+07,0
6.9981e-07,9,302.36,1,302.36,3.1424e+07,0
6.9981e-07,9,302.36,1,302.36,3.145e+07,0
6.9981e-07,9,302.37,1,302.37,3.1482e+07,0
6.9981e-07,9,302.37,1,302.37,3.1516e+07,0
6.9981e-07,9,302.37,1,302.37,3.1551e+07,0
6.9981e-07,9,302.37,1,302.37,3.1587e+07,0
6.9981e-07,9,302.38,1,302.38,3.1625e+07,0
6.9981e-07,9,302.38,1,302.38,3.1667e+07,0
6.9981e-07,9,302.38,1,302.38,3.1714e+07,0
6.9981e-07,9,302.39,1,302.39,3.1766e+07,0
6.9981e-07,9,302.39,1,302.39,3.1818e+07,0
6.9981e-07,9,302.4,1,302.4,3.187e+07,0
6.9981e-07,9,302.4,1,302.4,3.1918e+07,0
6.9981e-07,9,302.4,1,302.4,3.1961e+07,0
6.9981e-07,9,302.4,1,302.4,3.1993e+07,0
6.9981e-07,9,302.41,1,302.41,3.2017e+07,0
6.9981e-07,9,302.41,1,302.41,3.2037e+07,0
6.9981e-07,9,302.41,1,302.41,3.2055e+07,0
6.9981e-07,9,302.41,1,302.41,3.2075e+07,0
6.9981e-07,9,302.41,1,302.41,3.2102e+07,0
6.9981e-07,9,302.36,1,302.36,3.1342e+07,0
6.9981e-07,9,302.36,1,302.36,3.1338e+07,0
6.9981e-07,9,302.36,1,302.36,3.1338e+07,0
6.9981e-07,9,302.36,1,302.36,3.1332e+07,0
6.9981e-07,9,302.36,1,302.36,3.1328e+07,0
6.9981e-07,9,302.36,1,302.36,3.1329e+07,0
6.9981e-07,9,302.36,1,302.36,3.1335e+07,0
6.9981e-07,9,302.36,1,302.36,3.1345e+07,0
6.9981e-07,9,302.36,1,302.36,3.1356e+07,0
6.9981e-07,9,302.36,1,302.36,3.1366e+07,0
6.9981e-07,9,302.36,1,302.36,3.1379e+07,0
6.9981e-07,9,302.36,1,302.36,3.1394e+07,0
6.9981e-07,9,302.36,1,302.36,3.1416e+07,0
6.9981e-07,9,302.36,1,302.36,3.1444e+07,0
6.9981e-07,9,302.37,1,302.37,3.1478e+07,0
6.9981e-07,9,302.37,1,302.37,3.1513e+07,0
6.9981e-07,9,302.37,1,302.37,3.1549e+07,0
6.9981e-07,9,302.37,1,302.37,3.1584e+07,0
6.9981e-07,9,302.38,1,302.38,3.1621e+07,0
6.9981e-07,9,302.38,1,302.38,3.1661e+07,0
6.9981e-07,9,302.38,1,302.38,3.1706e+07,0
6.9981e-07,9,302.39,1,302.39,3.1755e+07,0
6.9981e-07,9,302.39,1,302.39,3.1806e+07,0
6.9981e-07,9,302.39,1,302.39,3.1856e+07,0
6.9981e-07,9,302.4,1,302.4,3.1903e+07,0
6.9981e-07,9,302.4,1,302.4,3.1945e+07,0
6.9981e-07,9,302.4,1,302.4,3.1979e+07,0
6.9981e-07,9,302.41,1,302.41,3.2006e+07,0
6.9981e-07,9,302.41,1,302.41,3.203e+07,0
6.9981e-07,9,302.41,1,302.41,3.2053e+07,0
6.9981e-07,9,302.41,1,302.41,3.2077e+07,0
6.9981e-07,9,302.41,1,302.41,3.2105e+07,0
