Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0198e-06,9,303.05,1,303.05,3.9395e+07,0
1.0198e-06,9,303.05,1,303.05,3.9317e+07,0
1.0198e-06,9,303.04,1,303.04,3.9214e+07,0
1.0198e-06,9,303.02,1,303.02,3.9018e+07,0
1.0198e-06,9,303,1,303,3.8773e+07,0
1.0198e-06,9,302.98,1,302.98,3.8461e+07,0
1.0198e-06,9,302.96,1,302.96,3.8108e+07,0
1.0198e-06,9,302.93,1,302.93,3.7762e+07,0
1.0198e-06,9,302.9,1,302.9,3.7387e+07,0
1.0198e-06,9,302.88,1,302.88,3.7005e+07,0
1.0198e-06,9,302.85,1,302.85,3.6647e+07,0
1.0198e-06,9,302.82,1,302.82,3.6283e+07,0
1.0198e-06,9,302.79,1,302.79,3.5913e+07,0
1.0198e-06,9,302.77,1,302.77,3.5547e+07,0
1.0198e-06,9,302.74,1,302.74,3.5218e+07,0
1.0198e-06,9,302.72,1,302.72,3.4924e+07,0
1.0198e-06,9,302.7,1,302.7,3.4692e+07,0
1.0198e-06,9,302.69,1,302.69,3.452e+07,0
1.0198e-06,9,302.68,1,302.68,3.4403e+07,0
1.0198e-06,9,302.67,1,302.67,3.4323e+07,0
1.0198e-06,9,302.67,1,302.67,3.4266e+07,0
1.0198e-06,9,302.66,1,302.66,3.4219e+07,0
1.0198e-06,9,302.66,1,302.66,3.4146e+07,0
1.0198e-06,9,302.65,1,302.65,3.4076e+07,0
1.0198e-06,9,302.64,1,302.64,3.3985e+07,0
1.0198e-06,9,302.63,1,302.63,3.3854e+07,0
1.0198e-06,9,302.62,1,302.62,3.3696e+07,0
1.0198e-06,9,302.6,1,302.6,3.3505e+07,0
1.0198e-06,9,302.58,1,302.58,3.3287e+07,0
1.0198e-06,9,302.56,1,302.56,3.3044e+07,0
1.0198e-06,9,302.54,1,302.54,3.2786e+07,0
1.0198e-06,9,302.52,1,302.52,3.2512e+07,0
1.0198e-06,9,302.5,1,302.5,3.2233e+07,0
1.0198e-06,9,302.47,1,302.47,3.1944e+07,0
1.0198e-06,9,302.45,1,302.45,3.1642e+07,0
1.0198e-06,9,302.43,1,302.43,3.1349e+07,0
1.0198e-06,9,302.41,1,302.41,3.1098e+07,0
1.0198e-06,9,302.39,1,302.39,3.09e+07,0
1.0198e-06,9,302.38,1,302.38,3.0751e+07,0
1.0198e-06,9,302.37,1,302.37,3.0646e+07,0
1.0198e-06,9,302.36,1,302.36,3.0575e+07,0
1.0198e-06,9,302.36,1,302.36,3.0529e+07,0
1.0198e-06,9,302.36,1,302.36,3.0506e+07,0
1.0198e-06,9,302.36,1,302.36,3.0502e+07,0
1.0198e-06,9,302.36,1,302.36,3.0531e+07,0
1.0198e-06,9,302.36,1,302.36,3.0604e+07,0
1.0198e-06,9,302.37,1,302.37,3.0699e+07,0
1.0198e-06,9,302.37,1,302.37,3.0784e+07,0
1.0198e-06,9,302.37,1,302.37,3.0844e+07,0
1.0198e-06,9,302.37,1,302.37,3.0868e+07,0
1.0198e-06,9,302.37,1,302.37,3.0847e+07,0
1.0198e-06,9,302.36,1,302.36,3.0772e+07,0
1.0198e-06,9,303.13,1,303.13,4.0049e+07,0
1.0198e-06,9,303.12,1,303.12,3.9971e+07,0
1.0198e-06,9,303.11,1,303.11,3.9831e+07,0
1.0198e-06,9,303.1,1,303.1,3.963e+07,0
1.0198e-06,9,303.08,1,303.08,3.9372e+07,0
