Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.6148e-07,9,300,1,300,1.0042e+05,0
6.6148e-07,9,300,1,300,1.0043e+05,0
6.6148e-07,9,300,1,300,1.0044e+05,0
6.6148e-07,9,300,1,300,1.0046e+05,0
6.6148e-07,9,300,1,300,1.0048e+05,0
6.6148e-07,9,300,1,300,1.0052e+05,0
6.6148e-07,9,300,1,300,1.0056e+05,0
6.6148e-07,9,300,1,300,1.0061e+05,0
6.6148e-07,9,300,1,300,1.0068e+05,0
6.6148e-07,9,300,1,300,1.0077e+05,0
6.6148e-07,9,300,1,300,1.0087e+05,0
6.6148e-07,9,300,1,300,1.0101e+05,0
6.6148e-07,9,300,1,300,1.0118e+05,0
6.6148e-07,9,300,1,300,1.014e+05,0
6.6148e-07,9,300,1,300,1.0169e+05,0
6.6148e-07,9,300,1,300,1.0206e+05,0
6.6148e-07,9,300,1,300,1.0252e+05,0
6.6148e-07,9,300,1,300,1.0312e+05,0
6.6148e-07,9,300,1,300,1.0387e+05,0
6.6148e-07,9,300,1,300,1.0481e+05,0
6.6148e-07,9,300,1,300,1.0595e+05,0
6.6148e-07,9,300,1,300,1.0733e+05,0
6.6148e-07,9,300,1,300,1.0898e+05,0
6.6148e-07,9,300,1,300,1.1094e+05,0
6.6148e-07,9,300,1,300,1.1323e+05,0
6.6148e-07,9,300,1,300,1.1591e+05,0
6.6148e-07,9,300,1,300,1.19e+05,0
6.6148e-07,9,300,1,300,1.2257e+05,0
6.6148e-07,9,300,1,300,1.2667e+05,0
6.6148e-07,9,300,1,300,1.3131e+05,0
6.6148e-07,9,300,1,300,1.3646e+05,0
6.6148e-07,9,300,1,300,1.4222e+05,0
6.6148e-07,9,300,1,300,1.4763e+05,0
6.6148e-07,9,300,1,300,1.5576e+05,0
6.6148e-07,9,300,1,300,1.6557e+05,0
6.6148e-07,9,300.01,1,300.01,1.7731e+05,0
6.6148e-07,9,300.01,1,300.01,1.9107e+05,0
6.6148e-07,9,300.01,1,300.01,2.0685e+05,0
6.6148e-07,9,300.01,1,300.01,2.2464e+05,0
6.6148e-07,9,300.01,1,300.01,2.4434e+05,0
6.6148e-07,9,300.01,1,300.01,2.6587e+05,0
6.6148e-07,9,300.01,1,300.01,2.8912e+05,0
6.6148e-07,9,300.02,1,300.02,3.1399e+05,0
6.6148e-07,9,300.02,1,300.02,3.4046e+05,0
6.6148e-07,9,300.02,1,300.02,3.6855e+05,0
6.6148e-07,9,300.02,1,300.02,3.984e+05,0
6.6148e-07,9,300.02,1,300.02,4.3026e+05,0
6.6148e-07,9,300.03,1,300.03,4.6439e+05,0
6.6148e-07,9,300.03,1,300.03,5.0108e+05,0
6.6148e-07,9,300.03,1,300.03,5.4062e+05,0
6.6148e-07,9,300.04,1,300.04,5.8326e+05,0
6.6148e-07,9,300.04,1,300.04,6.2919e+05,0
6.6148e-07,9,300,1,300,1.0044e+05,0
6.6148e-07,9,300,1,300,1.0045e+05,0
6.6148e-07,9,300,1,300,1.0046e+05,0
6.6148e-07,9,300,1,300,1.0048e+05,0
6.6148e-07,9,300,1,300,1.0051e+05,0
6.6148e-07,9,300,1,300,1.0055e+05,0
6.6148e-07,9,300,1,300,1.0059e+05,0
6.6148e-07,9,300,1,300,1.0065e+05,0
6.6148e-07,9,300,1,300,1.0073e+05,0
6.6148e-07,9,300,1,300,1.0083e+05,0
6.6148e-07,9,300,1,300,1.0096e+05,0
6.6148e-07,9,300,1,300,1.0112e+05,0
6.6148e-07,9,300,1,300,1.0134e+05,0
6.6148e-07,9,300,1,300,1.0162e+05,0
6.6148e-07,9,300,1,300,1.0198e+05,0
6.6148e-07,9,300,1,300,1.0246e+05,0
6.6148e-07,9,300,1,300,1.0307e+05,0
6.6148e-07,9,300,1,300,1.0387e+05,0
6.6148e-07,9,300,1,300,1.0487e+05,0
6.6148e-07,9,300,1,300,1.0612e+05,0
6.6148e-07,9,300,1,300,1.0766e+05,0
6.6148e-07,9,300,1,300,1.0955e+05,0
6.6148e-07,9,300,1,300,1.1181e+05,0
6.6148e-07,9,300,1,300,1.1452e+05,0
6.6148e-07,9,300,1,300,1.1771e+05,0
6.6148e-07,9,300,1,300,1.2148e+05,0
6.6148e-07,9,300,1,300,1.259e+05,0
6.6148e-07,9,300,1,300,1.3107e+05,0
6.6148e-07,9,300,1,300,1.3707e+05,0
6.6148e-07,9,300,1,300,1.4396e+05,0
6.6148e-07,9,300,1,300,1.517e+05,0
6.6148e-07,9,300,1,300,1.6047e+05,0
6.6148e-07,9,300.01,1,300,1.686e+05,0
6.6148e-07,9,300.01,1,300.01,1.809e+05,0
6.6148e-07,9,300.01,1,300.01,1.9566e+05,0
6.6148e-07,9,300.01,1,300.01,2.1325e+05,0
6.6148e-07,9,300.01,1,300.01,2.338e+05,0
6.6148e-07,9,300.01,1,300.01,2.5735e+05,0
6.6148e-07,9,300.01,1,300.01,2.8391e+05,0
6.6148e-07,9,300.02,1,300.02,3.1346e+05,0
6.6148e-07,9,300.02,1,300.02,3.4598e+05,0
6.6148e-07,9,300.02,1,300.02,3.8147e+05,0
6.6148e-07,9,300.02,1,300.02,4.2002e+05,0
6.6148e-07,9,300.03,1,300.03,4.6179e+05,0
6.6148e-07,9,300.03,1,300.03,5.0707e+05,0
6.6148e-07,9,300.03,1,300.03,5.5636e+05,0
6.6148e-07,9,300.04,1,300.04,6.1013e+05,0
6.6148e-07,9,300.04,1,300.04,6.6891e+05,0
6.6148e-07,9,300.05,1,300.05,7.3311e+05,0
6.6148e-07,9,300.05,1,300.05,8.031e+05,0
6.6148e-07,9,300.06,1,300.06,8.7915e+05,0
6.6148e-07,9,300.06,1,300.06,9.6143e+05,0
