Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0414e-06,9,302.68,1,302.69,3.4196e+07,0
1.0414e-06,9,302.68,1,302.68,3.4129e+07,0
1.0414e-06,9,302.67,1,302.67,3.4052e+07,0
1.0414e-06,9,302.66,1,302.66,3.3913e+07,0
1.0414e-06,9,302.65,1,302.65,3.3761e+07,0
1.0414e-06,9,302.63,1,302.63,3.357e+07,0
1.0414e-06,9,302.62,1,302.62,3.3355e+07,0
1.0414e-06,9,302.6,1,302.6,3.3151e+07,0
1.0414e-06,9,302.58,1,302.58,3.2913e+07,0
1.0414e-06,9,302.56,1,302.56,3.2663e+07,0
1.0414e-06,9,302.55,1,302.54,3.243e+07,0
1.0414e-06,9,302.53,1,302.53,3.219e+07,0
1.0414e-06,9,302.51,1,302.51,3.1951e+07,0
1.0414e-06,9,302.49,1,302.49,3.171e+07,0
1.0414e-06,9,302.47,1,302.47,3.1466e+07,0
1.0414e-06,9,302.45,1,302.45,3.1213e+07,0
1.0414e-06,9,302.43,1,302.43,3.0955e+07,0
1.0414e-06,9,302.41,1,302.41,3.0685e+07,0
1.0414e-06,9,302.38,1,302.38,3.0338e+07,0
1.0414e-06,9,302.36,1,302.36,3.0072e+07,0
1.0414e-06,9,302.34,1,302.34,2.9824e+07,0
1.0414e-06,9,302.32,1,302.32,2.9615e+07,0
1.0414e-06,9,302.31,1,302.31,2.9456e+07,0
1.0414e-06,9,302.3,1,302.3,2.9356e+07,0
1.0414e-06,9,302.3,1,302.3,2.9311e+07,0
1.0414e-06,9,302.3,1,302.3,2.9307e+07,0
1.0414e-06,9,302.3,1,302.3,2.9329e+07,0
1.0414e-06,9,302.3,1,302.3,2.9359e+07,0
1.0414e-06,9,302.3,1,302.3,2.9389e+07,0
1.0414e-06,9,302.3,1,302.3,2.9397e+07,0
1.0414e-06,9,302.29,1,302.29,2.9364e+07,0
1.0414e-06,9,302.28,1,302.28,2.9278e+07,0
1.0414e-06,9,302.27,1,302.27,2.911e+07,0
1.0414e-06,9,302.25,1,302.25,2.8856e+07,0
1.0414e-06,9,302.22,1,302.22,2.8515e+07,0
1.0414e-06,9,302.19,1,302.19,2.8111e+07,0
1.0414e-06,9,302.16,1,302.16,2.7752e+07,0
1.0414e-06,9,302.14,1,302.14,2.7489e+07,0
1.0414e-06,9,302.13,1,302.13,2.7328e+07,0
1.0414e-06,9,302.12,1,302.12,2.7259e+07,0
1.0414e-06,9,302.12,1,302.12,2.7244e+07,0
1.0414e-06,9,302.12,1,302.12,2.7248e+07,0
1.0414e-06,9,302.12,1,302.12,2.7276e+07,0
1.0414e-06,9,302.12,1,302.12,2.7337e+07,0
1.0414e-06,9,302.13,1,302.13,2.7422e+07,0
1.0414e-06,9,302.13,1,302.13,2.7499e+07,0
1.0414e-06,9,302.13,1,302.13,2.7554e+07,0
1.0414e-06,9,302.13,1,302.13,2.758e+07,0
1.0414e-06,9,302.13,1,302.13,2.7572e+07,0
1.0414e-06,9,302.13,1,302.13,2.7514e+07,0
1.0414e-06,9,302.11,1,302.11,2.7379e+07,0
1.0414e-06,9,302.09,1,302.09,2.7139e+07,0
1.0414e-06,9,302.7,1,302.7,3.4063e+07,0
1.0414e-06,9,302.7,1,302.7,3.4022e+07,0
1.0414e-06,9,302.69,1,302.69,3.3943e+07,0
1.0414e-06,9,302.68,1,302.68,3.3832e+07,0
1.0414e-06,9,302.67,1,302.67,3.3698e+07,0
1.0414e-06,9,302.66,1,302.66,3.3548e+07,0
1.0414e-06,9,302.65,1,302.65,3.3383e+07,0
1.0414e-06,9,302.63,1,302.63,3.3197e+07,0
1.0414e-06,9,302.62,1,302.62,3.2986e+07,0
1.0414e-06,9,302.6,1,302.6,3.276e+07,0
1.0414e-06,9,302.58,1,302.58,3.2521e+07,0
1.0414e-06,9,302.56,1,302.56,3.2267e+07,0
1.0414e-06,9,302.54,1,302.54,3.2005e+07,0
1.0414e-06,9,302.52,1,302.52,3.1742e+07,0
1.0414e-06,9,302.5,1,302.5,3.1481e+07,0
1.0414e-06,9,302.48,1,302.48,3.1219e+07,0
1.0414e-06,9,302.46,1,302.46,3.0951e+07,0
1.0414e-06,9,302.44,1,302.44,3.0671e+07,0
1.0414e-06,9,302.41,1,302.41,3.0342e+07,0
1.0414e-06,9,302.39,1,302.39,3.0087e+07,0
1.0414e-06,9,302.37,1,302.37,2.9861e+07,0
1.0414e-06,9,302.36,1,302.36,2.9674e+07,0
1.0414e-06,9,302.35,1,302.35,2.9525e+07,0
1.0414e-06,9,302.34,1,302.34,2.9416e+07,0
1.0414e-06,9,302.33,1,302.33,2.9351e+07,0
1.0414e-06,9,302.33,1,302.33,2.9326e+07,0
1.0414e-06,9,302.33,1,302.32,2.9324e+07,0
1.0414e-06,9,302.32,1,302.32,2.9334e+07,0
1.0414e-06,9,302.32,1,302.32,2.9344e+07,0
1.0414e-06,9,302.32,1,302.32,2.9334e+07,0
1.0414e-06,9,302.32,1,302.31,2.9293e+07,0
1.0414e-06,9,302.31,1,302.31,2.9201e+07,0
1.0414e-06,9,302.29,1,302.29,2.9037e+07,0
1.0414e-06,9,302.27,1,302.27,2.8803e+07,0
1.0414e-06,9,302.25,1,302.25,2.8496e+07,0
1.0414e-06,9,302.22,1,302.22,2.8133e+07,0
1.0414e-06,9,302.19,1,302.19,2.7786e+07,0
1.0414e-06,9,302.17,1,302.17,2.7525e+07,0
1.0414e-06,9,302.16,1,302.16,2.7356e+07,0
1.0414e-06,9,302.15,1,302.15,2.7276e+07,0
1.0414e-06,9,302.15,1,302.15,2.7254e+07,0
1.0414e-06,9,302.14,1,302.14,2.7256e+07,0
1.0414e-06,9,302.14,1,302.14,2.7279e+07,0
1.0414e-06,9,302.15,1,302.15,2.7335e+07,0
1.0414e-06,9,302.15,1,302.15,2.7415e+07,0
1.0414e-06,9,302.16,1,302.15,2.7489e+07,0
1.0414e-06,9,302.16,1,302.16,2.754e+07,0
1.0414e-06,9,302.16,1,302.16,2.7564e+07,0
1.0414e-06,9,302.15,1,302.15,2.7552e+07,0
1.0414e-06,9,302.15,1,302.15,2.7489e+07,0
1.0414e-06,9,302.14,1,302.14,2.735e+07,0
1.0414e-06,9,302.12,1,302.12,2.7111e+07,0
