Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.6077e-07,9,301.44,1,301.44,1.9092e+07,0
7.6077e-07,9,301.45,1,301.44,1.9105e+07,0
7.6077e-07,9,301.45,1,301.45,1.9129e+07,0
7.6077e-07,9,301.45,1,301.45,1.9165e+07,0
7.6077e-07,9,301.45,1,301.45,1.9213e+07,0
7.6077e-07,9,301.46,1,301.46,1.9277e+07,0
7.6077e-07,9,301.46,1,301.46,1.936e+07,0
7.6077e-07,9,301.47,1,301.47,1.9463e+07,0
7.6077e-07,9,301.48,1,301.48,1.9579e+07,0
7.6077e-07,9,301.49,1,301.49,1.9701e+07,0
7.6077e-07,9,301.5,1,301.5,1.9819e+07,0
7.6077e-07,9,301.51,1,301.51,1.9934e+07,0
7.6077e-07,9,301.52,1,301.52,2.005e+07,0
7.6077e-07,9,301.53,1,301.53,2.0172e+07,0
7.6077e-07,9,301.54,1,301.54,2.0303e+07,0
7.6077e-07,9,301.55,1,301.55,2.0445e+07,0
7.6077e-07,9,301.56,1,301.56,2.0592e+07,0
7.6077e-07,9,301.57,1,301.57,2.0744e+07,0
7.6077e-07,9,301.58,1,301.58,2.0903e+07,0
7.6077e-07,9,301.59,1,301.59,2.1074e+07,0
7.6077e-07,9,301.61,1,301.61,2.1257e+07,0
7.6077e-07,9,301.62,1,301.62,2.1459e+07,0
7.6077e-07,9,301.64,1,301.64,2.1684e+07,0
7.6077e-07,9,301.66,1,301.66,2.1932e+07,0
7.6077e-07,9,301.68,1,301.68,2.2203e+07,0
7.6077e-07,9,301.7,1,301.7,2.2487e+07,0
