Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.8143e-07,9,319.79,1,319.79,3.0352e+08,0
8.8143e-07,9,319.8,1,319.8,3.0362e+08,0
8.8143e-07,9,319.81,1,319.81,3.0383e+08,0
8.8143e-07,9,319.83,1,319.83,3.0413e+08,0
8.8143e-07,9,319.85,1,319.85,3.0452e+08,0
8.8143e-07,9,319.87,1,319.87,3.0501e+08,0
8.8143e-07,9,319.91,1,319.91,3.056e+08,0
8.8143e-07,9,319.94,1,319.94,3.063e+08,0
8.8143e-07,9,319.99,1,319.99,3.0711e+08,0
8.8143e-07,9,320.04,1,320.04,3.0804e+08,0
8.8143e-07,9,320.1,1,320.1,3.0907e+08,0
8.8143e-07,9,320.16,1,320.16,3.102e+08,0
8.8143e-07,9,320.22,1,320.22,3.1144e+08,0
8.8143e-07,9,320.3,1,320.3,3.1281e+08,0
8.8143e-07,9,320.38,1,320.38,3.143e+08,0
8.8143e-07,9,320.46,1,320.46,3.1591e+08,0
8.8143e-07,9,320.56,1,320.56,3.1764e+08,0
8.8143e-07,9,320.66,1,320.66,3.1951e+08,0
8.8143e-07,9,320.77,1,320.77,3.2151e+08,0
8.8143e-07,9,320.88,1,320.88,3.2366e+08,0
8.8143e-07,9,321,1,321,3.2594e+08,0
8.8143e-07,9,321.13,1,321.13,3.2834e+08,0
8.8143e-07,9,321.27,1,321.27,3.3084e+08,0
8.8143e-07,9,321.4,1,321.4,3.3346e+08,0
8.8143e-07,9,321.55,1,321.55,3.362e+08,0
8.8143e-07,9,321.7,1,321.7,3.391e+08,0
8.8143e-07,9,321.87,1,321.87,3.4216e+08,0
8.8143e-07,9,322.04,1,322.04,3.4539e+08,0
8.8143e-07,9,322.21,1,322.21,3.4875e+08,0
8.8143e-07,9,322.39,1,322.39,3.5219e+08,0
8.8143e-07,9,322.58,1,322.58,3.5578e+08,0
8.8143e-07,9,322.78,1,322.78,3.5963e+08,0
8.8143e-07,9,319.83,1,319.83,3.0368e+08,0
8.8143e-07,9,319.84,1,319.84,3.0378e+08,0
8.8143e-07,9,319.85,1,319.85,3.0397e+08,0
8.8143e-07,9,319.86,1,319.86,3.0426e+08,0
8.8143e-07,9,319.89,1,319.89,3.0465e+08,0
8.8143e-07,9,319.91,1,319.91,3.0514e+08,0
8.8143e-07,9,319.94,1,319.94,3.0573e+08,0
8.8143e-07,9,319.98,1,319.98,3.0643e+08,0
8.8143e-07,9,320.03,1,320.03,3.0723e+08,0
8.8143e-07,9,320.08,1,320.08,3.0815e+08,0
8.8143e-07,9,320.13,1,320.13,3.0918e+08,0
8.8143e-07,9,320.19,1,320.19,3.1031e+08,0
8.8143e-07,9,320.26,1,320.26,3.1157e+08,0
8.8143e-07,9,320.34,1,320.34,3.1295e+08,0
8.8143e-07,9,320.42,1,320.42,3.1446e+08,0
8.8143e-07,9,320.51,1,320.51,3.1609e+08,0
8.8143e-07,9,320.6,1,320.6,3.1784e+08,0
8.8143e-07,9,320.7,1,320.7,3.1969e+08,0
8.8143e-07,9,320.81,1,320.81,3.2165e+08,0
8.8143e-07,9,320.92,1,320.92,3.2371e+08,0
8.8143e-07,9,321.03,1,321.03,3.2591e+08,0
8.8143e-07,9,321.16,1,321.16,3.2826e+08,0
8.8143e-07,9,321.3,1,321.3,3.3078e+08,0
8.8143e-07,9,321.44,1,321.44,3.3348e+08,0
8.8143e-07,9,321.59,1,321.59,3.3633e+08,0
8.8143e-07,9,321.75,1,321.75,3.3926e+08,0
8.8143e-07,9,321.9,1,321.9,3.4223e+08,0
8.8143e-07,9,322.06,1,322.06,3.453e+08,0
8.8143e-07,9,322.24,1,322.24,3.4863e+08,0
8.8143e-07,9,322.44,1,322.44,3.5233e+08,0
8.8143e-07,9,322.64,1,322.64,3.563e+08,0
8.8143e-07,9,322.85,1,322.85,3.603e+08,0
8.8143e-07,9,323,1,323,3.6381e+08,0
8.8143e-07,9,323.23,1,323.23,3.6823e+08,0
8.8143e-07,9,323.47,1,323.47,3.7274e+08,0
8.8143e-07,9,323.72,1,323.72,3.7763e+08,0
8.8143e-07,9,324.01,1,324.01,3.8325e+08,0
8.8143e-07,9,324.3,1,324.3,3.8903e+08,0
8.8143e-07,9,324.54,1,324.54,3.9381e+08,0
8.8143e-07,9,324.65,1,324.65,3.9639e+08,0
8.8143e-07,9,324.59,1,324.59,3.9557e+08,0
8.8143e-07,9,324.03,1,324.03,3.8594e+08,0
8.8143e-07,9,322.32,1,322.32,3.5563e+08,0
8.8143e-07,9,318.83,1,318.83,2.9396e+08,0
8.8143e-07,9,314.26,1,314.26,2.1526e+08,0
8.8143e-07,9,310.13,1,310.13,1.4782e+08,0
8.8143e-07,9,307.32,1,307.32,1.0356e+08,0
8.8143e-07,9,306.14,1,306.14,8.4971e+07,0
8.8143e-07,9,305.72,1,305.72,7.8418e+07,0
8.8143e-07,9,305.55,1,305.55,7.5835e+07,0
8.8143e-07,9,305.45,1,305.45,7.4467e+07,0
8.8143e-07,9,305.38,1,305.38,7.3453e+07,0
8.8143e-07,9,323.05,1,323.05,3.642e+08,0
8.8143e-07,9,323.28,1,323.28,3.6851e+08,0
8.8143e-07,9,323.54,1,323.54,3.7356e+08,0
8.8143e-07,9,323.79,1,323.79,3.7853e+08,0
8.8143e-07,9,323.97,1,323.97,3.8217e+08,0
8.8143e-07,9,324.07,1,324.07,3.8433e+08,0
8.8143e-07,9,324.11,1,324.11,3.8521e+08,0
8.8143e-07,9,323.9,1,323.9,3.8198e+08,0
8.8143e-07,9,322.98,1,322.98,3.6598e+08,0
8.8143e-07,9,320.81,1,320.81,3.2734e+08,0
8.8143e-07,9,317.94,1,317.94,2.7555e+08,0
8.8143e-07,9,315.92,1,315.92,2.3893e+08,0
8.8143e-07,9,314.82,1,314.82,2.1974e+08,0
8.8143e-07,9,313.68,1,313.68,2.0139e+08,0
8.8143e-07,9,311.53,1,311.53,1.6847e+08,0
8.8143e-07,9,308.54,1,308.54,1.2242e+08,0
8.8143e-07,9,306.53,1,306.53,9.1193e+07,0
8.8143e-07,9,305.79,1,305.79,7.9626e+07,0
8.8143e-07,9,305.52,1,305.52,7.5557e+07,0
8.8143e-07,9,305.41,1,305.41,7.3794e+07,0
