Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.6654e-07,9,301.22,1,301.21,1.5266e+07,0
9.6654e-07,9,301.2,1,301.2,1.5115e+07,0
9.6654e-07,9,301.19,1,301.19,1.4961e+07,0
9.6654e-07,9,301.18,1,301.18,1.4809e+07,0
9.6654e-07,9,301.16,1,301.16,1.4657e+07,0
9.6654e-07,9,301.15,1,301.15,1.4504e+07,0
9.6654e-07,9,301.14,1,301.14,1.4347e+07,0
9.6654e-07,9,301.12,1,301.12,1.4184e+07,0
9.6654e-07,9,301.11,1,301.11,1.4012e+07,0
9.6654e-07,9,301.1,1,301.1,1.3825e+07,0
9.6654e-07,9,301.08,1,301.08,1.3623e+07,0
9.6654e-07,9,301.52,1,301.52,1.829e+07,0
9.6654e-07,9,301.52,1,301.52,1.8298e+07,0
9.6654e-07,9,301.52,1,301.52,1.8303e+07,0
9.6654e-07,9,301.52,1,301.52,1.8301e+07,0
9.6654e-07,9,301.52,1,301.52,1.8288e+07,0
9.6654e-07,9,301.52,1,301.52,1.8263e+07,0
9.6654e-07,9,301.51,1,301.51,1.8231e+07,0
9.6654e-07,9,301.51,1,301.51,1.8192e+07,0
9.6654e-07,9,301.51,1,301.51,1.815e+07,0
9.6654e-07,9,301.5,1,301.5,1.8102e+07,0
9.6654e-07,9,301.5,1,301.5,1.8049e+07,0
9.6654e-07,9,301.49,1,301.49,1.7987e+07,0
9.6654e-07,9,301.49,1,301.48,1.7918e+07,0
9.6654e-07,9,301.48,1,301.48,1.7843e+07,0
9.6654e-07,9,301.47,1,301.47,1.7768e+07,0
9.6654e-07,9,301.47,1,301.47,1.7694e+07,0
9.6654e-07,9,301.46,1,301.46,1.7624e+07,0
9.6654e-07,9,301.45,1,301.45,1.7558e+07,0
9.6654e-07,9,301.45,1,301.45,1.749e+07,0
9.6654e-07,9,301.44,1,301.44,1.7417e+07,0
9.6654e-07,9,301.43,1,301.43,1.7354e+07,0
9.6654e-07,9,301.43,1,301.43,1.7291e+07,0
9.6654e-07,9,301.42,1,301.42,1.7229e+07,0
9.6654e-07,9,301.42,1,301.42,1.7164e+07,0
9.6654e-07,9,301.41,1,301.41,1.7096e+07,0
9.6654e-07,9,301.4,1,301.4,1.7028e+07,0
9.6654e-07,9,301.4,1,301.4,1.6959e+07,0
9.6654e-07,9,301.39,1,301.39,1.689e+07,0
9.6654e-07,9,301.38,1,301.38,1.6818e+07,0
9.6654e-07,9,301.37,1,301.37,1.6739e+07,0
9.6654e-07,9,301.37,1,301.36,1.6648e+07,0
9.6654e-07,9,301.36,1,301.36,1.6546e+07,0
9.6654e-07,9,301.35,1,301.35,1.6436e+07,0
9.6654e-07,9,301.34,1,301.34,1.632e+07,0
9.6654e-07,9,301.32,1,301.32,1.6201e+07,0
9.6654e-07,9,301.31,1,301.31,1.6077e+07,0
9.6654e-07,9,301.3,1,301.3,1.5949e+07,0
9.6654e-07,9,301.29,1,301.29,1.5819e+07,0
9.6654e-07,9,301.28,1,301.28,1.5685e+07,0
9.6654e-07,9,301.27,1,301.27,1.5548e+07,0
9.6654e-07,9,301.25,1,301.25,1.541e+07,0
9.6654e-07,9,301.24,1,301.24,1.5265e+07,0
9.6654e-07,9,301.23,1,301.23,1.5115e+07,0
9.6654e-07,9,301.22,1,301.22,1.4961e+07,0
9.6654e-07,9,301.2,1,301.2,1.4806e+07,0
9.6654e-07,9,301.19,1,301.19,1.465e+07,0
9.6654e-07,9,301.18,1,301.18,1.4492e+07,0
9.6654e-07,9,301.16,1,301.16,1.4331e+07,0
9.6654e-07,9,301.15,1,301.15,1.4167e+07,0
9.6654e-07,9,301.13,1,301.13,1.3994e+07,0
9.6654e-07,9,301.12,1,301.12,1.3809e+07,0
9.6654e-07,9,301.1,1,301.1,1.361e+07,0
