Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7297e-07,9,304.94,1,304.94,6.7073e+07,0
8.7297e-07,9,304.9,1,304.9,6.6616e+07,0
8.7297e-07,9,304.87,1,304.87,6.6152e+07,0
8.7297e-07,9,304.84,1,304.84,6.5685e+07,0
8.7297e-07,9,304.81,1,304.81,6.5213e+07,0
8.7297e-07,9,304.77,1,304.77,6.4736e+07,0
8.7297e-07,9,304.74,1,304.74,6.4257e+07,0
8.7297e-07,9,304.7,1,304.7,6.3775e+07,0
8.7297e-07,9,304.67,1,304.67,6.329e+07,0
8.7297e-07,9,304.63,1,304.63,6.2803e+07,0
8.7297e-07,9,304.6,1,304.6,6.2313e+07,0
8.7297e-07,9,304.56,1,304.56,6.1821e+07,0
8.7297e-07,9,304.53,1,304.53,6.1326e+07,0
8.7297e-07,9,304.49,1,304.49,6.0829e+07,0
8.7297e-07,9,304.46,1,304.46,6.0329e+07,0
8.7297e-07,9,304.42,1,304.42,5.9828e+07,0
8.7297e-07,9,304.39,1,304.38,5.9324e+07,0
8.7297e-07,9,304.35,1,304.35,5.8826e+07,0
8.7297e-07,9,304.31,1,304.31,5.8328e+07,0
8.7297e-07,9,304.28,1,304.28,5.7838e+07,0
8.7297e-07,9,304.94,1,304.94,6.7146e+07,0
8.7297e-07,9,304.91,1,304.91,6.6686e+07,0
8.7297e-07,9,304.88,1,304.88,6.6221e+07,0
8.7297e-07,9,304.84,1,304.84,6.5751e+07,0
8.7297e-07,9,304.81,1,304.81,6.5277e+07,0
8.7297e-07,9,304.78,1,304.78,6.4798e+07,0
8.7297e-07,9,304.74,1,304.74,6.4317e+07,0
8.7297e-07,9,304.71,1,304.71,6.3833e+07,0
8.7297e-07,9,304.67,1,304.67,6.3346e+07,0
8.7297e-07,9,304.64,1,304.64,6.2856e+07,0
8.7297e-07,9,304.6,1,304.6,6.2364e+07,0
8.7297e-07,9,304.57,1,304.57,6.187e+07,0
8.7297e-07,9,304.53,1,304.53,6.1373e+07,0
8.7297e-07,9,304.5,1,304.5,6.0875e+07,0
8.7297e-07,9,304.46,1,304.46,6.0375e+07,0
8.7297e-07,9,304.43,1,304.43,5.9874e+07,0
8.7297e-07,9,304.39,1,304.39,5.9377e+07,0
8.7297e-07,9,304.35,1,304.35,5.8879e+07,0
8.7297e-07,9,304.32,1,304.32,5.8381e+07,0
8.7297e-07,9,304.28,1,304.28,5.7888e+07,0
8.7297e-07,9,305.52,1,305.52,7.5419e+07,0
8.7297e-07,9,305.52,1,305.52,7.5406e+07,0
8.7297e-07,9,305.52,1,305.52,7.5379e+07,0
8.7297e-07,9,305.52,1,305.52,7.534e+07,0
8.7297e-07,9,305.51,1,305.51,7.5289e+07,0
8.7297e-07,9,305.51,1,305.51,7.5221e+07,0
8.7297e-07,9,305.5,1,305.5,7.5137e+07,0
8.7297e-07,9,305.5,1,305.5,7.5036e+07,0
8.7297e-07,9,305.49,1,305.49,7.4914e+07,0
8.7297e-07,9,305.48,1,305.48,7.4773e+07,0
8.7297e-07,9,305.47,1,305.47,7.461e+07,0
8.7297e-07,9,305.45,1,305.45,7.4426e+07,0
8.7297e-07,9,305.44,1,305.44,7.4221e+07,0
8.7297e-07,9,305.42,1,305.42,7.3997e+07,0
8.7297e-07,9,305.41,1,305.41,7.3752e+07,0
8.7297e-07,9,305.39,1,305.39,7.3489e+07,0
8.7297e-07,9,305.37,1,305.37,7.3208e+07,0
8.7297e-07,9,305.35,1,305.35,7.2911e+07,0
8.7297e-07,9,305.33,1,305.33,7.2598e+07,0
8.7297e-07,9,305.3,1,305.3,7.2272e+07,0
8.7297e-07,9,305.28,1,305.28,7.1934e+07,0
8.7297e-07,9,305.25,1,305.25,7.1585e+07,0
8.7297e-07,9,305.23,1,305.23,7.1224e+07,0
8.7297e-07,9,305.2,1,305.2,7.0853e+07,0
8.7297e-07,9,305.18,1,305.18,7.0472e+07,0
8.7297e-07,9,305.15,1,305.15,7.008e+07,0
8.7297e-07,9,305.12,1,305.12,6.9677e+07,0
8.7297e-07,9,305.09,1,305.09,6.9264e+07,0
8.7297e-07,9,305.06,1,305.06,6.8842e+07,0
8.7297e-07,9,305.03,1,305.03,6.8411e+07,0
8.7297e-07,9,305,1,305,6.7972e+07,0
8.7297e-07,9,304.97,1,304.97,6.7526e+07,0
8.7297e-07,9,305.56,1,305.56,7.604e+07,0
8.7297e-07,9,305.56,1,305.56,7.6012e+07,0
8.7297e-07,9,305.56,1,305.56,7.5957e+07,0
8.7297e-07,9,305.55,1,305.55,7.5877e+07,0
8.7297e-07,9,305.55,1,305.55,7.5775e+07,0
8.7297e-07,9,305.54,1,305.54,7.565e+07,0
8.7297e-07,9,305.53,1,305.53,7.5506e+07,0
8.7297e-07,9,305.52,1,305.52,7.5345e+07,0
8.7297e-07,9,305.5,1,305.5,7.5169e+07,0
