Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.9428e-07,9,301.74,1,301.74,2.3115e+07,0
7.9428e-07,9,301.74,1,301.74,2.3112e+07,0
7.9428e-07,9,301.74,1,301.74,2.3111e+07,0
7.9428e-07,9,301.74,1,301.74,2.3115e+07,0
7.9428e-07,9,301.75,1,301.74,2.3123e+07,0
7.9428e-07,9,301.75,1,301.75,2.3132e+07,0
7.9428e-07,9,301.75,1,301.75,2.3146e+07,0
7.9428e-07,9,301.75,1,301.75,2.3167e+07,0
7.9428e-07,9,301.75,1,301.75,2.3194e+07,0
7.9428e-07,9,301.75,1,301.75,2.3227e+07,0
7.9428e-07,9,301.76,1,301.76,2.3264e+07,0
7.9428e-07,9,301.76,1,301.76,2.3301e+07,0
7.9428e-07,9,301.76,1,301.76,2.3337e+07,0
7.9428e-07,9,301.76,1,301.76,2.3371e+07,0
7.9428e-07,9,301.77,1,301.77,2.3406e+07,0
7.9428e-07,9,301.77,1,301.77,2.3444e+07,0
7.9428e-07,9,301.77,1,301.77,2.3488e+07,0
7.9428e-07,9,301.78,1,301.78,2.354e+07,0
7.9428e-07,9,301.78,1,301.78,2.36e+07,0
7.9428e-07,9,301.79,1,301.79,2.3665e+07,0
7.9428e-07,9,301.79,1,301.79,2.3728e+07,0
7.9428e-07,9,301.8,1,301.79,2.3789e+07,0
7.9428e-07,9,301.8,1,301.8,2.3848e+07,0
7.9428e-07,9,301.8,1,301.8,2.3907e+07,0
7.9428e-07,9,301.81,1,301.81,2.3969e+07,0
7.9428e-07,9,301.81,1,301.81,2.4037e+07,0
