Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5137e-07,9,303.45,1,303.45,4.6309e+07,0
8.5137e-07,9,303.45,1,303.45,4.6305e+07,0
8.5137e-07,9,303.45,1,303.45,4.6296e+07,0
8.5137e-07,9,303.45,1,303.45,4.6279e+07,0
8.5137e-07,9,303.45,1,303.45,4.6255e+07,0
8.5137e-07,9,303.45,1,303.44,4.6225e+07,0
8.5137e-07,9,303.44,1,303.44,4.619e+07,0
8.5137e-07,9,303.44,1,303.44,4.615e+07,0
8.5137e-07,9,303.44,1,303.44,4.6106e+07,0
8.5137e-07,9,303.43,1,303.43,4.6057e+07,0
8.5137e-07,9,303.43,1,303.43,4.6003e+07,0
8.5137e-07,9,303.42,1,303.42,4.5945e+07,0
8.5137e-07,9,303.42,1,303.42,4.5881e+07,0
8.5137e-07,9,303.42,1,303.42,4.5813e+07,0
8.5137e-07,9,303.41,1,303.41,4.5739e+07,0
8.5137e-07,9,303.4,1,303.4,4.5659e+07,0
8.5137e-07,9,303.4,1,303.4,4.5574e+07,0
8.5137e-07,9,303.39,1,303.39,4.5483e+07,0
8.5137e-07,9,303.38,1,303.38,4.5387e+07,0
8.5137e-07,9,303.38,1,303.38,4.5285e+07,0
8.5137e-07,9,303.37,1,303.37,4.5178e+07,0
8.5137e-07,9,303.36,1,303.36,4.5067e+07,0
8.5137e-07,9,303.35,1,303.35,4.4951e+07,0
8.5137e-07,9,303.34,1,303.34,4.4831e+07,0
8.5137e-07,9,303.34,1,303.33,4.4707e+07,0
8.5137e-07,9,303.33,1,303.33,4.4579e+07,0
8.5137e-07,9,303.32,1,303.32,4.4449e+07,0
8.5137e-07,9,303.31,1,303.31,4.4318e+07,0
8.5137e-07,9,303.3,1,303.3,4.4187e+07,0
8.5137e-07,9,303.29,1,303.29,4.4053e+07,0
8.5137e-07,9,303.28,1,303.28,4.3915e+07,0
8.5137e-07,9,303.27,1,303.27,4.3772e+07,0
8.5137e-07,9,303.26,1,303.26,4.3621e+07,0
8.5137e-07,9,303.25,1,303.25,4.3472e+07,0
8.5137e-07,9,303.24,1,303.23,4.3329e+07,0
8.5137e-07,9,303.22,1,303.22,4.3184e+07,0
8.5137e-07,9,303.21,1,303.21,4.3037e+07,0
8.5137e-07,9,303.2,1,303.2,4.2887e+07,0
8.5137e-07,9,303.19,1,303.19,4.2737e+07,0
8.5137e-07,9,303.18,1,303.18,4.2585e+07,0
8.5137e-07,9,303.17,1,303.17,4.2432e+07,0
8.5137e-07,9,303.16,1,303.16,4.2278e+07,0
8.5137e-07,9,303.15,1,303.15,4.2125e+07,0
8.5137e-07,9,303.14,1,303.14,4.1972e+07,0
8.5137e-07,9,303.13,1,303.13,4.182e+07,0
8.5137e-07,9,303.11,1,303.11,4.1668e+07,0
8.5137e-07,9,303.1,1,303.1,4.1519e+07,0
8.5137e-07,9,303.09,1,303.09,4.1369e+07,0
8.5137e-07,9,303.08,1,303.08,4.1223e+07,0
8.5137e-07,9,303.07,1,303.07,4.1077e+07,0
8.5137e-07,9,303.06,1,303.06,4.0934e+07,0
8.5137e-07,9,303.05,1,303.05,4.0791e+07,0
8.5137e-07,9,303.45,1,303.45,4.6323e+07,0
8.5137e-07,9,303.45,1,303.45,4.6319e+07,0
8.5137e-07,9,303.45,1,303.45,4.631e+07,0
8.5137e-07,9,303.45,1,303.45,4.6294e+07,0
8.5137e-07,9,303.45,1,303.45,4.627e+07,0
8.5137e-07,9,303.45,1,303.45,4.6241e+07,0
8.5137e-07,9,303.44,1,303.44,4.6206e+07,0
8.5137e-07,9,303.44,1,303.44,4.6167e+07,0
8.5137e-07,9,303.44,1,303.44,4.6123e+07,0
8.5137e-07,9,303.43,1,303.43,4.6074e+07,0
8.5137e-07,9,303.43,1,303.43,4.6021e+07,0
8.5137e-07,9,303.43,1,303.43,4.5962e+07,0
8.5137e-07,9,303.42,1,303.42,4.5899e+07,0
8.5137e-07,9,303.42,1,303.42,4.5831e+07,0
8.5137e-07,9,303.41,1,303.41,4.5757e+07,0
8.5137e-07,9,303.41,1,303.41,4.5677e+07,0
8.5137e-07,9,303.4,1,303.4,4.5592e+07,0
8.5137e-07,9,303.39,1,303.39,4.5501e+07,0
8.5137e-07,9,303.39,1,303.39,4.5405e+07,0
8.5137e-07,9,303.38,1,303.38,4.5303e+07,0
