Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5378e-07,9,303.59,1,303.59,4.8227e+07,0
8.5378e-07,9,303.59,1,303.59,4.822e+07,0
8.5378e-07,9,303.59,1,303.59,4.821e+07,0
8.5378e-07,9,303.59,1,303.59,4.8193e+07,0
8.5378e-07,9,303.59,1,303.59,4.8172e+07,0
8.5378e-07,9,303.58,1,303.58,4.8146e+07,0
8.5378e-07,9,303.58,1,303.58,4.8114e+07,0
8.5378e-07,9,303.58,1,303.58,4.8077e+07,0
8.5378e-07,9,303.58,1,303.58,4.8033e+07,0
8.5378e-07,9,303.57,1,303.57,4.7981e+07,0
8.5378e-07,9,303.57,1,303.57,4.7924e+07,0
8.5378e-07,9,303.56,1,303.56,4.786e+07,0
8.5378e-07,9,303.56,1,303.56,4.779e+07,0
8.5378e-07,9,303.55,1,303.55,4.7714e+07,0
8.5378e-07,9,303.55,1,303.55,4.7632e+07,0
8.5378e-07,9,303.54,1,303.54,4.7544e+07,0
8.5378e-07,9,303.53,1,303.53,4.745e+07,0
8.5378e-07,9,303.53,1,303.53,4.735e+07,0
8.5378e-07,9,303.52,1,303.52,4.7244e+07,0
8.5378e-07,9,303.51,1,303.51,4.7132e+07,0
8.5378e-07,9,303.5,1,303.5,4.7015e+07,0
8.5378e-07,9,303.49,1,303.49,4.6892e+07,0
8.5378e-07,9,303.48,1,303.48,4.6764e+07,0
8.5378e-07,9,303.47,1,303.47,4.6632e+07,0
8.5378e-07,9,303.46,1,303.46,4.6496e+07,0
8.5378e-07,9,303.45,1,303.45,4.6356e+07,0
8.5378e-07,9,303.44,1,303.44,4.621e+07,0
8.5378e-07,9,303.43,1,303.43,4.6061e+07,0
8.5378e-07,9,303.42,1,303.42,4.5909e+07,0
8.5378e-07,9,303.41,1,303.41,4.5753e+07,0
8.5378e-07,9,303.4,1,303.4,4.5596e+07,0
8.5378e-07,9,303.39,1,303.39,4.5436e+07,0
8.5378e-07,9,303.38,1,303.38,4.5274e+07,0
8.5378e-07,9,303.36,1,303.36,4.5111e+07,0
8.5378e-07,9,303.35,1,303.35,4.4946e+07,0
8.5378e-07,9,303.34,1,303.34,4.4779e+07,0
8.5378e-07,9,303.33,1,303.33,4.4609e+07,0
8.5378e-07,9,303.32,1,303.32,4.4437e+07,0
8.5378e-07,9,303.3,1,303.3,4.4263e+07,0
8.5378e-07,9,303.29,1,303.29,4.4089e+07,0
8.5378e-07,9,303.28,1,303.28,4.3914e+07,0
8.5378e-07,9,303.26,1,303.26,4.3737e+07,0
8.5378e-07,9,303.25,1,303.25,4.3559e+07,0
8.5378e-07,9,303.24,1,303.24,4.3379e+07,0
8.5378e-07,9,303.23,1,303.23,4.3199e+07,0
8.5378e-07,9,303.21,1,303.21,4.3017e+07,0
8.5378e-07,9,303.2,1,303.2,4.2836e+07,0
8.5378e-07,9,303.19,1,303.19,4.2655e+07,0
8.5378e-07,9,303.17,1,303.17,4.2475e+07,0
8.5378e-07,9,303.16,1,303.16,4.2297e+07,0
8.5378e-07,9,303.15,1,303.15,4.2119e+07,0
8.5378e-07,9,303.13,1,303.13,4.1944e+07,0
8.5378e-07,9,303.59,1,303.59,4.8264e+07,0
8.5378e-07,9,303.59,1,303.59,4.8257e+07,0
8.5378e-07,9,303.59,1,303.59,4.8246e+07,0
8.5378e-07,9,303.59,1,303.59,4.8229e+07,0
8.5378e-07,9,303.59,1,303.59,4.8207e+07,0
8.5378e-07,9,303.59,1,303.59,4.818e+07,0
8.5378e-07,9,303.58,1,303.58,4.8147e+07,0
8.5378e-07,9,303.58,1,303.58,4.8109e+07,0
8.5378e-07,9,303.58,1,303.58,4.8063e+07,0
8.5378e-07,9,303.57,1,303.57,4.8011e+07,0
8.5378e-07,9,303.57,1,303.57,4.7952e+07,0
8.5378e-07,9,303.57,1,303.56,4.7887e+07,0
8.5378e-07,9,303.56,1,303.56,4.7816e+07,0
8.5378e-07,9,303.55,1,303.55,4.7739e+07,0
8.5378e-07,9,303.55,1,303.55,4.7657e+07,0
8.5378e-07,9,303.54,1,303.54,4.7568e+07,0
8.5378e-07,9,303.54,1,303.54,4.7473e+07,0
8.5378e-07,9,303.53,1,303.53,4.7373e+07,0
8.5378e-07,9,303.52,1,303.52,4.7267e+07,0
8.5378e-07,9,303.51,1,303.51,4.7155e+07,0
8.5378e-07,9,303.5,1,303.5,4.7038e+07,0
8.5378e-07,9,303.5,1,303.49,4.6915e+07,0
8.5378e-07,9,303.49,1,303.49,4.6787e+07,0
8.5378e-07,9,303.48,1,303.48,4.6654e+07,0
8.5378e-07,9,303.47,1,303.47,4.6518e+07,0
8.5378e-07,9,303.46,1,303.46,4.6377e+07,0
8.5378e-07,9,303.45,1,303.45,4.6232e+07,0
8.5378e-07,9,303.43,1,303.43,4.6083e+07,0
8.5378e-07,9,303.42,1,303.42,4.5929e+07,0
8.5378e-07,9,303.41,1,303.41,4.5773e+07,0
8.5378e-07,9,303.4,1,303.4,4.5614e+07,0
8.5378e-07,9,303.39,1,303.39,4.5453e+07,0
8.5378e-07,9,303.38,1,303.38,4.529e+07,0
8.5378e-07,9,303.37,1,303.37,4.5125e+07,0
8.5378e-07,9,303.35,1,303.35,4.4958e+07,0
8.5378e-07,9,303.34,1,303.34,4.4789e+07,0
8.5378e-07,9,303.33,1,303.33,4.4619e+07,0
8.5378e-07,9,303.32,1,303.32,4.4447e+07,0
8.5378e-07,9,303.3,1,303.3,4.4274e+07,0
8.5378e-07,9,303.29,1,303.29,4.41e+07,0
8.5378e-07,9,303.28,1,303.28,4.3924e+07,0
8.5378e-07,9,303.27,1,303.27,4.3747e+07,0
8.5378e-07,9,303.25,1,303.25,4.3569e+07,0
8.5378e-07,9,303.24,1,303.24,4.339e+07,0
8.5378e-07,9,303.23,1,303.23,4.3209e+07,0
8.5378e-07,9,303.21,1,303.21,4.3028e+07,0
8.5378e-07,9,303.2,1,303.2,4.2847e+07,0
8.5378e-07,9,303.19,1,303.19,4.2667e+07,0
8.5378e-07,9,303.17,1,303.17,4.2487e+07,0
8.5378e-07,9,303.16,1,303.16,4.2309e+07,0
8.5378e-07,9,303.15,1,303.15,4.2132e+07,0
8.5378e-07,9,303.14,1,303.14,4.1958e+07,0
