Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0087e-06,9,303.24,1,303.24,4.2101e+07,0
1.0087e-06,9,303.23,1,303.24,4.2041e+07,0
1.0087e-06,9,303.23,1,303.23,4.1982e+07,0
1.0087e-06,9,303.22,1,303.22,4.1858e+07,0
1.0087e-06,9,303.21,1,303.21,4.1709e+07,0
1.0087e-06,9,303.19,1,303.2,4.1504e+07,0
1.0087e-06,9,303.18,1,303.18,4.1252e+07,0
1.0087e-06,9,303.16,1,303.16,4.0982e+07,0
1.0087e-06,9,303.13,1,303.13,4.0646e+07,0
1.0087e-06,9,303.1,1,303.11,4.026e+07,0
1.0087e-06,9,303.07,1,303.07,3.985e+07,0
1.0087e-06,9,303.04,1,303.04,3.9401e+07,0
1.0087e-06,9,303.01,1,303.01,3.8935e+07,0
1.0087e-06,9,302.97,1,302.97,3.8465e+07,0
1.0087e-06,9,302.94,1,302.94,3.8002e+07,0
1.0087e-06,9,302.9,1,302.9,3.7543e+07,0
1.0087e-06,9,302.87,1,302.87,3.7084e+07,0
1.0087e-06,9,302.83,1,302.83,3.6619e+07,0
1.0087e-06,9,302.8,1,302.8,3.6143e+07,0
1.0087e-06,9,302.76,1,302.76,3.565e+07,0
1.0087e-06,9,302.72,1,302.72,3.5137e+07,0
1.0087e-06,9,302.68,1,302.68,3.4606e+07,0
1.0087e-06,9,302.64,1,302.64,3.4064e+07,0
1.0087e-06,9,302.6,1,302.6,3.3506e+07,0
1.0087e-06,9,302.55,1,302.55,3.2932e+07,0
1.0087e-06,9,302.51,1,302.51,3.2347e+07,0
1.0087e-06,9,302.46,1,302.46,3.1758e+07,0
1.0087e-06,9,302.42,1,302.42,3.1175e+07,0
1.0087e-06,9,302.38,1,302.38,3.0613e+07,0
1.0087e-06,9,302.34,1,302.34,3.0082e+07,0
1.0087e-06,9,302.3,1,302.3,2.9588e+07,0
1.0087e-06,9,302.26,1,302.26,2.9135e+07,0
1.0087e-06,9,302.23,1,302.23,2.872e+07,0
1.0087e-06,9,302.2,1,302.2,2.8336e+07,0
1.0087e-06,9,302.18,1,302.18,2.798e+07,0
1.0087e-06,9,302.15,1,302.15,2.7655e+07,0
1.0087e-06,9,302.13,1,302.13,2.7353e+07,0
1.0087e-06,9,302.1,1,302.1,2.7074e+07,0
1.0087e-06,9,302.08,1,302.08,2.6815e+07,0
1.0087e-06,9,302.06,1,302.06,2.6575e+07,0
1.0087e-06,9,302.05,1,302.05,2.6356e+07,0
1.0087e-06,9,302.03,1,302.03,2.6155e+07,0
1.0087e-06,9,302.02,1,302.02,2.5971e+07,0
1.0087e-06,9,302,1,302,2.5798e+07,0
1.0087e-06,9,301.99,1,301.99,2.5638e+07,0
1.0087e-06,9,301.98,1,301.98,2.549e+07,0
1.0087e-06,9,301.97,1,301.97,2.5356e+07,0
1.0087e-06,9,301.96,1,301.96,2.5236e+07,0
1.0087e-06,9,301.95,1,301.95,2.5126e+07,0
1.0087e-06,9,301.94,1,301.94,2.5026e+07,0
1.0087e-06,9,301.93,1,301.93,2.493e+07,0
1.0087e-06,9,301.92,1,301.92,2.4838e+07,0
1.0087e-06,9,303.31,1,303.31,4.2728e+07,0
1.0087e-06,9,303.31,1,303.31,4.2654e+07,0
1.0087e-06,9,303.3,1,303.3,4.2524e+07,0
1.0087e-06,9,303.29,1,303.29,4.2331e+07,0
1.0087e-06,9,303.27,1,303.27,4.2076e+07,0
1.0087e-06,9,303.25,1,303.25,4.1763e+07,0
1.0087e-06,9,303.22,1,303.22,4.1401e+07,0
1.0087e-06,9,303.19,1,303.19,4.0997e+07,0
1.0087e-06,9,303.16,1,303.16,4.0562e+07,0
1.0087e-06,9,303.12,1,303.12,4.0105e+07,0
1.0087e-06,9,303.09,1,303.09,3.9636e+07,0
1.0087e-06,9,303.05,1,303.05,3.9158e+07,0
1.0087e-06,9,303.02,1,303.02,3.8676e+07,0
1.0087e-06,9,302.98,1,302.98,3.8194e+07,0
1.0087e-06,9,302.95,1,302.95,3.7723e+07,0
1.0087e-06,9,302.91,1,302.91,3.7258e+07,0
1.0087e-06,9,302.88,1,302.88,3.6797e+07,0
1.0087e-06,9,302.84,1,302.84,3.6335e+07,0
1.0087e-06,9,302.81,1,302.81,3.5865e+07,0
1.0087e-06,9,302.77,1,302.77,3.5382e+07,0
