Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.7088e-07,9,301.49,1,301.49,1.9652e+07,0
7.7088e-07,9,301.49,1,301.49,1.9659e+07,0
7.7088e-07,9,301.49,1,301.49,1.9671e+07,0
7.7088e-07,9,301.49,1,301.49,1.9699e+07,0
7.7088e-07,9,301.49,1,301.49,1.9746e+07,0
7.7088e-07,9,301.5,1,301.5,1.9809e+07,0
7.7088e-07,9,301.5,1,301.5,1.9881e+07,0
7.7088e-07,9,301.51,1,301.51,1.9956e+07,0
7.7088e-07,9,301.51,1,301.51,2.003e+07,0
7.7088e-07,9,301.52,1,301.52,2.0105e+07,0
7.7088e-07,9,301.53,1,301.53,2.0189e+07,0
7.7088e-07,9,301.53,1,301.53,2.0284e+07,0
7.7088e-07,9,301.54,1,301.54,2.0388e+07,0
7.7088e-07,9,301.55,1,301.55,2.0497e+07,0
7.7088e-07,9,301.56,1,301.56,2.061e+07,0
7.7088e-07,9,301.57,1,301.57,2.0726e+07,0
7.7088e-07,9,301.58,1,301.58,2.085e+07,0
7.7088e-07,9,301.59,1,301.59,2.0986e+07,0
7.7088e-07,9,301.6,1,301.6,2.1134e+07,0
7.7088e-07,9,301.61,1,301.61,2.129e+07,0
7.7088e-07,9,301.62,1,301.62,2.1451e+07,0
7.7088e-07,9,301.63,1,301.63,2.1613e+07,0
7.7088e-07,9,301.65,1,301.65,2.1778e+07,0
7.7088e-07,9,301.66,1,301.66,2.1949e+07,0
7.7088e-07,9,301.67,1,301.67,2.2126e+07,0
7.7088e-07,9,301.69,1,301.69,2.2311e+07,0
