Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.891e-07,9,302.32,1,302.32,3.0866e+07,0
6.891e-07,9,302.32,1,302.32,3.0837e+07,0
6.891e-07,9,302.32,1,302.32,3.0798e+07,0
6.891e-07,9,302.31,1,302.31,3.0751e+07,0
6.891e-07,9,302.31,1,302.31,3.0716e+07,0
6.891e-07,9,302.31,1,302.31,3.0688e+07,0
6.891e-07,9,302.31,1,302.31,3.0667e+07,0
6.891e-07,9,302.3,1,302.3,3.0654e+07,0
6.891e-07,9,302.3,1,302.3,3.0651e+07,0
6.891e-07,9,302.3,1,302.3,3.0644e+07,0
6.891e-07,9,302.3,1,302.3,3.0627e+07,0
6.891e-07,9,302.3,1,302.3,3.0595e+07,0
6.891e-07,9,302.3,1,302.3,3.0554e+07,0
6.891e-07,9,302.29,1,302.29,3.0512e+07,0
6.891e-07,9,302.29,1,302.29,3.048e+07,0
6.891e-07,9,302.29,1,302.29,3.0458e+07,0
6.891e-07,9,302.29,1,302.29,3.0449e+07,0
6.891e-07,9,302.29,1,302.29,3.0443e+07,0
6.891e-07,9,302.29,1,302.29,3.0437e+07,0
6.891e-07,9,302.29,1,302.29,3.0426e+07,0
6.891e-07,9,302.29,1,302.29,3.0406e+07,0
6.891e-07,9,302.28,1,302.28,3.0378e+07,0
6.891e-07,9,302.28,1,302.28,3.0343e+07,0
6.891e-07,9,302.28,1,302.28,3.0304e+07,0
6.891e-07,9,302.28,1,302.28,3.0263e+07,0
6.891e-07,9,302.27,1,302.27,3.0223e+07,0
6.891e-07,9,302.27,1,302.27,3.0185e+07,0
6.891e-07,9,302.27,1,302.27,3.0149e+07,0
6.891e-07,9,302.26,1,302.26,3.011e+07,0
6.891e-07,9,302.26,1,302.26,3.0061e+07,0
6.891e-07,9,302.26,1,302.26,2.9994e+07,0
6.891e-07,9,302.25,1,302.25,2.9898e+07,0
6.891e-07,9,302.24,1,302.24,2.9773e+07,0
6.891e-07,9,302.23,1,302.23,2.9634e+07,0
6.891e-07,9,302.22,1,302.22,2.9512e+07,0
6.891e-07,9,302.21,1,302.21,2.941e+07,0
6.891e-07,9,302.2,1,302.2,2.9317e+07,0
6.891e-07,9,302.2,1,302.2,2.9241e+07,0
6.891e-07,9,302.2,1,302.2,2.9188e+07,0
6.891e-07,9,302.19,1,302.19,2.9155e+07,0
6.891e-07,9,302.19,1,302.19,2.9139e+07,0
6.891e-07,9,302.19,1,302.19,2.9137e+07,0
6.891e-07,9,302.19,1,302.19,2.9156e+07,0
6.891e-07,9,302.2,1,302.2,2.9207e+07,0
6.891e-07,9,302.2,1,302.2,2.9286e+07,0
6.891e-07,9,302.21,1,302.21,2.9385e+07,0
6.891e-07,9,302.22,1,302.22,2.9491e+07,0
6.891e-07,9,302.23,1,302.23,2.9599e+07,0
6.891e-07,9,302.24,1,302.24,2.9709e+07,0
6.891e-07,9,302.24,1,302.24,2.9819e+07,0
6.891e-07,9,302.25,1,302.25,2.9932e+07,0
6.891e-07,9,302.26,1,302.26,3.005e+07,0
6.891e-07,9,302.32,1,302.32,3.0829e+07,0
6.891e-07,9,302.32,1,302.32,3.0807e+07,0
6.891e-07,9,302.31,1,302.31,3.0783e+07,0
6.891e-07,9,302.31,1,302.31,3.075e+07,0
6.891e-07,9,302.31,1,302.31,3.0721e+07,0
6.891e-07,9,302.31,1,302.31,3.0694e+07,0
6.891e-07,9,302.31,1,302.31,3.0668e+07,0
6.891e-07,9,302.3,1,302.3,3.0646e+07,0
6.891e-07,9,302.3,1,302.3,3.0627e+07,0
6.891e-07,9,302.3,1,302.3,3.0607e+07,0
6.891e-07,9,302.3,1,302.3,3.0584e+07,0
6.891e-07,9,302.3,1,302.3,3.0558e+07,0
6.891e-07,9,302.3,1,302.3,3.0532e+07,0
6.891e-07,9,302.29,1,302.29,3.0506e+07,0
6.891e-07,9,302.29,1,302.29,3.0485e+07,0
6.891e-07,9,302.29,1,302.29,3.0471e+07,0
6.891e-07,9,302.29,1,302.29,3.0463e+07,0
6.891e-07,9,302.29,1,302.29,3.0456e+07,0
6.891e-07,9,302.29,1,302.29,3.0447e+07,0
6.891e-07,9,302.29,1,302.29,3.0431e+07,0
6.891e-07,9,302.29,1,302.29,3.0406e+07,0
6.891e-07,9,302.28,1,302.28,3.0374e+07,0
6.891e-07,9,302.28,1,302.28,3.0334e+07,0
6.891e-07,9,302.28,1,302.28,3.029e+07,0
6.891e-07,9,302.27,1,302.27,3.0246e+07,0
6.891e-07,9,302.27,1,302.27,3.0203e+07,0
6.891e-07,9,302.27,1,302.27,3.0163e+07,0
6.891e-07,9,302.27,1,302.27,3.0124e+07,0
6.891e-07,9,302.26,1,302.26,3.0081e+07,0
6.891e-07,9,302.26,1,302.26,3.0027e+07,0
6.891e-07,9,302.25,1,302.25,2.9956e+07,0
6.891e-07,9,302.25,1,302.24,2.986e+07,0
6.891e-07,9,302.24,1,302.24,2.974e+07,0
6.891e-07,9,302.23,1,302.23,2.9608e+07,0
6.891e-07,9,302.22,1,302.22,2.9491e+07,0
6.891e-07,9,302.21,1,302.21,2.9391e+07,0
6.891e-07,9,302.2,1,302.2,2.9301e+07,0
6.891e-07,9,302.2,1,302.2,2.9228e+07,0
6.891e-07,9,302.19,1,302.19,2.9178e+07,0
6.891e-07,9,302.19,1,302.19,2.9148e+07,0
6.891e-07,9,302.19,1,302.19,2.9136e+07,0
6.891e-07,9,302.19,1,302.19,2.9139e+07,0
6.891e-07,9,302.19,1,302.19,2.9162e+07,0
6.891e-07,9,302.2,1,302.2,2.9214e+07,0
6.891e-07,9,302.2,1,302.2,2.9291e+07,0
6.891e-07,9,302.21,1,302.21,2.9384e+07,0
6.891e-07,9,302.22,1,302.22,2.9486e+07,0
6.891e-07,9,302.23,1,302.23,2.9592e+07,0
6.891e-07,9,302.23,1,302.23,2.9703e+07,0
6.891e-07,9,302.24,1,302.24,2.9814e+07,0
6.891e-07,9,302.25,1,302.25,2.9929e+07,0
6.891e-07,9,302.26,1,302.26,3.0049e+07,0
