Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0389e-06,9,302.28,1,302.28,2.8857e+07,0
1.0389e-06,9,302.26,1,302.26,2.8693e+07,0
1.0389e-06,9,302.26,1,302.25,2.8606e+07,0
1.0389e-06,9,302.25,1,302.25,2.8579e+07,0
1.0389e-06,9,302.25,1,302.25,2.858e+07,0
1.0389e-06,9,302.25,1,302.25,2.8597e+07,0
1.0389e-06,9,302.25,1,302.25,2.8638e+07,0
1.0389e-06,9,302.25,1,302.25,2.869e+07,0
1.0389e-06,9,302.25,1,302.25,2.8731e+07,0
1.0389e-06,9,302.25,1,302.25,2.8754e+07,0
1.0389e-06,9,302.25,1,302.25,2.8742e+07,0
1.0389e-06,9,302.25,1,302.24,2.869e+07,0
1.0389e-06,9,302.23,1,302.23,2.8562e+07,0
1.0389e-06,9,302.22,1,302.21,2.8343e+07,0
1.0389e-06,9,302.19,1,302.19,2.802e+07,0
1.0389e-06,9,302.15,1,302.15,2.759e+07,0
1.0389e-06,9,302.11,1,302.11,2.7073e+07,0
1.0389e-06,9,302.08,1,302.08,2.6609e+07,0
1.0389e-06,9,302.05,1,302.05,2.6244e+07,0
