Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.0218e-07,9,302.44,1,302.44,3.2422e+07,0
7.0218e-07,9,302.44,1,302.44,3.2496e+07,0
7.0218e-07,9,302.45,1,302.45,3.259e+07,0
7.0218e-07,9,302.46,1,302.46,3.2707e+07,0
7.0218e-07,9,302.46,1,302.46,3.2805e+07,0
7.0218e-07,9,302.47,1,302.47,3.2881e+07,0
7.0218e-07,9,302.47,1,302.47,3.2951e+07,0
7.0218e-07,9,302.48,1,302.48,3.3023e+07,0
7.0218e-07,9,302.49,1,302.49,3.3105e+07,0
7.0218e-07,9,302.49,1,302.49,3.3193e+07,0
7.0218e-07,9,302.36,1,302.36,3.1406e+07,0
7.0218e-07,9,302.36,1,302.36,3.141e+07,0
7.0218e-07,9,302.36,1,302.36,3.1418e+07,0
7.0218e-07,9,302.36,1,302.36,3.1429e+07,0
7.0218e-07,9,302.36,1,302.36,3.1443e+07,0
7.0218e-07,9,302.37,1,302.37,3.1462e+07,0
7.0218e-07,9,302.37,1,302.37,3.1477e+07,0
7.0218e-07,9,302.37,1,302.37,3.1487e+07,0
7.0218e-07,9,302.37,1,302.37,3.1493e+07,0
7.0218e-07,9,302.37,1,302.37,3.15e+07,0
7.0218e-07,9,302.37,1,302.37,3.1512e+07,0
7.0218e-07,9,302.37,1,302.37,3.153e+07,0
7.0218e-07,9,302.37,1,302.37,3.1554e+07,0
7.0218e-07,9,302.37,1,302.37,3.1582e+07,0
7.0218e-07,9,302.38,1,302.38,3.1612e+07,0
7.0218e-07,9,302.38,1,302.38,3.1643e+07,0
7.0218e-07,9,302.38,1,302.38,3.1676e+07,0
7.0218e-07,9,302.38,1,302.38,3.1711e+07,0
7.0218e-07,9,302.39,1,302.39,3.1747e+07,0
7.0218e-07,9,302.39,1,302.39,3.1783e+07,0
7.0218e-07,9,302.39,1,302.39,3.1819e+07,0
7.0218e-07,9,302.39,1,302.39,3.1855e+07,0
7.0218e-07,9,302.4,1,302.4,3.1893e+07,0
7.0218e-07,9,302.4,1,302.4,3.1935e+07,0
7.0218e-07,9,302.4,1,302.4,3.1983e+07,0
7.0218e-07,9,302.41,1,302.41,3.2038e+07,0
7.0218e-07,9,302.41,1,302.41,3.2099e+07,0
7.0218e-07,9,302.42,1,302.42,3.2163e+07,0
7.0218e-07,9,302.42,1,302.42,3.2225e+07,0
7.0218e-07,9,302.43,1,302.43,3.2282e+07,0
7.0218e-07,9,302.43,1,302.43,3.2329e+07,0
7.0218e-07,9,302.43,1,302.43,3.2371e+07,0
7.0218e-07,9,302.36,1,302.36,3.1419e+07,0
7.0218e-07,9,302.36,1,302.36,3.1421e+07,0
7.0218e-07,9,302.36,1,302.36,3.1428e+07,0
7.0218e-07,9,302.36,1,302.36,3.1434e+07,0
7.0218e-07,9,302.36,1,302.36,3.1441e+07,0
7.0218e-07,9,302.36,1,302.36,3.1448e+07,0
7.0218e-07,9,302.37,1,302.36,3.1455e+07,0
7.0218e-07,9,302.37,1,302.37,3.1463e+07,0
7.0218e-07,9,302.37,1,302.37,3.1473e+07,0
7.0218e-07,9,302.37,1,302.37,3.1486e+07,0
7.0218e-07,9,302.37,1,302.37,3.1503e+07,0
7.0218e-07,9,302.37,1,302.37,3.1525e+07,0
7.0218e-07,9,302.37,1,302.37,3.1549e+07,0
7.0218e-07,9,302.37,1,302.37,3.1575e+07,0
7.0218e-07,9,302.38,1,302.38,3.1601e+07,0
7.0218e-07,9,302.38,1,302.38,3.163e+07,0
7.0218e-07,9,302.38,1,302.38,3.1663e+07,0
7.0218e-07,9,302.38,1,302.38,3.17e+07,0
7.0218e-07,9,302.39,1,302.39,3.1739e+07,0
7.0218e-07,9,302.39,1,302.39,3.1778e+07,0
7.0218e-07,9,302.39,1,302.39,3.1816e+07,0
7.0218e-07,9,302.39,1,302.39,3.1855e+07,0
7.0218e-07,9,302.4,1,302.4,3.1896e+07,0
7.0218e-07,9,302.4,1,302.4,3.194e+07,0
7.0218e-07,9,302.4,1,302.4,3.1988e+07,0
7.0218e-07,9,302.41,1,302.41,3.2042e+07,0
7.0218e-07,9,302.41,1,302.41,3.21e+07,0
7.0218e-07,9,302.42,1,302.42,3.2161e+07,0
7.0218e-07,9,302.42,1,302.42,3.2221e+07,0
7.0218e-07,9,302.43,1,302.43,3.2277e+07,0
7.0218e-07,9,302.43,1,302.43,3.2327e+07,0
7.0218e-07,9,302.43,1,302.43,3.237e+07,0
