Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.0151e-07,9,301.85,1,301.85,2.4578e+07,0
8.0151e-07,9,301.85,1,301.85,2.4584e+07,0
8.0151e-07,9,301.85,1,301.85,2.4594e+07,0
8.0151e-07,9,301.86,1,301.86,2.4607e+07,0
8.0151e-07,9,301.86,1,301.86,2.4616e+07,0
8.0151e-07,9,301.86,1,301.86,2.4618e+07,0
8.0151e-07,9,301.86,1,301.86,2.4615e+07,0
8.0151e-07,9,301.86,1,301.86,2.4611e+07,0
8.0151e-07,9,301.86,1,301.86,2.4609e+07,0
8.0151e-07,9,301.86,1,301.86,2.4611e+07,0
8.0151e-07,9,301.86,1,301.86,2.4618e+07,0
8.0151e-07,9,301.86,1,301.86,2.4631e+07,0
8.0151e-07,9,301.86,1,301.86,2.4646e+07,0
8.0151e-07,9,301.86,1,301.86,2.4662e+07,0
8.0151e-07,9,301.86,1,301.86,2.4682e+07,0
8.0151e-07,9,301.86,1,301.86,2.4705e+07,0
8.0151e-07,9,301.87,1,301.86,2.4732e+07,0
8.0151e-07,9,301.87,1,301.87,2.4762e+07,0
8.0151e-07,9,301.87,1,301.87,2.4791e+07,0
8.0151e-07,9,301.87,1,301.87,2.4819e+07,0
8.0151e-07,9,301.87,1,301.87,2.4844e+07,0
8.0151e-07,9,301.88,1,301.88,2.4868e+07,0
8.0151e-07,9,301.88,1,301.88,2.4892e+07,0
8.0151e-07,9,301.88,1,301.88,2.492e+07,0
8.0151e-07,9,301.88,1,301.88,2.4954e+07,0
8.0151e-07,9,301.89,1,301.88,2.4995e+07,0
