Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0285e-06,9,303.17,1,303.17,4.0903e+07,0
1.0285e-06,9,303.16,1,303.17,4.0807e+07,0
1.0285e-06,9,303.15,1,303.15,4.0697e+07,0
1.0285e-06,9,303.14,1,303.14,4.0523e+07,0
1.0285e-06,9,303.13,1,303.13,4.0341e+07,0
1.0285e-06,9,303.11,1,303.11,4.0127e+07,0
1.0285e-06,9,303.09,1,303.1,3.9889e+07,0
1.0285e-06,9,303.08,1,303.08,3.9658e+07,0
1.0285e-06,9,303.06,1,303.06,3.9385e+07,0
1.0285e-06,9,303.04,1,303.04,3.9094e+07,0
1.0285e-06,9,303.01,1,303.01,3.881e+07,0
1.0285e-06,9,302.99,1,302.99,3.8535e+07,0
1.0285e-06,9,302.97,1,302.97,3.8297e+07,0
1.0285e-06,9,302.96,1,302.96,3.8109e+07,0
1.0285e-06,9,302.95,1,302.95,3.7972e+07,0
1.0285e-06,9,302.94,1,302.94,3.7875e+07,0
1.0285e-06,9,302.94,1,302.94,3.7815e+07,0
1.0285e-06,9,302.93,1,302.93,3.7778e+07,0
1.0285e-06,9,302.93,1,302.93,3.7764e+07,0
1.0285e-06,9,302.93,1,302.93,3.7763e+07,0
1.0285e-06,9,302.93,1,302.93,3.7767e+07,0
1.0285e-06,9,302.92,1,302.92,3.7685e+07,0
1.0285e-06,9,302.91,1,302.91,3.7571e+07,0
1.0285e-06,9,302.89,1,302.89,3.7364e+07,0
1.0285e-06,9,302.87,1,302.87,3.7066e+07,0
1.0285e-06,9,302.83,1,302.83,3.6648e+07,0
1.0285e-06,9,302.79,1,302.79,3.611e+07,0
1.0285e-06,9,302.74,1,302.74,3.5463e+07,0
1.0285e-06,9,302.69,1,302.69,3.4726e+07,0
1.0285e-06,9,302.63,1,302.62,3.3935e+07,0
1.0285e-06,9,302.57,1,302.57,3.3175e+07,0
1.0285e-06,9,302.52,1,302.52,3.2521e+07,0
1.0285e-06,9,302.48,1,302.48,3.1968e+07,0
1.0285e-06,9,302.44,1,302.44,3.1506e+07,0
1.0285e-06,9,302.41,1,302.41,3.1119e+07,0
1.0285e-06,9,302.39,1,302.39,3.0811e+07,0
1.0285e-06,9,302.37,1,302.37,3.0564e+07,0
1.0285e-06,9,302.35,1,302.35,3.0358e+07,0
1.0285e-06,9,302.34,1,302.34,3.0179e+07,0
1.0285e-06,9,302.32,1,302.32,3.0015e+07,0
1.0285e-06,9,302.31,1,302.31,2.9853e+07,0
1.0285e-06,9,302.3,1,302.3,2.9688e+07,0
1.0285e-06,9,302.28,1,302.28,2.9517e+07,0
1.0285e-06,9,302.27,1,302.27,2.9337e+07,0
1.0285e-06,9,302.25,1,302.25,2.9149e+07,0
1.0285e-06,9,302.24,1,302.24,2.8954e+07,0
1.0285e-06,9,302.22,1,302.22,2.8757e+07,0
1.0285e-06,9,302.2,1,302.2,2.855e+07,0
1.0285e-06,9,302.19,1,302.19,2.8332e+07,0
1.0285e-06,9,302.17,1,302.17,2.8087e+07,0
1.0285e-06,9,302.15,1,302.15,2.7842e+07,0
1.0285e-06,9,302.13,1,302.13,2.764e+07,0
1.0285e-06,9,303.22,1,303.22,4.114e+07,0
1.0285e-06,9,303.21,1,303.21,4.1072e+07,0
1.0285e-06,9,303.2,1,303.2,4.0957e+07,0
1.0285e-06,9,303.19,1,303.19,4.0802e+07,0
1.0285e-06,9,303.18,1,303.18,4.062e+07,0
1.0285e-06,9,303.16,1,303.16,4.0417e+07,0
1.0285e-06,9,303.15,1,303.15,4.0194e+07,0
1.0285e-06,9,303.13,1,303.13,3.9948e+07,0
1.0285e-06,9,303.11,1,303.11,3.9683e+07,0
1.0285e-06,9,303.09,1,303.09,3.9404e+07,0
1.0285e-06,9,303.06,1,303.06,3.9114e+07,0
1.0285e-06,9,303.04,1,303.04,3.8829e+07,0
1.0285e-06,9,303.02,1,303.02,3.8568e+07,0
1.0285e-06,9,303.01,1,303.01,3.8345e+07,0
1.0285e-06,9,302.99,1,302.99,3.8167e+07,0
1.0285e-06,9,302.98,1,302.98,3.8025e+07,0
1.0285e-06,9,302.97,1,302.97,3.7917e+07,0
1.0285e-06,9,302.97,1,302.97,3.784e+07,0
1.0285e-06,9,302.96,1,302.96,3.7787e+07,0
1.0285e-06,9,302.96,1,302.96,3.7735e+07,0
1.0285e-06,9,302.95,1,302.95,3.7687e+07,0
1.0285e-06,9,302.94,1,302.94,3.7568e+07,0
1.0285e-06,9,302.93,1,302.93,3.7425e+07,0
1.0285e-06,9,302.91,1,302.91,3.7198e+07,0
1.0285e-06,9,302.88,1,302.88,3.6893e+07,0
1.0285e-06,9,302.85,1,302.85,3.6474e+07,0
1.0285e-06,9,302.81,1,302.81,3.5953e+07,0
1.0285e-06,9,302.76,1,302.76,3.5328e+07,0
1.0285e-06,9,302.71,1,302.71,3.4632e+07,0
1.0285e-06,9,302.65,1,302.65,3.3898e+07,0
1.0285e-06,9,302.6,1,302.6,3.318e+07,0
1.0285e-06,9,302.55,1,302.55,3.2534e+07,0
1.0285e-06,9,302.51,1,302.51,3.1974e+07,0
1.0285e-06,9,302.47,1,302.47,3.1504e+07,0
1.0285e-06,9,302.44,1,302.44,3.1112e+07,0
1.0285e-06,9,302.42,1,302.41,3.0791e+07,0
1.0285e-06,9,302.39,1,302.39,3.0533e+07,0
1.0285e-06,9,302.38,1,302.38,3.0324e+07,0
1.0285e-06,9,302.36,1,302.36,3.0144e+07,0
1.0285e-06,9,302.35,1,302.35,2.998e+07,0
1.0285e-06,9,302.34,1,302.33,2.982e+07,0
1.0285e-06,9,302.32,1,302.32,2.9658e+07,0
1.0285e-06,9,302.31,1,302.31,2.9491e+07,0
1.0285e-06,9,302.29,1,302.29,2.9314e+07,0
1.0285e-06,9,302.28,1,302.28,2.9128e+07,0
1.0285e-06,9,302.26,1,302.26,2.8932e+07,0
1.0285e-06,9,302.24,1,302.24,2.873e+07,0
1.0285e-06,9,302.23,1,302.23,2.8524e+07,0
1.0285e-06,9,302.21,1,302.21,2.8309e+07,0
1.0285e-06,9,302.19,1,302.19,2.8074e+07,0
1.0285e-06,9,302.17,1,302.17,2.784e+07,0
