Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.5543e-07,9,300,1,300,1.0005e+05,0
6.5543e-07,9,300,1,300,1.0005e+05,0
6.5543e-07,9,300,1,300,1.0005e+05,0
6.5543e-07,9,300,1,300,1.0005e+05,0
6.5543e-07,9,300,1,300,1.0005e+05,0
6.5543e-07,9,300,1,300,1.0005e+05,0
6.5543e-07,9,300,1,300,1.0006e+05,0
6.5543e-07,9,300,1,300,1.0006e+05,0
6.5543e-07,9,300,1,300,1.0007e+05,0
6.5543e-07,9,300,1,300,1.0007e+05,0
6.5543e-07,9,300,1,300,1.0008e+05,0
6.5543e-07,9,300,1,300,1.0009e+05,0
6.5543e-07,9,300,1,300,1.001e+05,0
6.5543e-07,9,300,1,300,1.0011e+05,0
6.5543e-07,9,300,1,300,1.0012e+05,0
6.5543e-07,9,300,1,300,1.0013e+05,0
6.5543e-07,9,300,1,300,1.0014e+05,0
6.5543e-07,9,300,1,300,1.0016e+05,0
6.5543e-07,9,300,1,300,1.0018e+05,0
6.5543e-07,9,300,1,300,1.002e+05,0
6.5543e-07,9,300,1,300,1.0022e+05,0
6.5543e-07,9,300,1,300,1.0024e+05,0
6.5543e-07,9,300,1,300,1.0027e+05,0
6.5543e-07,9,300,1,300,1.003e+05,0
6.5543e-07,9,300,1,300,1.0033e+05,0
6.5543e-07,9,300,1,300,1.0037e+05,0
6.5543e-07,9,300,1,300,1.0041e+05,0
6.5543e-07,9,300,1,300,1.0045e+05,0
6.5543e-07,9,300,1,300,1.0049e+05,0
6.5543e-07,9,300,1,300,1.0054e+05,0
6.5543e-07,9,300,1,300,1.0059e+05,0
6.5543e-07,9,300,1,300,1.0064e+05,0
6.5543e-07,9,300,1,300,1.007e+05,0
6.5543e-07,9,300,1,300,1.0076e+05,0
6.5543e-07,9,300,1,300,1.0083e+05,0
6.5543e-07,9,300,1,300,1.009e+05,0
6.5543e-07,9,300,1,300,1.0098e+05,0
6.5543e-07,9,300,1,300,1.0107e+05,0
6.5543e-07,9,300,1,300,1.0117e+05,0
6.5543e-07,9,300,1,300,1.0127e+05,0
6.5543e-07,9,300,1,300,1.0137e+05,0
6.5543e-07,9,300,1,300,1.0149e+05,0
6.5543e-07,9,300,1,300,1.0161e+05,0
6.5543e-07,9,300,1,300,1.0173e+05,0
6.5543e-07,9,300,1,300,1.0186e+05,0
6.5543e-07,9,300,1,300,1.0199e+05,0
6.5543e-07,9,300,1,300,1.0213e+05,0
6.5543e-07,9,300,1,300,1.0227e+05,0
6.5543e-07,9,300,1,300,1.0241e+05,0
6.5543e-07,9,300,1,300,1.0255e+05,0
6.5543e-07,9,300,1,300,1.0271e+05,0
6.5543e-07,9,300,1,300,1.0286e+05,0
6.5543e-07,9,300,1,300,1.0005e+05,0
6.5543e-07,9,300,1,300,1.0005e+05,0
6.5543e-07,9,300,1,300,1.0005e+05,0
6.5543e-07,9,300,1,300,1.0005e+05,0
6.5543e-07,9,300,1,300,1.0005e+05,0
6.5543e-07,9,300,1,300,1.0006e+05,0
6.5543e-07,9,300,1,300,1.0006e+05,0
6.5543e-07,9,300,1,300,1.0007e+05,0
6.5543e-07,9,300,1,300,1.0007e+05,0
6.5543e-07,9,300,1,300,1.0008e+05,0
6.5543e-07,9,300,1,300,1.0008e+05,0
6.5543e-07,9,300,1,300,1.0009e+05,0
6.5543e-07,9,300,1,300,1.001e+05,0
6.5543e-07,9,300,1,300,1.0011e+05,0
6.5543e-07,9,300,1,300,1.0012e+05,0
6.5543e-07,9,300,1,300,1.0014e+05,0
6.5543e-07,9,300,1,300,1.0015e+05,0
6.5543e-07,9,300,1,300,1.0017e+05,0
6.5543e-07,9,300,1,300,1.0019e+05,0
6.5543e-07,9,300,1,300,1.0021e+05,0
6.5543e-07,9,300,1,300,1.0023e+05,0
6.5543e-07,9,300,1,300,1.0026e+05,0
6.5543e-07,9,300,1,300,1.0029e+05,0
6.5543e-07,9,300,1,300,1.0032e+05,0
6.5543e-07,9,300,1,300,1.0036e+05,0
6.5543e-07,9,300,1,300,1.004e+05,0
6.5543e-07,9,300,1,300,1.0044e+05,0
6.5543e-07,9,300,1,300,1.0049e+05,0
6.5543e-07,9,300,1,300,1.0054e+05,0
6.5543e-07,9,300,1,300,1.0059e+05,0
6.5543e-07,9,300,1,300,1.0065e+05,0
6.5543e-07,9,300,1,300,1.007e+05,0
6.5543e-07,9,300,1,300,1.0076e+05,0
6.5543e-07,9,300,1,300,1.0082e+05,0
6.5543e-07,9,300,1,300,1.009e+05,0
6.5543e-07,9,300,1,300,1.0098e+05,0
6.5543e-07,9,300,1,300,1.0107e+05,0
6.5543e-07,9,300,1,300,1.0117e+05,0
6.5543e-07,9,300,1,300,1.0128e+05,0
6.5543e-07,9,300,1,300,1.0139e+05,0
6.5543e-07,9,300,1,300,1.0152e+05,0
6.5543e-07,9,300,1,300,1.0165e+05,0
6.5543e-07,9,300,1,300,1.0179e+05,0
6.5543e-07,9,300,1,300,1.0193e+05,0
6.5543e-07,9,300,1,300,1.0208e+05,0
6.5543e-07,9,300,1,300,1.0223e+05,0
6.5543e-07,9,300,1,300,1.0238e+05,0
6.5543e-07,9,300,1,300,1.0254e+05,0
6.5543e-07,9,300,1,300,1.0271e+05,0
6.5543e-07,9,300,1,300,1.0288e+05,0
6.5543e-07,9,300,1,300,1.0305e+05,0
6.5543e-07,9,300,1,300,1.0323e+05,0
