Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.075e-07,9,302.46,1,302.46,3.275e+07,0
7.075e-07,9,302.47,1,302.47,3.2872e+07,0
7.075e-07,9,302.48,1,302.48,3.3018e+07,0
7.075e-07,9,302.49,1,302.49,3.3151e+07,0
7.075e-07,9,302.5,1,302.5,3.326e+07,0
7.075e-07,9,302.51,1,302.51,3.336e+07,0
7.075e-07,9,302.51,1,302.51,3.3469e+07,0
7.075e-07,9,302.52,1,302.52,3.3596e+07,0
7.075e-07,9,302.53,1,302.53,3.3713e+07,0
7.075e-07,9,302.54,1,302.54,3.3805e+07,0
7.075e-07,9,302.37,1,302.37,3.1587e+07,0
7.075e-07,9,302.38,1,302.37,3.1598e+07,0
7.075e-07,9,302.38,1,302.38,3.1613e+07,0
7.075e-07,9,302.38,1,302.38,3.1628e+07,0
7.075e-07,9,302.38,1,302.38,3.1641e+07,0
7.075e-07,9,302.38,1,302.38,3.1654e+07,0
7.075e-07,9,302.38,1,302.38,3.1668e+07,0
7.075e-07,9,302.38,1,302.38,3.1682e+07,0
7.075e-07,9,302.38,1,302.38,3.17e+07,0
7.075e-07,9,302.39,1,302.38,3.1723e+07,0
7.075e-07,9,302.39,1,302.39,3.175e+07,0
7.075e-07,9,302.39,1,302.39,3.178e+07,0
7.075e-07,9,302.39,1,302.39,3.1811e+07,0
7.075e-07,9,302.39,1,302.39,3.184e+07,0
7.075e-07,9,302.4,1,302.4,3.1868e+07,0
7.075e-07,9,302.4,1,302.4,3.1896e+07,0
7.075e-07,9,302.4,1,302.4,3.1928e+07,0
7.075e-07,9,302.4,1,302.4,3.1964e+07,0
7.075e-07,9,302.41,1,302.41,3.2007e+07,0
7.075e-07,9,302.41,1,302.41,3.2053e+07,0
7.075e-07,9,302.41,1,302.41,3.2098e+07,0
7.075e-07,9,302.42,1,302.42,3.2141e+07,0
7.075e-07,9,302.42,1,302.42,3.2181e+07,0
7.075e-07,9,302.42,1,302.42,3.2221e+07,0
7.075e-07,9,302.42,1,302.42,3.2262e+07,0
7.075e-07,9,302.43,1,302.43,3.2311e+07,0
7.075e-07,9,302.43,1,302.43,3.2369e+07,0
7.075e-07,9,302.44,1,302.44,3.2435e+07,0
7.075e-07,9,302.44,1,302.44,3.2499e+07,0
7.075e-07,9,302.45,1,302.45,3.2558e+07,0
7.075e-07,9,302.45,1,302.45,3.2614e+07,0
7.075e-07,9,302.45,1,302.45,3.2668e+07,0
7.075e-07,9,302.37,1,302.37,3.1581e+07,0
7.075e-07,9,302.37,1,302.37,3.1592e+07,0
7.075e-07,9,302.38,1,302.38,3.1607e+07,0
7.075e-07,9,302.38,1,302.38,3.1621e+07,0
7.075e-07,9,302.38,1,302.38,3.1634e+07,0
7.075e-07,9,302.38,1,302.38,3.1646e+07,0
7.075e-07,9,302.38,1,302.38,3.166e+07,0
7.075e-07,9,302.38,1,302.38,3.1675e+07,0
7.075e-07,9,302.38,1,302.38,3.1693e+07,0
7.075e-07,9,302.38,1,302.38,3.1714e+07,0
7.075e-07,9,302.39,1,302.39,3.1739e+07,0
7.075e-07,9,302.39,1,302.39,3.1767e+07,0
7.075e-07,9,302.39,1,302.39,3.1798e+07,0
7.075e-07,9,302.39,1,302.39,3.1829e+07,0
7.075e-07,9,302.39,1,302.39,3.1859e+07,0
7.075e-07,9,302.4,1,302.4,3.189e+07,0
7.075e-07,9,302.4,1,302.4,3.1924e+07,0
7.075e-07,9,302.4,1,302.4,3.1961e+07,0
7.075e-07,9,302.41,1,302.41,3.2001e+07,0
7.075e-07,9,302.41,1,302.41,3.2044e+07,0
7.075e-07,9,302.41,1,302.41,3.2088e+07,0
7.075e-07,9,302.42,1,302.41,3.2132e+07,0
7.075e-07,9,302.42,1,302.42,3.2175e+07,0
7.075e-07,9,302.42,1,302.42,3.2217e+07,0
7.075e-07,9,302.42,1,302.42,3.2262e+07,0
7.075e-07,9,302.43,1,302.43,3.231e+07,0
7.075e-07,9,302.43,1,302.43,3.2366e+07,0
7.075e-07,9,302.44,1,302.44,3.2426e+07,0
7.075e-07,9,302.44,1,302.44,3.249e+07,0
7.075e-07,9,302.45,1,302.45,3.2552e+07,0
7.075e-07,9,302.45,1,302.45,3.261e+07,0
7.075e-07,9,302.45,1,302.45,3.2666e+07,0
