Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.7422e-07,9,301.5,1,301.5,1.9867e+07,0
7.7422e-07,9,301.5,1,301.5,1.9907e+07,0
7.7422e-07,9,301.51,1,301.51,1.9962e+07,0
7.7422e-07,9,301.51,1,301.51,2.0026e+07,0
7.7422e-07,9,301.52,1,301.52,2.009e+07,0
7.7422e-07,9,301.52,1,301.52,2.0148e+07,0
7.7422e-07,9,301.53,1,301.53,2.0204e+07,0
7.7422e-07,9,301.53,1,301.53,2.0262e+07,0
7.7422e-07,9,301.54,1,301.54,2.0325e+07,0
7.7422e-07,9,301.54,1,301.54,2.0395e+07,0
7.7422e-07,9,301.55,1,301.55,2.0471e+07,0
7.7422e-07,9,301.55,1,301.55,2.0553e+07,0
7.7422e-07,9,301.56,1,301.56,2.0641e+07,0
7.7422e-07,9,301.57,1,301.57,2.0739e+07,0
7.7422e-07,9,301.58,1,301.58,2.0849e+07,0
7.7422e-07,9,301.58,1,301.58,2.0969e+07,0
7.7422e-07,9,301.59,1,301.59,2.1095e+07,0
7.7422e-07,9,301.6,1,301.6,2.1223e+07,0
7.7422e-07,9,301.61,1,301.61,2.1352e+07,0
7.7422e-07,9,301.62,1,301.62,2.1484e+07,0
7.7422e-07,9,301.63,1,301.63,2.1623e+07,0
7.7422e-07,9,301.64,1,301.64,2.177e+07,0
7.7422e-07,9,301.66,1,301.66,2.1924e+07,0
7.7422e-07,9,301.67,1,301.67,2.2083e+07,0
7.7422e-07,9,301.68,1,301.68,2.2245e+07,0
7.7422e-07,9,301.69,1,301.69,2.241e+07,0
