Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7593e-07,9,305.38,1,305.38,7.3387e+07,0
8.7593e-07,9,305.34,1,305.34,7.282e+07,0
8.7593e-07,9,305.3,1,305.3,7.2248e+07,0
8.7593e-07,9,305.26,1,305.26,7.167e+07,0
8.7593e-07,9,305.22,1,305.22,7.1088e+07,0
8.7593e-07,9,305.18,1,305.18,7.0502e+07,0
8.7593e-07,9,305.14,1,305.14,6.9913e+07,0
8.7593e-07,9,305.1,1,305.09,6.9323e+07,0
8.7593e-07,9,305.05,1,305.05,6.8729e+07,0
8.7593e-07,9,305.01,1,305.01,6.8134e+07,0
8.7593e-07,9,304.97,1,304.97,6.7538e+07,0
8.7593e-07,9,304.93,1,304.93,6.6942e+07,0
8.7593e-07,9,304.89,1,304.88,6.6345e+07,0
8.7593e-07,9,304.84,1,304.84,6.5748e+07,0
8.7593e-07,9,304.8,1,304.8,6.5151e+07,0
8.7593e-07,9,304.76,1,304.76,6.4555e+07,0
8.7593e-07,9,304.72,1,304.72,6.3959e+07,0
8.7593e-07,9,304.67,1,304.67,6.3366e+07,0
8.7593e-07,9,304.63,1,304.63,6.2773e+07,0
8.7593e-07,9,304.59,1,304.59,6.2183e+07,0
8.7593e-07,9,305.39,1,305.39,7.3519e+07,0
8.7593e-07,9,305.35,1,305.35,7.2932e+07,0
8.7593e-07,9,305.31,1,305.31,7.2349e+07,0
8.7593e-07,9,305.27,1,305.27,7.1765e+07,0
8.7593e-07,9,305.23,1,305.23,7.1178e+07,0
8.7593e-07,9,305.18,1,305.18,7.0588e+07,0
8.7593e-07,9,305.14,1,305.14,6.9995e+07,0
8.7593e-07,9,305.1,1,305.1,6.94e+07,0
8.7593e-07,9,305.06,1,305.06,6.8804e+07,0
8.7593e-07,9,305.02,1,305.02,6.8206e+07,0
8.7593e-07,9,304.97,1,304.97,6.7607e+07,0
8.7593e-07,9,304.93,1,304.93,6.7008e+07,0
8.7593e-07,9,304.89,1,304.89,6.641e+07,0
8.7593e-07,9,304.85,1,304.85,6.581e+07,0
8.7593e-07,9,304.81,1,304.8,6.5212e+07,0
8.7593e-07,9,304.76,1,304.76,6.4614e+07,0
8.7593e-07,9,304.72,1,304.72,6.4017e+07,0
8.7593e-07,9,304.68,1,304.68,6.3421e+07,0
8.7593e-07,9,304.64,1,304.64,6.2826e+07,0
8.7593e-07,9,304.59,1,304.59,6.2234e+07,0
8.7593e-07,9,325.82,1,325.82,4.2125e+08,0
8.7593e-07,9,325.78,1,325.78,4.2045e+08,0
8.7593e-07,9,325.69,1,325.69,4.1881e+08,0
8.7593e-07,9,325.55,1,325.55,4.1627e+08,0
8.7593e-07,9,325.36,1,325.36,4.1267e+08,0
8.7593e-07,9,325.1,1,325.1,4.0781e+08,0
8.7593e-07,9,324.76,1,324.76,4.0139e+08,0
8.7593e-07,9,324.31,1,324.31,3.9304e+08,0
8.7593e-07,9,323.73,1,323.73,3.8239e+08,0
8.7593e-07,9,323,1,323,3.6895e+08,0
8.7593e-07,9,322.09,1,322.09,3.5219e+08,0
8.7593e-07,9,320.97,1,320.97,3.3191e+08,0
8.7593e-07,9,319.66,1,319.66,3.084e+08,0
8.7593e-07,9,318.18,1,318.18,2.8216e+08,0
8.7593e-07,9,316.55,1,316.55,2.5383e+08,0
8.7593e-07,9,314.81,1,314.81,2.2427e+08,0
8.7593e-07,9,313.05,1,313.05,1.949e+08,0
8.7593e-07,9,311.33,1,311.33,1.6684e+08,0
8.7593e-07,9,309.72,1,309.72,1.4122e+08,0
