Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.9393e-07,9,302.06,1,302.06,2.5886e+07,0
9.9393e-07,9,302.06,1,302.07,2.5882e+07,0
9.9393e-07,9,302.06,1,302.06,2.5918e+07,0
9.9393e-07,9,302.06,1,302.07,2.593e+07,0
9.9393e-07,9,302.06,1,302.06,2.5942e+07,0
9.9393e-07,9,302.06,1,302.06,2.5925e+07,0
9.9393e-07,9,302.06,1,302.06,2.5889e+07,0
9.9393e-07,9,302.06,1,302.06,2.5863e+07,0
9.9393e-07,9,302.05,1,302.05,2.5803e+07,0
9.9393e-07,9,302.05,1,302.05,2.5727e+07,0
9.9393e-07,9,302.04,1,302.04,2.5667e+07,0
9.9393e-07,9,302.03,1,302.03,2.5602e+07,0
9.9393e-07,9,302.03,1,302.03,2.554e+07,0
9.9393e-07,9,302.02,1,302.02,2.548e+07,0
9.9393e-07,9,302.02,1,302.02,2.5425e+07,0
9.9393e-07,9,302.01,1,302.01,2.5372e+07,0
9.9393e-07,9,302.01,1,302.01,2.5319e+07,0
9.9393e-07,9,302,1,302,2.5266e+07,0
9.9393e-07,9,302,1,302,2.5211e+07,0
9.9393e-07,9,301.99,1,301.99,2.5154e+07,0
9.9393e-07,9,301.99,1,301.99,2.5098e+07,0
9.9393e-07,9,301.98,1,301.98,2.504e+07,0
9.9393e-07,9,301.97,1,301.97,2.4971e+07,0
9.9393e-07,9,301.97,1,301.97,2.4911e+07,0
9.9393e-07,9,301.96,1,301.96,2.4844e+07,0
9.9393e-07,9,301.95,1,301.95,2.4777e+07,0
9.9393e-07,9,301.95,1,301.95,2.4711e+07,0
9.9393e-07,9,301.94,1,301.94,2.4646e+07,0
9.9393e-07,9,301.94,1,301.94,2.4582e+07,0
9.9393e-07,9,301.93,1,301.93,2.4519e+07,0
9.9393e-07,9,301.92,1,301.92,2.4456e+07,0
9.9393e-07,9,301.92,1,301.92,2.4393e+07,0
9.9393e-07,9,301.91,1,301.91,2.433e+07,0
9.9393e-07,9,301.9,1,301.9,2.4265e+07,0
9.9393e-07,9,301.9,1,301.9,2.4197e+07,0
9.9393e-07,9,301.89,1,301.89,2.4129e+07,0
9.9393e-07,9,301.88,1,301.88,2.4056e+07,0
9.9393e-07,9,301.88,1,301.88,2.3977e+07,0
9.9393e-07,9,301.87,1,301.87,2.3889e+07,0
9.9393e-07,9,301.86,1,301.86,2.3784e+07,0
9.9393e-07,9,301.85,1,301.85,2.3661e+07,0
9.9393e-07,9,301.83,1,301.83,2.3511e+07,0
9.9393e-07,9,301.82,1,301.82,2.3334e+07,0
9.9393e-07,9,301.8,1,301.8,2.314e+07,0
9.9393e-07,9,301.79,1,301.79,2.2963e+07,0
9.9393e-07,9,301.78,1,301.78,2.2814e+07,0
9.9393e-07,9,301.77,1,301.77,2.269e+07,0
9.9393e-07,9,301.76,1,301.76,2.2582e+07,0
9.9393e-07,9,301.75,1,301.75,2.2481e+07,0
9.9393e-07,9,301.74,1,301.74,2.2381e+07,0
9.9393e-07,9,301.73,1,301.73,2.2274e+07,0
9.9393e-07,9,301.72,1,301.72,2.2148e+07,0
9.9393e-07,9,302.09,1,302.09,2.5956e+07,0
9.9393e-07,9,302.09,1,302.09,2.5961e+07,0
9.9393e-07,9,302.09,1,302.09,2.5971e+07,0
9.9393e-07,9,302.1,1,302.09,2.598e+07,0
9.9393e-07,9,302.09,1,302.09,2.5977e+07,0
9.9393e-07,9,302.09,1,302.09,2.5963e+07,0
9.9393e-07,9,302.09,1,302.09,2.5935e+07,0
9.9393e-07,9,302.09,1,302.09,2.589e+07,0
9.9393e-07,9,302.08,1,302.08,2.5831e+07,0
9.9393e-07,9,302.08,1,302.08,2.5762e+07,0
9.9393e-07,9,302.07,1,302.07,2.569e+07,0
9.9393e-07,9,302.06,1,302.06,2.5621e+07,0
9.9393e-07,9,302.06,1,302.06,2.5554e+07,0
9.9393e-07,9,302.05,1,302.05,2.5492e+07,0
9.9393e-07,9,302.05,1,302.05,2.5433e+07,0
9.9393e-07,9,302.04,1,302.04,2.5376e+07,0
9.9393e-07,9,302.04,1,302.04,2.5319e+07,0
9.9393e-07,9,302.03,1,302.03,2.5261e+07,0
9.9393e-07,9,302.03,1,302.03,2.5201e+07,0
9.9393e-07,9,302.02,1,302.02,2.5142e+07,0
9.9393e-07,9,302.01,1,302.01,2.5084e+07,0
9.9393e-07,9,302.01,1,302.01,2.5026e+07,0
9.9393e-07,9,302,1,302,2.4958e+07,0
9.9393e-07,9,302,1,302,2.49e+07,0
9.9393e-07,9,301.99,1,301.99,2.4837e+07,0
9.9393e-07,9,301.98,1,301.98,2.4774e+07,0
9.9393e-07,9,301.98,1,301.98,2.471e+07,0
9.9393e-07,9,301.97,1,301.97,2.4646e+07,0
9.9393e-07,9,301.96,1,301.96,2.4582e+07,0
9.9393e-07,9,301.96,1,301.96,2.4519e+07,0
9.9393e-07,9,301.95,1,301.95,2.4455e+07,0
9.9393e-07,9,301.95,1,301.94,2.4391e+07,0
9.9393e-07,9,301.94,1,301.94,2.4326e+07,0
9.9393e-07,9,301.93,1,301.93,2.4258e+07,0
9.9393e-07,9,301.93,1,301.93,2.4189e+07,0
9.9393e-07,9,301.92,1,301.92,2.4117e+07,0
9.9393e-07,9,301.91,1,301.91,2.4043e+07,0
9.9393e-07,9,301.9,1,301.9,2.3962e+07,0
9.9393e-07,9,301.89,1,301.89,2.3872e+07,0
9.9393e-07,9,301.89,1,301.88,2.3767e+07,0
9.9393e-07,9,301.87,1,301.87,2.3644e+07,0
9.9393e-07,9,301.86,1,301.86,2.3498e+07,0
9.9393e-07,9,301.85,1,301.85,2.3334e+07,0
9.9393e-07,9,301.83,1,301.83,2.3157e+07,0
9.9393e-07,9,301.82,1,301.82,2.2986e+07,0
9.9393e-07,9,301.81,1,301.8,2.2834e+07,0
9.9393e-07,9,301.79,1,301.79,2.2703e+07,0
9.9393e-07,9,301.78,1,301.78,2.2589e+07,0
9.9393e-07,9,301.77,1,301.77,2.2481e+07,0
9.9393e-07,9,301.77,1,301.76,2.2373e+07,0
9.9393e-07,9,301.76,1,301.75,2.2258e+07,0
9.9393e-07,9,301.74,1,301.74,2.2124e+07,0
