Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.3362e-07,9,302.77,1,302.77,3.7016e+07,0
8.3362e-07,9,302.77,1,302.77,3.7001e+07,0
8.3362e-07,9,302.77,1,302.77,3.6974e+07,0
8.3362e-07,9,302.77,1,302.77,3.6933e+07,0
8.3362e-07,9,302.76,1,302.76,3.6876e+07,0
8.3362e-07,9,302.76,1,302.76,3.6802e+07,0
8.3362e-07,9,302.75,1,302.75,3.6711e+07,0
8.3362e-07,9,302.74,1,302.74,3.6601e+07,0
8.3362e-07,9,302.73,1,302.73,3.6472e+07,0
8.3362e-07,9,302.72,1,302.72,3.6322e+07,0
8.3362e-07,9,302.71,1,302.71,3.6153e+07,0
8.3362e-07,9,302.7,1,302.7,3.5969e+07,0
8.3362e-07,9,302.68,1,302.68,3.5774e+07,0
8.3362e-07,9,302.67,1,302.67,3.5573e+07,0
8.3362e-07,9,302.65,1,302.65,3.5371e+07,0
8.3362e-07,9,302.64,1,302.64,3.5169e+07,0
8.3362e-07,9,302.62,1,302.62,3.4967e+07,0
8.3362e-07,9,302.61,1,302.61,3.4768e+07,0
8.3362e-07,9,302.59,1,302.59,3.4573e+07,0
8.3362e-07,9,302.58,1,302.58,3.4381e+07,0
8.3362e-07,9,302.57,1,302.57,3.4191e+07,0
8.3362e-07,9,302.55,1,302.55,3.4004e+07,0
8.3362e-07,9,302.54,1,302.54,3.3817e+07,0
8.3362e-07,9,302.52,1,302.52,3.3631e+07,0
8.3362e-07,9,302.51,1,302.51,3.3446e+07,0
8.3362e-07,9,302.5,1,302.5,3.3263e+07,0
